代码,简称,日期,开盘价(元),收盘价(元)
601169.SH,北京银行,2014-06-12,3.01,3.01
601169.SH,北京银行,2014-06-13,3.00,3.05
601169.SH,北京银行,2014-06-16,3.04,3.05
601169.SH,北京银行,2014-06-17,3.04,3.01
601169.SH,北京银行,2014-06-18,3.01,2.98
601169.SH,北京银行,2014-06-19,2.98,2.97
601169.SH,北京银行,2014-06-20,2.98,2.99
601169.SH,北京银行,2014-06-23,2.99,2.99
601169.SH,北京银行,2014-06-24,3.00,3.01
601169.SH,北京银行,2014-06-25,3.02,3.03
601169.SH,北京银行,2014-06-26,3.03,3.02
601169.SH,北京银行,2014-06-27,3.02,3.01
601169.SH,北京银行,2014-06-30,3.01,3.04
601169.SH,北京银行,2014-07-01,3.04,3.05
601169.SH,北京银行,2014-07-02,3.05,3.05
601169.SH,北京银行,2014-07-03,3.06,3.08
601169.SH,北京银行,2014-07-04,3.08,3.09
601169.SH,北京银行,2014-07-07,3.09,3.10
601169.SH,北京银行,2014-07-08,3.09,3.10
601169.SH,北京银行,2014-07-09,3.10,3.04
601169.SH,北京银行,2014-07-10,3.04,3.06
601169.SH,北京银行,2014-07-11,3.06,3.10
601169.SH,北京银行,2014-07-14,3.10,3.11
601169.SH,北京银行,2014-07-15,3.11,3.08
601169.SH,北京银行,2014-07-16,3.08,3.09
601169.SH,北京银行,2014-07-17,3.09,3.14
601169.SH,北京银行,2014-07-18,3.14,3.13
601169.SH,北京银行,2014-07-21,3.13,3.10
601169.SH,北京银行,2014-07-22,3.09,3.11
601169.SH,北京银行,2014-07-23,3.11,3.12
601169.SH,北京银行,2014-07-24,3.12,3.22
601169.SH,北京银行,2014-07-25,3.24,3.27
601169.SH,北京银行,2014-07-28,3.27,3.36
601169.SH,北京银行,2014-07-29,3.37,3.38
601169.SH,北京银行,2014-07-30,3.37,3.34
601169.SH,北京银行,2014-07-31,3.34,3.40
601169.SH,北京银行,2014-08-01,3.39,3.36
601169.SH,北京银行,2014-08-04,3.35,3.42
601169.SH,北京银行,2014-08-05,3.42,3.39
601169.SH,北京银行,2014-08-06,3.37,3.38
601169.SH,北京银行,2014-08-07,3.37,3.32
601169.SH,北京银行,2014-08-08,3.33,3.33
601169.SH,北京银行,2014-08-11,3.34,3.35
601169.SH,北京银行,2014-08-12,3.35,3.30
601169.SH,北京银行,2014-08-13,3.30,3.29
601169.SH,北京银行,2014-08-14,3.29,3.26
601169.SH,北京银行,2014-08-15,3.26,3.27
601169.SH,北京银行,2014-08-18,3.28,3.28
601169.SH,北京银行,2014-08-19,3.29,3.28
601169.SH,北京银行,2014-08-20,3.28,3.26
601169.SH,北京银行,2014-08-21,3.26,3.24
601169.SH,北京银行,2014-08-22,3.24,3.30
601169.SH,北京银行,2014-08-25,3.30,3.27
601169.SH,北京银行,2014-08-26,3.26,3.32
601169.SH,北京银行,2014-08-27,3.32,3.39
601169.SH,北京银行,2014-08-28,3.36,3.32
601169.SH,北京银行,2014-08-29,3.34,3.39
601169.SH,北京银行,2014-09-01,3.38,3.40
601169.SH,北京银行,2014-09-02,3.40,3.46
601169.SH,北京银行,2014-09-03,3.47,3.56
601169.SH,北京银行,2014-09-04,3.57,3.65
601169.SH,北京银行,2014-09-05,3.65,3.66
601169.SH,北京银行,2014-09-09,3.66,3.56
601169.SH,北京银行,2014-09-10,3.54,3.54
601169.SH,北京银行,2014-09-11,3.52,3.52
601169.SH,北京银行,2014-09-12,3.51,3.55
601169.SH,北京银行,2014-09-15,3.51,3.61
601169.SH,北京银行,2014-09-16,3.61,3.56
601169.SH,北京银行,2014-09-17,3.61,3.64
601169.SH,北京银行,2014-09-18,3.61,3.65
601169.SH,北京银行,2014-09-19,3.65,3.69
601169.SH,北京银行,2014-09-22,3.66,3.63
601169.SH,北京银行,2014-09-23,3.62,3.74
601169.SH,北京银行,2014-09-24,3.70,3.76
601169.SH,北京银行,2014-09-25,3.79,3.69
601169.SH,北京银行,2014-09-26,3.68,3.68
601169.SH,北京银行,2014-09-29,3.67,3.71
601169.SH,北京银行,2014-09-30,3.69,3.71
601169.SH,北京银行,2014-10-08,3.70,3.70
601169.SH,北京银行,2014-10-09,3.70,3.73
601169.SH,北京银行,2014-10-10,3.71,3.71
601169.SH,北京银行,2014-10-13,3.67,3.61
601169.SH,北京银行,2014-10-14,3.60,3.59
601169.SH,北京银行,2014-10-15,3.58,3.62
601169.SH,北京银行,2014-10-16,3.61,3.63
601169.SH,北京银行,2014-10-17,3.64,3.60
601169.SH,北京银行,2014-10-20,3.61,3.60
601169.SH,北京银行,2014-10-21,3.60,3.56
601169.SH,北京银行,2014-10-22,3.56,3.59
601169.SH,北京银行,2014-10-23,3.59,3.60
601169.SH,北京银行,2014-10-24,3.60,3.58
601169.SH,北京银行,2014-10-27,3.57,3.52
601169.SH,北京银行,2014-10-28,3.52,3.58
601169.SH,北京银行,2014-10-29,3.59,3.63
601169.SH,北京银行,2014-10-30,3.63,3.69
601169.SH,北京银行,2014-10-31,3.70,3.90
601169.SH,北京银行,2014-11-03,3.88,3.84
601169.SH,北京银行,2014-11-04,3.79,3.79
601169.SH,北京银行,2014-11-05,3.79,3.74
601169.SH,北京银行,2014-11-06,3.76,3.76
601169.SH,北京银行,2014-11-07,3.76,3.78
601169.SH,北京银行,2014-11-10,3.84,3.85
601169.SH,北京银行,2014-11-11,3.87,3.91
601169.SH,北京银行,2014-11-12,3.90,3.92
601169.SH,北京银行,2014-11-13,3.92,3.88
601169.SH,北京银行,2014-11-14,3.87,3.82
601169.SH,北京银行,2014-11-17,3.82,3.78
601169.SH,北京银行,2014-11-18,3.78,3.74
601169.SH,北京银行,2014-11-19,3.75,3.73
601169.SH,北京银行,2014-11-20,3.70,3.71
601169.SH,北京银行,2014-11-21,3.70,3.79
601169.SH,北京银行,2014-11-24,3.73,3.80
601169.SH,北京银行,2014-11-25,3.79,3.81
601169.SH,北京银行,2014-11-26,3.82,3.89
601169.SH,北京银行,2014-11-27,3.91,3.94
601169.SH,北京银行,2014-11-28,3.92,4.24
601169.SH,北京银行,2014-12-01,4.23,4.12
601169.SH,北京银行,2014-12-02,4.08,4.32
601169.SH,北京银行,2014-12-03,4.32,4.28
601169.SH,北京银行,2014-12-04,4.29,4.51
601169.SH,北京银行,2014-12-05,4.53,4.59
601169.SH,北京银行,2014-12-08,4.47,4.62
601169.SH,北京银行,2014-12-09,4.58,4.21
601169.SH,北京银行,2014-12-10,4.21,4.44
601169.SH,北京银行,2014-12-11,4.39,4.42
601169.SH,北京银行,2014-12-12,4.44,4.36
601169.SH,北京银行,2014-12-15,4.33,4.28
601169.SH,北京银行,2014-12-16,4.28,4.46
601169.SH,北京银行,2014-12-17,4.48,4.76
601169.SH,北京银行,2014-12-18,4.77,4.63
601169.SH,北京银行,2014-12-19,4.64,4.66
601169.SH,北京银行,2014-12-22,4.71,4.82
601169.SH,北京银行,2014-12-23,4.74,4.61
601169.SH,北京银行,2014-12-24,4.62,4.43
601169.SH,北京银行,2014-12-25,4.54,4.65
601169.SH,北京银行,2014-12-26,4.65,4.78
601169.SH,北京银行,2014-12-29,4.94,4.74
601169.SH,北京银行,2014-12-30,4.73,4.92
601169.SH,北京银行,2014-12-31,5.04,5.05
601169.SH,北京银行,2015-01-05,5.10,5.10
601169.SH,北京银行,2015-01-06,5.01,5.00
601169.SH,北京银行,2015-01-07,4.94,4.90
601169.SH,北京银行,2015-01-08,4.90,4.74
601169.SH,北京银行,2015-01-09,4.74,4.95
601169.SH,北京银行,2015-01-12,4.90,5.06
601169.SH,北京银行,2015-01-13,5.03,5.00
601169.SH,北京银行,2015-01-14,5.04,5.04
601169.SH,北京银行,2015-01-15,5.02,5.27
601169.SH,北京银行,2015-01-16,5.25,5.33
601169.SH,北京银行,2015-01-19,4.97,4.80
601169.SH,北京银行,2015-01-20,4.76,4.76
601169.SH,北京银行,2015-01-21,4.77,5.03
601169.SH,北京银行,2015-01-22,5.01,4.95
601169.SH,北京银行,2015-01-23,4.97,4.97
601169.SH,北京银行,2015-01-26,4.96,4.95
601169.SH,北京银行,2015-01-27,4.96,4.83
601169.SH,北京银行,2015-01-28,4.77,4.77
601169.SH,北京银行,2015-01-29,4.71,4.70
601169.SH,北京银行,2015-01-30,4.78,4.79
601169.SH,北京银行,2015-02-02,4.67,4.64
601169.SH,北京银行,2015-02-03,4.71,4.73
601169.SH,北京银行,2015-02-04,4.74,4.64
601169.SH,北京银行,2015-02-05,4.90,4.62
601169.SH,北京银行,2015-02-06,4.60,4.46
601169.SH,北京银行,2015-02-09,4.44,4.48
601169.SH,北京银行,2015-02-10,4.47,4.56
601169.SH,北京银行,2015-02-11,4.56,4.55
601169.SH,北京银行,2015-02-12,4.67,4.62
601169.SH,北京银行,2015-02-13,4.66,4.65
601169.SH,北京银行,2015-02-16,4.65,4.65
601169.SH,北京银行,2015-02-17,4.66,4.68
601169.SH,北京银行,2015-02-25,4.68,4.67
601169.SH,北京银行,2015-02-26,4.63,4.84
601169.SH,北京银行,2015-02-27,4.81,4.83
601169.SH,北京银行,2015-03-02,4.85,4.83
601169.SH,北京银行,2015-03-03,4.79,4.65
601169.SH,北京银行,2015-03-04,4.68,4.63
601169.SH,北京银行,2015-03-05,4.58,4.55
601169.SH,北京银行,2015-03-06,4.55,4.57
601169.SH,北京银行,2015-03-09,4.58,4.99
601169.SH,北京银行,2015-03-10,4.90,4.80
601169.SH,北京银行,2015-03-11,4.81,4.84
601169.SH,北京银行,2015-03-12,4.96,5.12
601169.SH,北京银行,2015-03-13,5.13,5.11
601169.SH,北京银行,2015-03-16,5.17,5.12
601169.SH,北京银行,2015-03-17,5.13,5.13
601169.SH,北京银行,2015-03-18,5.12,5.18
601169.SH,北京银行,2015-03-19,5.17,5.10
601169.SH,北京银行,2015-03-20,5.10,5.15
601169.SH,北京银行,2015-03-23,5.17,5.18
601169.SH,北京银行,2015-03-24,5.18,5.17
601169.SH,北京银行,2015-03-25,5.14,5.02
601169.SH,北京银行,2015-03-26,4.98,5.03
601169.SH,北京银行,2015-03-27,4.99,4.99
601169.SH,北京银行,2015-03-30,5.03,5.13
601169.SH,北京银行,2015-03-31,5.19,5.04
601169.SH,北京银行,2015-04-01,5.04,5.06
601169.SH,北京银行,2015-04-02,5.10,5.03
601169.SH,北京银行,2015-04-03,5.00,5.12
601169.SH,北京银行,2015-04-07,5.22,5.21
601169.SH,北京银行,2015-04-08,5.21,5.43
601169.SH,北京银行,2015-04-09,5.43,5.37
601169.SH,北京银行,2015-04-10,5.36,5.53
601169.SH,北京银行,2015-04-13,5.68,5.69
601169.SH,北京银行,2015-04-14,5.63,5.57
601169.SH,北京银行,2015-04-15,5.55,5.82
601169.SH,北京银行,2015-04-16,5.73,5.86
601169.SH,北京银行,2015-04-17,5.97,5.85
601169.SH,北京银行,2015-04-20,5.87,5.58
601169.SH,北京银行,2015-04-21,5.58,5.68
601169.SH,北京银行,2015-04-22,5.72,5.75
601169.SH,北京银行,2015-04-23,5.75,5.66
601169.SH,北京银行,2015-04-24,5.55,5.51
601169.SH,北京银行,2015-04-27,5.57,5.96
601169.SH,北京银行,2015-04-28,5.96,5.96
601169.SH,北京银行,2015-04-29,5.96,5.96
601169.SH,北京银行,2015-04-30,6.01,6.00
601169.SH,北京银行,2015-05-04,6.05,6.27
601169.SH,北京银行,2015-05-05,6.16,5.91
601169.SH,北京银行,2015-05-06,5.94,6.09
601169.SH,北京银行,2015-05-07,6.01,6.23
601169.SH,北京银行,2015-05-08,6.37,6.23
601169.SH,北京银行,2015-05-11,6.19,6.30
601169.SH,北京银行,2015-05-12,6.26,6.26
601169.SH,北京银行,2015-05-13,6.30,6.15
601169.SH,北京银行,2015-05-14,6.17,6.18
601169.SH,北京银行,2015-05-15,6.10,6.05
601169.SH,北京银行,2015-05-18,5.96,5.82
601169.SH,北京银行,2015-05-19,5.81,6.02
601169.SH,北京银行,2015-05-20,6.02,6.02
601169.SH,北京银行,2015-05-21,6.01,5.99
601169.SH,北京银行,2015-05-22,6.05,6.19
601169.SH,北京银行,2015-05-25,6.24,6.34
601169.SH,北京银行,2015-05-26,6.36,6.33
601169.SH,北京银行,2015-05-27,6.34,6.27
601169.SH,北京银行,2015-05-28,6.27,6.00
601169.SH,北京银行,2015-05-29,5.97,5.88
601169.SH,北京银行,2015-06-01,5.86,6.14
601169.SH,北京银行,2015-06-02,6.08,6.12
601169.SH,北京银行,2015-06-03,6.10,6.19
601169.SH,北京银行,2015-06-04,6.22,6.48
601169.SH,北京银行,2015-06-05,6.66,6.47
601169.SH,北京银行,2015-06-08,6.57,7.11
601169.SH,北京银行,2015-06-09,7.09,6.98
601169.SH,北京银行,2015-06-10,6.85,6.91
601169.SH,北京银行,2015-06-11,6.97,6.84
601169.SH,北京银行,2015-06-12,6.84,6.82
601169.SH,北京银行,2015-06-15,6.85,6.71
601169.SH,北京银行,2015-06-16,6.66,6.60
601169.SH,北京银行,2015-06-17,6.74,6.68
601169.SH,北京银行,2015-06-18,6.62,6.47
601169.SH,北京银行,2015-06-19,6.43,6.25
601169.SH,北京银行,2015-06-23,6.24,6.41
601169.SH,北京银行,2015-06-24,6.41,6.45
601169.SH,北京银行,2015-06-25,6.68,6.30
601169.SH,北京银行,2015-06-26,6.14,5.88
601169.SH,北京银行,2015-06-29,5.99,5.82
601169.SH,北京银行,2015-06-30,5.76,6.16
601169.SH,北京银行,2015-07-01,6.01,5.83
601169.SH,北京银行,2015-07-02,5.85,5.66
601169.SH,北京银行,2015-07-03,5.59,5.34
601169.SH,北京银行,2015-07-06,5.87,5.73
601169.SH,北京银行,2015-07-07,5.63,5.82
601169.SH,北京银行,2015-07-08,5.45,5.27
601169.SH,北京银行,2015-07-09,5.27,5.73
601169.SH,北京银行,2015-07-10,5.64,6.07
601169.SH,北京银行,2015-07-13,5.96,6.02
601169.SH,北京银行,2015-07-14,5.93,5.86
601169.SH,北京银行,2015-07-15,5.83,5.98
601169.SH,北京银行,2015-07-16,5.98,5.88
601169.SH,北京银行,2015-07-17,5.97,5.94
601169.SH,北京银行,2015-07-20,5.90,5.79
601169.SH,北京银行,2015-07-21,5.75,5.68
601169.SH,北京银行,2015-07-22,5.66,5.64
601169.SH,北京银行,2015-07-23,5.64,5.73
601169.SH,北京银行,2015-07-24,5.74,5.62
601169.SH,北京银行,2015-07-27,5.60,5.06
601169.SH,北京银行,2015-07-28,4.96,5.06
601169.SH,北京银行,2015-07-29,5.09,5.12
601169.SH,北京银行,2015-07-30,5.12,4.99
601169.SH,北京银行,2015-07-31,4.96,4.97
601169.SH,北京银行,2015-08-03,4.94,5.07
601169.SH,北京银行,2015-08-04,5.04,5.12
601169.SH,北京银行,2015-08-05,5.10,5.04
601169.SH,北京银行,2015-08-06,5.01,5.05
601169.SH,北京银行,2015-08-07,5.09,5.12
601169.SH,北京银行,2015-08-10,5.13,5.25
601169.SH,北京银行,2015-08-11,5.21,5.14
601169.SH,北京银行,2015-08-12,5.08,5.03
601169.SH,北京银行,2015-08-13,5.01,5.04
601169.SH,北京银行,2015-08-14,5.04,5.02
601169.SH,北京银行,2015-08-17,5.00,4.96
601169.SH,北京银行,2015-08-18,4.96,4.75
601169.SH,北京银行,2015-08-19,4.72,4.76
601169.SH,北京银行,2015-08-20,4.72,4.67
601169.SH,北京银行,2015-08-21,4.62,4.54
601169.SH,北京银行,2015-08-24,4.43,4.10
601169.SH,北京银行,2015-08-25,3.96,4.04
601169.SH,北京银行,2015-08-26,4.14,4.40
601169.SH,北京银行,2015-08-27,4.44,4.84
601169.SH,北京银行,2015-08-28,4.95,4.93
601169.SH,北京银行,2015-08-31,4.78,5.32
601169.SH,北京银行,2015-09-01,5.11,5.04
601169.SH,北京银行,2015-09-02,4.88,5.02
601169.SH,北京银行,2015-09-07,4.92,4.81
601169.SH,北京银行,2015-09-08,4.78,4.91
601169.SH,北京银行,2015-09-09,4.89,4.94
601169.SH,北京银行,2015-09-10,4.89,4.95
601169.SH,北京银行,2015-09-11,4.92,4.90
601169.SH,北京银行,2015-09-14,4.91,5.00
601169.SH,北京银行,2015-09-15,4.91,4.95
601169.SH,北京银行,2015-09-16,4.93,5.04
601169.SH,北京银行,2015-09-17,4.99,4.92
601169.SH,北京银行,2015-09-18,4.95,4.87
601169.SH,北京银行,2015-09-21,4.83,4.88
601169.SH,北京银行,2015-09-22,4.87,4.94
601169.SH,北京银行,2015-09-23,4.90,4.84
601169.SH,北京银行,2015-09-24,4.84,4.87
601169.SH,北京银行,2015-09-25,4.85,4.90
601169.SH,北京银行,2015-09-28,4.87,4.87
601169.SH,北京银行,2015-09-29,4.83,4.84
601169.SH,北京银行,2015-09-30,4.86,4.87
601169.SH,北京银行,2015-10-08,4.97,4.96
601169.SH,北京银行,2015-10-09,4.96,4.96
601169.SH,北京银行,2015-10-12,4.96,4.96
601169.SH,北京银行,2015-10-13,4.96,4.96
601169.SH,北京银行,2015-10-14,4.96,4.96
601169.SH,北京银行,2015-10-15,4.96,4.96
601169.SH,北京银行,2015-10-16,4.96,4.96
601169.SH,北京银行,2015-10-19,4.96,4.96
601169.SH,北京银行,2015-10-20,4.96,4.96
601169.SH,北京银行,2015-10-21,4.96,4.96
601169.SH,北京银行,2015-10-22,4.96,4.96
601169.SH,北京银行,2015-10-23,4.96,4.96
601169.SH,北京银行,2015-10-26,4.96,4.96
601169.SH,北京银行,2015-10-27,4.96,4.96
601169.SH,北京银行,2015-10-28,4.96,4.96
601169.SH,北京银行,2015-10-29,4.96,4.96
601169.SH,北京银行,2015-10-30,4.96,4.96
601169.SH,北京银行,2015-11-02,4.96,4.96
601169.SH,北京银行,2015-11-03,4.96,4.96
601169.SH,北京银行,2015-11-04,4.96,4.96
601169.SH,北京银行,2015-11-05,4.96,4.96
601169.SH,北京银行,2015-11-06,4.96,4.96
601169.SH,北京银行,2015-11-09,4.96,4.96
601169.SH,北京银行,2015-11-10,4.96,4.96
601169.SH,北京银行,2015-11-11,4.96,4.96
601169.SH,北京银行,2015-11-12,4.96,4.96
601169.SH,北京银行,2015-11-13,4.96,4.96
601169.SH,北京银行,2015-11-16,4.96,4.96
601169.SH,北京银行,2015-11-17,4.96,4.96
601169.SH,北京银行,2015-11-18,4.96,4.96
601169.SH,北京银行,2015-11-19,5.46,5.46
601169.SH,北京银行,2015-11-20,5.49,5.59
601169.SH,北京银行,2015-11-23,5.57,5.54
601169.SH,北京银行,2015-11-24,5.51,5.46
601169.SH,北京银行,2015-11-25,5.46,5.43
601169.SH,北京银行,2015-11-26,5.46,5.39
601169.SH,北京银行,2015-11-27,5.39,5.18
601169.SH,北京银行,2015-11-30,5.19,5.25
601169.SH,北京银行,2015-12-01,5.26,5.23
601169.SH,北京银行,2015-12-02,5.24,5.76
601169.SH,北京银行,2015-12-03,5.69,5.79
601169.SH,北京银行,2015-12-04,5.70,5.64
601169.SH,北京银行,2015-12-07,5.63,5.66
601169.SH,北京银行,2015-12-08,5.63,5.60
601169.SH,北京银行,2015-12-09,5.63,5.74
601169.SH,北京银行,2015-12-10,5.70,5.69
601169.SH,北京银行,2015-12-11,5.69,5.74
601169.SH,北京银行,2015-12-14,5.70,5.87
601169.SH,北京银行,2015-12-15,5.86,5.75
601169.SH,北京银行,2015-12-16,5.77,5.68
601169.SH,北京银行,2015-12-17,5.74,5.75
601169.SH,北京银行,2015-12-18,5.72,5.79
601169.SH,北京银行,2015-12-21,5.72,5.93
601169.SH,北京银行,2015-12-22,5.91,5.88
601169.SH,北京银行,2015-12-23,5.91,5.94
601169.SH,北京银行,2015-12-24,5.92,6.22
601169.SH,北京银行,2015-12-25,6.19,6.21
601169.SH,北京银行,2015-12-28,6.17,5.91
601169.SH,北京银行,2015-12-29,5.90,6.05
601169.SH,北京银行,2015-12-30,6.02,6.02
601169.SH,北京银行,2015-12-31,6.00,5.96
601169.SH,北京银行,2016-01-04,5.96,5.67
601169.SH,北京银行,2016-01-05,5.59,5.70
601169.SH,北京银行,2016-01-06,5.72,5.82
601169.SH,北京银行,2016-01-07,5.74,5.58
601169.SH,北京银行,2016-01-08,5.66,5.79
601169.SH,北京银行,2016-01-11,5.68,5.73
601169.SH,北京银行,2016-01-12,5.69,5.64
601169.SH,北京银行,2016-01-13,5.66,5.63
601169.SH,北京银行,2016-01-14,5.49,5.66
601169.SH,北京银行,2016-01-15,5.66,5.64
601169.SH,北京银行,2016-01-18,5.55,5.61
601169.SH,北京银行,2016-01-19,5.61,5.72
601169.SH,北京银行,2016-01-20,5.69,5.60
601169.SH,北京银行,2016-01-21,5.52,5.55
601169.SH,北京银行,2016-01-22,5.57,5.60
601169.SH,北京银行,2016-01-25,5.62,5.64
601169.SH,北京银行,2016-01-26,5.59,5.42
601169.SH,北京银行,2016-01-27,5.38,5.23
601169.SH,北京银行,2016-01-28,5.22,5.07
601169.SH,北京银行,2016-01-29,5.04,5.28
601169.SH,北京银行,2016-02-01,5.25,5.27
601169.SH,北京银行,2016-02-02,5.25,5.34
601169.SH,北京银行,2016-02-03,5.31,5.34
601169.SH,北京银行,2016-02-04,5.34,5.43
601169.SH,北京银行,2016-02-05,5.46,5.40
601169.SH,北京银行,2016-02-15,5.26,5.29
601169.SH,北京银行,2016-02-16,5.31,5.38
601169.SH,北京银行,2016-02-17,5.37,5.39
601169.SH,北京银行,2016-02-18,5.39,5.38
601169.SH,北京银行,2016-02-19,5.35,5.26
601169.SH,北京银行,2016-02-22,5.30,5.36
601169.SH,北京银行,2016-02-23,5.36,5.31
601169.SH,北京银行,2016-02-24,5.29,5.36
601169.SH,北京银行,2016-02-25,5.39,5.23
601169.SH,北京银行,2016-02-26,5.26,5.31
601169.SH,北京银行,2016-02-29,5.28,5.44
601169.SH,北京银行,2016-03-01,5.40,5.46
601169.SH,北京银行,2016-03-02,5.46,5.57
601169.SH,北京银行,2016-03-03,5.54,5.63
601169.SH,北京银行,2016-03-04,5.59,5.90
601169.SH,北京银行,2016-03-07,5.83,5.78
601169.SH,北京银行,2016-03-08,5.74,5.88
601169.SH,北京银行,2016-03-09,5.78,5.98
601169.SH,北京银行,2016-03-10,5.87,5.74
601169.SH,北京银行,2016-03-11,5.72,5.79
601169.SH,北京银行,2016-03-14,5.79,5.65
601169.SH,北京银行,2016-03-15,5.65,5.85
601169.SH,北京银行,2016-03-16,5.77,5.94
601169.SH,北京银行,2016-03-17,5.87,5.81
601169.SH,北京银行,2016-03-18,5.81,5.80
601169.SH,北京银行,2016-03-21,5.80,5.84
601169.SH,北京银行,2016-03-22,5.82,5.79
601169.SH,北京银行,2016-03-23,5.77,5.78
601169.SH,北京银行,2016-03-24,5.76,5.71
601169.SH,北京银行,2016-03-25,5.71,5.70
601169.SH,北京银行,2016-03-28,5.71,5.64
601169.SH,北京银行,2016-03-29,5.66,5.66
601169.SH,北京银行,2016-03-30,5.68,5.74
601169.SH,北京银行,2016-03-31,5.75,5.70
601169.SH,北京银行,2016-04-01,5.66,5.68
601169.SH,北京银行,2016-04-05,5.61,5.68
601169.SH,北京银行,2016-04-06,5.63,5.64
601169.SH,北京银行,2016-04-07,5.66,5.59
601169.SH,北京银行,2016-04-08,5.55,5.63
601169.SH,北京银行,2016-04-11,5.62,5.66
601169.SH,北京银行,2016-04-12,5.66,5.66
601169.SH,北京银行,2016-04-13,5.68,5.69
601169.SH,北京银行,2016-04-14,5.72,5.78
601169.SH,北京银行,2016-04-15,5.82,5.80
601169.SH,北京银行,2016-04-18,5.75,5.73
601169.SH,北京银行,2016-04-19,5.77,5.77
601169.SH,北京银行,2016-04-20,5.76,5.83
601169.SH,北京银行,2016-04-21,5.82,5.77
601169.SH,北京银行,2016-04-22,5.77,5.79
601169.SH,北京银行,2016-04-25,5.79,5.93
601169.SH,北京银行,2016-04-26,5.89,5.92
601169.SH,北京银行,2016-04-27,5.90,5.94
601169.SH,北京银行,2016-04-28,5.92,5.92
601169.SH,北京银行,2016-04-29,5.90,5.83
601169.SH,北京银行,2016-05-03,5.81,5.83
601169.SH,北京银行,2016-05-04,5.83,5.84
601169.SH,北京银行,2016-05-05,5.83,5.84
601169.SH,北京银行,2016-05-06,5.83,5.81
601169.SH,北京银行,2016-05-09,5.82,5.83
601169.SH,北京银行,2016-05-10,5.80,5.80
601169.SH,北京银行,2016-05-11,5.80,5.81
601169.SH,北京银行,2016-05-12,5.79,5.85
601169.SH,北京银行,2016-05-13,5.84,5.83
601169.SH,北京银行,2016-05-16,5.84,5.84
601169.SH,北京银行,2016-05-17,5.85,5.85
601169.SH,北京银行,2016-05-18,5.83,5.90
601169.SH,北京银行,2016-05-19,5.87,5.85
601169.SH,北京银行,2016-05-20,5.86,5.85
601169.SH,北京银行,2016-05-23,5.85,5.83
601169.SH,北京银行,2016-05-24,5.83,5.83
601169.SH,北京银行,2016-05-25,5.86,5.83
601169.SH,北京银行,2016-05-26,5.82,5.84
601169.SH,北京银行,2016-05-27,5.83,5.83
601169.SH,北京银行,2016-05-30,5.84,5.96
601169.SH,北京银行,2016-05-31,5.96,6.09
601169.SH,北京银行,2016-06-01,6.05,6.02
601169.SH,北京银行,2016-06-02,6.02,6.02
601169.SH,北京银行,2016-06-03,6.05,6.05
601169.SH,北京银行,2016-06-06,6.08,6.00
601169.SH,北京银行,2016-06-07,6.04,6.00
601169.SH,北京银行,2016-06-08,6.00,6.02
601169.SH,北京银行,2016-06-13,5.99,5.85
601169.SH,北京银行,2016-06-14,5.84,5.87
601169.SH,北京银行,2016-06-15,5.79,5.87
601169.SH,北京银行,2016-06-16,5.83,5.83
601169.SH,北京银行,2016-06-17,5.83,5.83
601169.SH,北京银行,2016-06-20,5.86,5.84
601169.SH,北京银行,2016-06-21,5.85,5.85
601169.SH,北京银行,2016-06-22,5.83,5.86
601169.SH,北京银行,2016-06-23,5.86,5.86
601169.SH,北京银行,2016-06-24,5.84,5.86
601169.SH,北京银行,2016-06-27,5.82,5.86
601169.SH,北京银行,2016-06-28,5.84,5.87
601169.SH,北京银行,2016-06-29,5.86,5.87
601169.SH,北京银行,2016-06-30,5.86,5.87
601169.SH,北京银行,2016-07-01,5.86,5.92
601169.SH,北京银行,2016-07-04,5.88,6.00
601169.SH,北京银行,2016-07-05,6.04,5.99
601169.SH,北京银行,2016-07-06,5.98,5.96
601169.SH,北京银行,2016-07-07,5.96,6.03
601169.SH,北京银行,2016-07-08,6.04,5.98
601169.SH,北京银行,2016-07-11,5.97,5.95
601169.SH,北京银行,2016-07-12,5.95,6.00
601169.SH,北京银行,2016-07-13,6.00,6.03
601169.SH,北京银行,2016-07-14,6.00,6.00
601169.SH,北京银行,2016-07-15,6.00,5.98
601169.SH,北京银行,2016-07-18,5.98,6.02
601169.SH,北京银行,2016-07-19,6.02,5.97
601169.SH,北京银行,2016-07-20,5.97,5.92
601169.SH,北京银行,2016-07-21,5.93,5.93
601169.SH,北京银行,2016-07-22,5.93,5.86
601169.SH,北京银行,2016-07-25,5.87,5.84
601169.SH,北京银行,2016-07-26,5.84,5.87
601169.SH,北京银行,2016-07-27,5.88,5.89
601169.SH,北京银行,2016-07-28,5.85,5.84
601169.SH,北京银行,2016-07-29,5.84,5.84
601169.SH,北京银行,2016-08-01,5.84,5.85
601169.SH,北京银行,2016-08-02,5.85,5.83
601169.SH,北京银行,2016-08-03,5.81,5.81
601169.SH,北京银行,2016-08-04,5.82,5.83
601169.SH,北京银行,2016-08-05,5.83,5.89
601169.SH,北京银行,2016-08-08,5.88,5.89
601169.SH,北京银行,2016-08-09,5.90,5.90
601169.SH,北京银行,2016-08-10,5.90,5.90
601169.SH,北京银行,2016-08-11,5.91,6.01
601169.SH,北京银行,2016-08-12,6.01,6.11
601169.SH,北京银行,2016-08-15,6.12,6.25
601169.SH,北京银行,2016-08-16,6.26,6.18
601169.SH,北京银行,2016-08-17,6.20,6.18
