代码,简称,日期,开盘价(元),收盘价(元)
601318.SH,中国平安,2016-09-20,31.66,31.56
601318.SH,中国平安,2016-09-21,31.59,31.39
601318.SH,中国平安,2016-09-22,31.52,31.70
601318.SH,中国平安,2016-09-23,31.74,31.59
601318.SH,中国平安,2016-09-26,31.47,31.13
601318.SH,中国平安,2016-09-27,30.99,31.11
601318.SH,中国平安,2016-09-28,31.13,30.91
601318.SH,中国平安,2016-09-29,31.01,30.96
601318.SH,中国平安,2016-09-30,30.88,30.93
601318.SH,中国平安,2016-10-10,31.20,31.33
601318.SH,中国平安,2016-10-11,31.35,31.13
601318.SH,中国平安,2016-10-12,31.02,31.06
601318.SH,中国平安,2016-10-13,30.99,30.89
601318.SH,中国平安,2016-10-14,30.90,30.89
601318.SH,中国平安,2016-10-17,30.89,30.73
601318.SH,中国平安,2016-10-18,30.68,30.97
601318.SH,中国平安,2016-10-19,31.00,30.89
601318.SH,中国平安,2016-10-20,30.93,30.91
601318.SH,中国平安,2016-10-21,30.89,30.99
601318.SH,中国平安,2016-10-24,30.99,31.23
601318.SH,中国平安,2016-10-25,31.29,31.28
601318.SH,中国平安,2016-10-26,31.29,31.17
601318.SH,中国平安,2016-10-27,31.17,30.96
601318.SH,中国平安,2016-10-28,31.15,31.27
601318.SH,中国平安,2016-10-31,31.15,31.34
601318.SH,中国平安,2016-11-01,31.36,31.75
601318.SH,中国平安,2016-11-02,31.59,31.34
601318.SH,中国平安,2016-11-03,31.32,31.66
601318.SH,中国平安,2016-11-04,31.58,31.63
601318.SH,中国平安,2016-11-07,31.67,31.68
601318.SH,中国平安,2016-11-08,31.79,31.69
601318.SH,中国平安,2016-11-09,31.69,31.43
601318.SH,中国平安,2016-11-10,31.62,31.64
601318.SH,中国平安,2016-11-11,31.65,31.68
601318.SH,中国平安,2016-11-14,31.62,31.65
601318.SH,中国平安,2016-11-15,31.67,31.66
601318.SH,中国平安,2016-11-16,31.69,31.71
601318.SH,中国平安,2016-11-17,31.68,31.69
601318.SH,中国平安,2016-11-18,31.69,31.70
601318.SH,中国平安,2016-11-21,31.65,32.51
601318.SH,中国平安,2016-11-22,32.42,32.71
601318.SH,中国平安,2016-11-23,32.80,32.58
601318.SH,中国平安,2016-11-24,32.58,32.98
601318.SH,中国平安,2016-11-25,32.98,33.30
601318.SH,中国平安,2016-11-28,33.51,33.15
601318.SH,中国平安,2016-11-29,33.15,33.29
601318.SH,中国平安,2016-11-30,33.33,32.90
601318.SH,中国平安,2016-12-01,32.91,32.98
601318.SH,中国平安,2016-12-02,32.98,32.84
601318.SH,中国平安,2016-12-05,32.56,32.83
601318.SH,中国平安,2016-12-06,32.77,32.75
601318.SH,中国平安,2016-12-07,32.75,33.01
601318.SH,中国平安,2016-12-08,33.15,33.05
601318.SH,中国平安,2016-12-09,33.18,33.38
601318.SH,中国平安,2016-12-12,33.61,33.41
601318.SH,中国平安,2016-12-13,33.32,33.19
601318.SH,中国平安,2016-12-14,33.17,33.53
601318.SH,中国平安,2016-12-15,33.30,32.23
601318.SH,中国平安,2016-12-16,32.11,32.13
601318.SH,中国平安,2016-12-19,32.13,32.05
601318.SH,中国平安,2016-12-20,32.07,31.38
601318.SH,中国平安,2016-12-21,31.56,31.46
601318.SH,中国平安,2016-12-22,31.38,31.48
601318.SH,中国平安,2016-12-23,31.41,31.45
601318.SH,中国平安,2016-12-26,31.28,31.80
601318.SH,中国平安,2016-12-27,31.69,31.93
601318.SH,中国平安,2016-12-28,31.87,31.95
601318.SH,中国平安,2016-12-29,31.83,31.81
601318.SH,中国平安,2016-12-30,31.94,32.08
601318.SH,中国平安,2017-01-03,32.00,32.31
601318.SH,中国平安,2017-01-04,32.32,32.28
601318.SH,中国平安,2017-01-05,32.35,32.35
601318.SH,中国平安,2017-01-06,32.35,32.09
601318.SH,中国平安,2017-01-09,32.12,32.07
601318.SH,中国平安,2017-01-10,32.09,31.90
601318.SH,中国平安,2017-01-11,31.92,31.90
601318.SH,中国平安,2017-01-12,31.96,31.88
601318.SH,中国平安,2017-01-13,31.90,32.20
601318.SH,中国平安,2017-01-16,32.20,32.77
601318.SH,中国平安,2017-01-17,32.66,32.58
601318.SH,中国平安,2017-01-18,32.66,32.79
601318.SH,中国平安,2017-01-19,32.71,32.64
601318.SH,中国平安,2017-01-20,32.64,32.83
601318.SH,中国平安,2017-01-23,32.83,32.78
601318.SH,中国平安,2017-01-24,32.78,32.76
601318.SH,中国平安,2017-01-25,32.78,32.99
601318.SH,中国平安,2017-01-26,33.00,33.06
601318.SH,中国平安,2017-02-03,33.05,32.25
601318.SH,中国平安,2017-02-06,32.36,32.54
601318.SH,中国平安,2017-02-07,32.60,32.65
601318.SH,中国平安,2017-02-08,32.63,32.62
601318.SH,中国平安,2017-02-09,32.66,32.70
601318.SH,中国平安,2017-02-10,32.79,32.78
601318.SH,中国平安,2017-02-13,32.86,32.88
601318.SH,中国平安,2017-02-14,32.96,32.69
601318.SH,中国平安,2017-02-15,32.84,32.89
601318.SH,中国平安,2017-02-16,32.98,32.87
601318.SH,中国平安,2017-02-17,32.92,32.83
601318.SH,中国平安,2017-02-20,32.88,33.34
601318.SH,中国平安,2017-02-21,33.35,33.29
601318.SH,中国平安,2017-02-22,33.39,33.34
601318.SH,中国平安,2017-02-23,33.29,33.07
601318.SH,中国平安,2017-02-24,33.08,33.10
601318.SH,中国平安,2017-02-27,33.06,32.89
601318.SH,中国平安,2017-02-28,32.89,32.81
601318.SH,中国平安,2017-03-01,32.83,32.74
601318.SH,中国平安,2017-03-02,32.90,32.47
601318.SH,中国平安,2017-03-03,32.42,32.46
601318.SH,中国平安,2017-03-06,32.42,32.44
601318.SH,中国平安,2017-03-07,32.44,32.56
601318.SH,中国平安,2017-03-08,32.51,32.43
601318.SH,中国平安,2017-03-09,32.39,32.40
601318.SH,中国平安,2017-03-10,32.33,32.23
601318.SH,中国平安,2017-03-13,32.23,32.57
601318.SH,中国平安,2017-03-14,32.59,32.54
601318.SH,中国平安,2017-03-15,32.49,32.56
601318.SH,中国平安,2017-03-16,32.69,32.66
601318.SH,中国平安,2017-03-17,32.71,32.37
601318.SH,中国平安,2017-03-20,32.38,32.44
601318.SH,中国平安,2017-03-21,32.62,32.84
601318.SH,中国平安,2017-03-22,32.68,32.60
601318.SH,中国平安,2017-03-23,32.76,33.11
601318.SH,中国平安,2017-03-24,33.19,33.09
601318.SH,中国平安,2017-03-27,33.06,33.27
601318.SH,中国平安,2017-03-28,33.29,33.26
601318.SH,中国平安,2017-03-29,33.40,33.30
601318.SH,中国平安,2017-03-30,33.24,33.28
601318.SH,中国平安,2017-03-31,33.21,33.51
601318.SH,中国平安,2017-04-05,33.59,33.59
601318.SH,中国平安,2017-04-06,33.60,33.47
601318.SH,中国平安,2017-04-07,33.45,33.14
601318.SH,中国平安,2017-04-10,33.10,33.00
601318.SH,中国平安,2017-04-11,33.00,32.77
601318.SH,中国平安,2017-04-12,32.75,32.61
601318.SH,中国平安,2017-04-13,32.42,32.51
601318.SH,中国平安,2017-04-14,32.51,32.50
601318.SH,中国平安,2017-04-17,32.42,32.62
601318.SH,中国平安,2017-04-18,32.60,32.33
601318.SH,中国平安,2017-04-19,32.31,32.15
601318.SH,中国平安,2017-04-20,32.29,32.42
601318.SH,中国平安,2017-04-21,32.42,32.68
601318.SH,中国平安,2017-04-24,32.68,32.75
601318.SH,中国平安,2017-04-25,32.75,33.03
601318.SH,中国平安,2017-04-26,33.11,33.96
601318.SH,中国平安,2017-04-27,33.95,34.24
601318.SH,中国平安,2017-04-28,34.32,34.37
601318.SH,中国平安,2017-05-02,34.23,34.33
601318.SH,中国平安,2017-05-03,34.36,34.41
601318.SH,中国平安,2017-05-04,34.36,34.24
601318.SH,中国平安,2017-05-05,34.14,33.74
601318.SH,中国平安,2017-05-08,33.74,34.22
601318.SH,中国平安,2017-05-09,34.15,34.40
601318.SH,中国平安,2017-05-10,34.44,36.07
601318.SH,中国平安,2017-05-11,36.04,36.01
601318.SH,中国平安,2017-05-12,35.95,37.08
601318.SH,中国平安,2017-05-15,37.32,37.03
601318.SH,中国平安,2017-05-16,37.03,37.21
601318.SH,中国平安,2017-05-17,37.12,36.60
601318.SH,中国平安,2017-05-18,36.27,36.78
601318.SH,中国平安,2017-05-19,36.75,37.13
601318.SH,中国平安,2017-05-22,37.15,38.79
601318.SH,中国平安,2017-05-23,38.94,39.09
601318.SH,中国平安,2017-05-24,38.94,38.96
601318.SH,中国平安,2017-05-25,38.94,41.19
601318.SH,中国平安,2017-05-26,41.11,40.91
601318.SH,中国平安,2017-05-31,40.75,40.81
601318.SH,中国平安,2017-06-01,41.11,41.62
601318.SH,中国平安,2017-06-02,41.55,40.71
601318.SH,中国平安,2017-06-05,40.67,40.45
601318.SH,中国平安,2017-06-06,40.38,41.68
601318.SH,中国平安,2017-06-07,41.83,41.63
601318.SH,中国平安,2017-06-08,41.56,43.12
601318.SH,中国平安,2017-06-09,43.19,43.59
601318.SH,中国平安,2017-06-12,43.48,44.30
601318.SH,中国平安,2017-06-13,44.14,43.86
601318.SH,中国平安,2017-06-14,44.03,42.75
601318.SH,中国平安,2017-06-15,42.73,41.81
601318.SH,中国平安,2017-06-16,41.74,42.29
601318.SH,中国平安,2017-06-19,42.52,43.97
601318.SH,中国平安,2017-06-20,44.16,43.55
601318.SH,中国平安,2017-06-21,43.73,44.76
601318.SH,中国平安,2017-06-22,44.55,44.49
601318.SH,中国平安,2017-06-23,44.59,45.02
601318.SH,中国平安,2017-06-26,45.26,45.02
601318.SH,中国平安,2017-06-27,45.00,45.20
601318.SH,中国平安,2017-06-28,45.00,44.01
601318.SH,中国平安,2017-06-29,44.19,45.24
601318.SH,中国平安,2017-06-30,45.09,44.92
601318.SH,中国平安,2017-07-03,45.09,44.31
601318.SH,中国平安,2017-07-04,44.19,43.39
601318.SH,中国平安,2017-07-05,43.46,45.65
601318.SH,中国平安,2017-07-06,45.65,46.53
601318.SH,中国平安,2017-07-07,46.31,46.19
601318.SH,中国平安,2017-07-10,46.20,46.30
601318.SH,中国平安,2017-07-11,46.51,46.89
601318.SH,中国平安,2017-07-12,47.01,46.32
601318.SH,中国平安,2017-07-13,46.66,47.26
601318.SH,中国平安,2017-07-14,47.31,48.30
601318.SH,中国平安,2017-07-17,48.52,49.34
601318.SH,中国平安,2017-07-18,49.06,48.94
601318.SH,中国平安,2017-07-19,49.13,49.28
601318.SH,中国平安,2017-07-20,49.02,49.44
601318.SH,中国平安,2017-07-21,48.69,47.56
601318.SH,中国平安,2017-07-24,47.67,48.15
601318.SH,中国平安,2017-07-25,48.16,47.88
601318.SH,中国平安,2017-07-26,47.69,47.50
601318.SH,中国平安,2017-07-27,47.46,47.93
601318.SH,中国平安,2017-07-28,47.78,47.50
601318.SH,中国平安,2017-07-31,47.49,47.61
601318.SH,中国平安,2017-08-01,47.78,50.21
601318.SH,中国平安,2017-08-02,50.17,49.46
601318.SH,中国平安,2017-08-03,49.46,48.44
601318.SH,中国平安,2017-08-04,48.50,47.54
601318.SH,中国平安,2017-08-07,47.51,47.89
601318.SH,中国平安,2017-08-08,47.87,48.01
601318.SH,中国平安,2017-08-09,47.92,47.65
601318.SH,中国平安,2017-08-10,47.66,46.43
601318.SH,中国平安,2017-08-11,45.95,45.38
601318.SH,中国平安,2017-08-14,45.76,46.21
601318.SH,中国平安,2017-08-15,46.50,46.59
601318.SH,中国平安,2017-08-16,46.54,46.87
601318.SH,中国平安,2017-08-17,47.11,46.77
601318.SH,中国平安,2017-08-18,47.96,48.67
601318.SH,中国平安,2017-08-21,48.88,48.54
601318.SH,中国平安,2017-08-22,48.89,50.53
601318.SH,中国平安,2017-08-23,50.35,50.71
601318.SH,中国平安,2017-08-24,50.85,50.45
601318.SH,中国平安,2017-08-25,50.25,51.10
601318.SH,中国平安,2017-08-28,51.24,51.44
601318.SH,中国平安,2017-08-29,51.35,52.23
601318.SH,中国平安,2017-08-30,52.17,51.63
601318.SH,中国平安,2017-08-31,51.56,51.29
601318.SH,中国平安,2017-09-01,51.30,51.41
601318.SH,中国平安,2017-09-04,51.27,50.93
601318.SH,中国平安,2017-09-05,51.16,51.99
601318.SH,中国平安,2017-09-06,51.76,51.16
601318.SH,中国平安,2017-09-07,51.35,50.71
601318.SH,中国平安,2017-09-08,50.70,50.81
601318.SH,中国平安,2017-09-11,50.99,49.86
601318.SH,中国平安,2017-09-12,50.31,50.62
601318.SH,中国平安,2017-09-13,50.61,50.86
601318.SH,中国平安,2017-09-14,50.89,49.89
601318.SH,中国平安,2017-09-15,49.95,49.30
601318.SH,中国平安,2017-09-18,49.20,49.22
601318.SH,中国平安,2017-09-19,49.58,49.37
601318.SH,中国平安,2017-09-20,49.35,49.02
601318.SH,中国平安,2017-09-21,49.10,49.70
601318.SH,中国平安,2017-09-22,49.46,49.91
601318.SH,中国平安,2017-09-25,49.92,50.02
601318.SH,中国平安,2017-09-26,49.86,50.10
601318.SH,中国平安,2017-09-27,49.96,49.50
601318.SH,中国平安,2017-09-28,49.50,49.63
601318.SH,中国平安,2017-09-29,49.61,50.02
601318.SH,中国平安,2017-10-09,51.81,50.57
601318.SH,中国平安,2017-10-10,50.67,50.72
601318.SH,中国平安,2017-10-11,50.70,51.08
601318.SH,中国平安,2017-10-12,50.98,52.74
601318.SH,中国平安,2017-10-13,52.56,52.72
601318.SH,中国平安,2017-10-16,53.10,52.80
601318.SH,中国平安,2017-10-17,53.02,53.51
601318.SH,中国平安,2017-10-18,53.62,54.47
601318.SH,中国平安,2017-10-19,54.54,55.03
601318.SH,中国平安,2017-10-20,54.49,54.51
601318.SH,中国平安,2017-10-23,55.16,55.30
601318.SH,中国平安,2017-10-24,55.20,55.60
601318.SH,中国平安,2017-10-25,55.50,55.49
601318.SH,中国平安,2017-10-26,55.41,56.70
601318.SH,中国平安,2017-10-27,56.80,59.04
601318.SH,中国平安,2017-10-30,59.11,59.16
601318.SH,中国平安,2017-10-31,58.64,59.44
601318.SH,中国平安,2017-11-01,59.54,59.22
601318.SH,中国平安,2017-11-02,59.29,59.24
601318.SH,中国平安,2017-11-03,59.11,59.52
601318.SH,中国平安,2017-11-06,59.74,59.12
601318.SH,中国平安,2017-11-07,59.38,60.37
601318.SH,中国平安,2017-11-08,60.40,59.67
601318.SH,中国平安,2017-11-09,59.57,61.26
601318.SH,中国平安,2017-11-10,60.95,64.55
601318.SH,中国平安,2017-11-13,64.74,64.79
601318.SH,中国平安,2017-11-14,65.28,65.04
601318.SH,中国平安,2017-11-15,64.63,63.91
601318.SH,中国平安,2017-11-16,63.54,67.43
601318.SH,中国平安,2017-11-17,67.14,69.51
601318.SH,中国平安,2017-11-20,69.06,69.92
601318.SH,中国平安,2017-11-21,69.39,72.44
601318.SH,中国平安,2017-11-22,73.42,71.53
601318.SH,中国平安,2017-11-23,70.74,68.64
601318.SH,中国平安,2017-11-24,68.48,68.91
601318.SH,中国平安,2017-11-27,68.99,67.93
601318.SH,中国平安,2017-11-28,67.14,67.17
601318.SH,中国平安,2017-11-29,67.92,66.88
601318.SH,中国平安,2017-11-30,65.91,64.57
601318.SH,中国平安,2017-12-01,64.32,62.89
601318.SH,中国平安,2017-12-04,62.43,64.08
601318.SH,中国平安,2017-12-05,63.63,65.76
601318.SH,中国平安,2017-12-06,65.48,64.09
601318.SH,中国平安,2017-12-07,64.05,63.39
601318.SH,中国平安,2017-12-08,63.67,66.02
601318.SH,中国平安,2017-12-11,65.76,67.65
601318.SH,中国平安,2017-12-12,67.65,65.77
601318.SH,中国平安,2017-12-13,65.77,66.61
601318.SH,中国平安,2017-12-14,66.61,65.58
601318.SH,中国平安,2017-12-15,65.28,65.00
601318.SH,中国平安,2017-12-18,64.84,65.27
601318.SH,中国平安,2017-12-19,65.49,67.95
601318.SH,中国平安,2017-12-20,67.87,68.29
601318.SH,中国平安,2017-12-21,68.01,69.18
601318.SH,中国平安,2017-12-22,69.08,68.36
601318.SH,中国平安,2017-12-25,68.40,68.49
601318.SH,中国平安,2017-12-26,68.44,68.29
601318.SH,中国平安,2017-12-27,67.83,64.97
601318.SH,中国平安,2017-12-28,64.92,65.19
601318.SH,中国平安,2017-12-29,65.65,64.63
601318.SH,中国平安,2018-01-02,64.84,67.04
601318.SH,中国平安,2018-01-03,67.79,65.54
601318.SH,中国平安,2018-01-04,65.59,65.74
601318.SH,中国平安,2018-01-05,66.12,65.47
601318.SH,中国平安,2018-01-08,65.38,64.66
601318.SH,中国平安,2018-01-09,64.92,66.37
601318.SH,中国平安,2018-01-10,66.13,66.24
601318.SH,中国平安,2018-01-11,65.62,67.09
601318.SH,中国平安,2018-01-12,67.10,68.72
601318.SH,中国平安,2018-01-15,69.59,71.71
601318.SH,中国平安,2018-01-16,71.74,71.86
601318.SH,中国平安,2018-01-17,72.13,71.43
601318.SH,中国平安,2018-01-18,72.55,71.68
601318.SH,中国平安,2018-01-19,72.31,71.66
601318.SH,中国平安,2018-01-22,71.21,72.72
601318.SH,中国平安,2018-01-23,74.16,72.74
601318.SH,中国平安,2018-01-24,72.96,70.60
601318.SH,中国平安,2018-01-25,70.12,69.53
601318.SH,中国平安,2018-01-26,69.54,70.28
601318.SH,中国平安,2018-01-29,70.80,67.75
601318.SH,中国平安,2018-01-30,67.33,67.77
601318.SH,中国平安,2018-01-31,67.09,69.34
601318.SH,中国平安,2018-02-01,69.27,69.71
601318.SH,中国平安,2018-02-02,69.15,70.20
601318.SH,中国平安,2018-02-05,68.71,69.92
601318.SH,中国平安,2018-02-06,68.20,68.13
601318.SH,中国平安,2018-02-07,68.90,65.92
601318.SH,中国平安,2018-02-08,65.21,63.71
601318.SH,中国平安,2018-02-09,61.42,59.50
601318.SH,中国平安,2018-02-12,59.72,59.99
601318.SH,中国平安,2018-02-13,61.14,61.90
601318.SH,中国平安,2018-02-14,62.34,63.62
601318.SH,中国平安,2018-02-22,64.86,64.44
601318.SH,中国平安,2018-02-23,64.88,65.24
601318.SH,中国平安,2018-02-26,65.56,65.39
601318.SH,中国平安,2018-02-27,65.59,64.47
601318.SH,中国平安,2018-02-28,63.91,62.58
601318.SH,中国平安,2018-03-01,62.04,63.66
601318.SH,中国平安,2018-03-02,62.80,62.50
601318.SH,中国平安,2018-03-05,62.49,62.69
601318.SH,中国平安,2018-03-06,63.17,64.02
601318.SH,中国平安,2018-03-07,63.71,63.52
601318.SH,中国平安,2018-03-08,63.78,65.15
601318.SH,中国平安,2018-03-09,65.57,65.47
601318.SH,中国平安,2018-03-12,66.13,65.68
601318.SH,中国平安,2018-03-13,65.76,64.11
601318.SH,中国平安,2018-03-14,63.59,63.56
601318.SH,中国平安,2018-03-15,63.18,65.10
601318.SH,中国平安,2018-03-16,65.29,65.12
601318.SH,中国平安,2018-03-19,65.47,68.17
601318.SH,中国平安,2018-03-20,67.51,68.42
601318.SH,中国平安,2018-03-21,70.84,68.18
601318.SH,中国平安,2018-03-22,67.89,67.31
601318.SH,中国平安,2018-03-23,64.65,64.92
601318.SH,中国平安,2018-03-26,63.91,63.06
601318.SH,中国平安,2018-03-27,64.26,62.95
601318.SH,中国平安,2018-03-28,61.88,60.40
601318.SH,中国平安,2018-03-29,60.42,61.31
601318.SH,中国平安,2018-03-30,60.96,60.32
601318.SH,中国平安,2018-04-02,59.34,59.72
601318.SH,中国平安,2018-04-03,59.06,59.58
601318.SH,中国平安,2018-04-04,59.94,59.61
601318.SH,中国平安,2018-04-09,60.02,60.92
601318.SH,中国平安,2018-04-10,60.67,63.03
601318.SH,中国平安,2018-04-11,63.08,62.50
601318.SH,中国平安,2018-04-12,62.72,61.62
601318.SH,中国平安,2018-04-13,62.27,61.12
601318.SH,中国平安,2018-04-16,60.96,59.38
601318.SH,中国平安,2018-04-17,59.51,58.30
601318.SH,中国平安,2018-04-18,58.90,58.65
601318.SH,中国平安,2018-04-19,59.01,59.55
601318.SH,中国平安,2018-04-20,59.29,59.24
601318.SH,中国平安,2018-04-23,59.24,60.02
601318.SH,中国平安,2018-04-24,60.40,61.47
601318.SH,中国平安,2018-04-25,60.99,60.49
601318.SH,中国平安,2018-04-26,60.66,58.29
601318.SH,中国平安,2018-04-27,58.69,56.23
601318.SH,中国平安,2018-05-02,56.67,56.65
601318.SH,中国平安,2018-05-03,56.22,56.74
601318.SH,中国平安,2018-05-04,56.64,56.07
601318.SH,中国平安,2018-05-07,55.92,56.51
601318.SH,中国平安,2018-05-08,56.67,58.26
601318.SH,中国平安,2018-05-09,58.28,58.14
601318.SH,中国平安,2018-05-10,58.46,58.35
601318.SH,中国平安,2018-05-11,58.72,58.28
601318.SH,中国平安,2018-05-14,58.83,59.20
601318.SH,中国平安,2018-05-15,59.57,59.08
601318.SH,中国平安,2018-05-16,58.81,58.01
601318.SH,中国平安,2018-05-17,58.27,57.26
601318.SH,中国平安,2018-05-18,57.15,58.22
601318.SH,中国平安,2018-05-21,58.69,58.79
601318.SH,中国平安,2018-05-22,58.72,58.19
601318.SH,中国平安,2018-05-23,58.14,57.04
601318.SH,中国平安,2018-05-24,57.22,56.54
601318.SH,中国平安,2018-05-25,56.69,56.83
601318.SH,中国平安,2018-05-28,57.07,57.72
601318.SH,中国平安,2018-05-29,57.55,57.61
601318.SH,中国平安,2018-05-30,56.62,56.01
601318.SH,中国平安,2018-05-31,56.44,57.38
601318.SH,中国平安,2018-06-01,57.18,56.93
601318.SH,中国平安,2018-06-04,57.35,58.67
601318.SH,中国平安,2018-06-05,58.73,59.64
601318.SH,中国平安,2018-06-06,59.50,58.93
601318.SH,中国平安,2018-06-07,59.55,59.52
601318.SH,中国平安,2018-06-08,59.27,58.72
601318.SH,中国平安,2018-06-11,58.59,59.33
601318.SH,中国平安,2018-06-12,59.49,60.15
601318.SH,中国平安,2018-06-13,60.05,60.00
601318.SH,中国平安,2018-06-14,59.84,60.65
601318.SH,中国平安,2018-06-15,60.33,60.83
601318.SH,中国平安,2018-06-19,60.05,58.44
601318.SH,中国平安,2018-06-20,58.26,58.22
601318.SH,中国平安,2018-06-21,58.22,57.50
601318.SH,中国平安,2018-06-22,57.04,57.48
601318.SH,中国平安,2018-06-25,57.68,56.28
601318.SH,中国平安,2018-06-26,55.63,55.76
601318.SH,中国平安,2018-06-27,55.63,54.12
601318.SH,中国平安,2018-06-28,53.75,53.49
601318.SH,中国平安,2018-06-29,53.76,55.14
601318.SH,中国平安,2018-07-02,54.86,51.98
601318.SH,中国平安,2018-07-03,52.33,53.03
601318.SH,中国平安,2018-07-04,52.93,52.26
601318.SH,中国平安,2018-07-05,52.43,52.27
601318.SH,中国平安,2018-07-06,52.69,53.59
601318.SH,中国平安,2018-07-09,54.22,55.42
601318.SH,中国平安,2018-07-10,55.53,54.76
601318.SH,中国平安,2018-07-11,53.42,53.74
601318.SH,中国平安,2018-07-12,53.88,54.95
601318.SH,中国平安,2018-07-13,55.32,55.10
601318.SH,中国平安,2018-07-16,54.87,54.33
601318.SH,中国平安,2018-07-17,54.50,54.61
601318.SH,中国平安,2018-07-18,54.86,54.41
601318.SH,中国平安,2018-07-19,54.93,55.26
601318.SH,中国平安,2018-07-20,55.16,57.26
601318.SH,中国平安,2018-07-23,56.80,57.49
601318.SH,中国平安,2018-07-24,57.47,58.11
601318.SH,中国平安,2018-07-25,58.57,58.51
601318.SH,中国平安,2018-07-26,58.62,57.23
601318.SH,中国平安,2018-07-27,57.40,57.29
601318.SH,中国平安,2018-07-30,57.32,57.94
601318.SH,中国平安,2018-07-31,57.98,57.98
601318.SH,中国平安,2018-08-01,58.17,56.19
601318.SH,中国平安,2018-08-02,55.92,54.84
601318.SH,中国平安,2018-08-03,55.00,54.42
601318.SH,中国平安,2018-08-06,54.41,54.43
601318.SH,中国平安,2018-08-07,54.70,56.06
601318.SH,中国平安,2018-08-08,56.05,54.95
601318.SH,中国平安,2018-08-09,54.95,57.06
601318.SH,中国平安,2018-08-10,57.00,56.89
601318.SH,中国平安,2018-08-13,56.29,56.05
601318.SH,中国平安,2018-08-14,56.06,55.58
601318.SH,中国平安,2018-08-15,55.56,53.68
601318.SH,中国平安,2018-08-16,53.07,53.63
601318.SH,中国平安,2018-08-17,54.31,53.26
601318.SH,中国平安,2018-08-20,53.59,54.41
601318.SH,中国平安,2018-08-21,54.46,55.93
601318.SH,中国平安,2018-08-22,57.68,57.35
601318.SH,中国平安,2018-08-23,57.42,58.48
601318.SH,中国平安,2018-08-24,58.07,58.80
601318.SH,中国平安,2018-08-27,59.37,59.74
601318.SH,中国平安,2018-08-28,60.05,59.20
601318.SH,中国平安,2018-08-29,59.00,59.31
601318.SH,中国平安,2018-08-30,59.77,59.45
601318.SH,中国平安,2018-08-31,58.73,59.28
601318.SH,中国平安,2018-09-03,58.92,59.04
601318.SH,中国平安,2018-09-04,59.16,60.99
601318.SH,中国平安,2018-09-05,60.63,59.11
601318.SH,中国平安,2018-09-06,59.03,58.29
601318.SH,中国平安,2018-09-07,58.82,59.68
601318.SH,中国平安,2018-09-10,59.51,58.97
601318.SH,中国平安,2018-09-11,58.94,58.63
601318.SH,中国平安,2018-09-12,58.28,57.61
601318.SH,中国平安,2018-09-13,58.73,59.32
601318.SH,中国平安,2018-09-14,59.48,60.17
601318.SH,中国平安,2018-09-17,59.22,59.42
601318.SH,中国平安,2018-09-18,59.08,60.95
601318.SH,中国平安,2018-09-19,60.93,61.93
601318.SH,中国平安,2018-09-20,61.98,61.60
601318.SH,中国平安,2018-09-21,62.06,64.16
601318.SH,中国平安,2018-09-25,63.60,63.87
601318.SH,中国平安,2018-09-26,63.91,64.60
601318.SH,中国平安,2018-09-27,64.39,63.88
601318.SH,中国平安,2018-09-28,64.17,65.12
601318.SH,中国平安,2018-10-08,63.50,61.58
601318.SH,中国平安,2018-10-09,61.44,61.79
601318.SH,中国平安,2018-10-10,61.88,61.46
601318.SH,中国平安,2018-10-11,59.03,58.80
601318.SH,中国平安,2018-10-12,59.41,60.72
601318.SH,中国平安,2018-10-15,60.74,60.08
601318.SH,中国平安,2018-10-16,60.22,60.84
601318.SH,中国平安,2018-10-17,61.95,60.99
601318.SH,中国平安,2018-10-18,60.36,59.37
601318.SH,中国平安,2018-10-19,58.93,62.38
601318.SH,中国平安,2018-10-22,62.75,64.58
601318.SH,中国平安,2018-10-23,64.64,62.28
601318.SH,中国平安,2018-10-24,62.53,62.98
601318.SH,中国平安,2018-10-25,61.03,63.37
601318.SH,中国平安,2018-10-26,63.03,62.30
601318.SH,中国平安,2018-10-29,62.62,58.94
601318.SH,中国平安,2018-10-30,57.04,59.70
601318.SH,中国平安,2018-10-31,59.90,60.49
601318.SH,中国平安,2018-11-01,61.05,61.13
601318.SH,中国平安,2018-11-02,63.62,64.02
601318.SH,中国平安,2018-11-05,63.22,63.29
601318.SH,中国平安,2018-11-06,62.93,63.50
601318.SH,中国平安,2018-11-07,63.59,62.86
601318.SH,中国平安,2018-11-08,63.63,63.03
601318.SH,中国平安,2018-11-09,62.50,61.43
601318.SH,中国平安,2018-11-12,61.22,61.47
601318.SH,中国平安,2018-11-13,60.63,61.80
601318.SH,中国平安,2018-11-14,61.84,60.79
601318.SH,中国平安,2018-11-15,60.84,61.89
601318.SH,中国平安,2018-11-16,61.79,62.03
601318.SH,中国平安,2018-11-19,62.03,62.47
601318.SH,中国平安,2018-11-20,61.79,60.93
601318.SH,中国平安,2018-11-21,60.39,60.85
601318.SH,中国平安,2018-11-22,61.01,60.02
601318.SH,中国平安,2018-11-23,60.03,59.55
601318.SH,中国平安,2018-11-26,59.89,60.08
601318.SH,中国平安,2018-11-27,60.18,59.99
601318.SH,中国平安,2018-11-28,60.00,60.62
601318.SH,中国平安,2018-11-29,61.13,59.94
601318.SH,中国平安,2018-11-30,59.95,60.36
601318.SH,中国平安,2018-12-03,61.98,61.78
