代码,简称,日期,开盘价(元),收盘价(元)
601375.SH,中原证券,2019-03-19,6.12,6.04
601375.SH,中原证券,2019-03-20,6.02,6.36
601375.SH,中原证券,2019-03-21,6.30,6.35
601375.SH,中原证券,2019-03-22,6.31,6.22
601375.SH,中原证券,2019-03-25,6.05,5.97
601375.SH,中原证券,2019-03-26,6.00,5.85
601375.SH,中原证券,2019-03-27,5.90,5.92
601375.SH,中原证券,2019-03-28,5.89,5.87
601375.SH,中原证券,2019-03-29,5.90,6.27
601375.SH,中原证券,2019-04-01,6.32,6.32
601375.SH,中原证券,2019-04-02,6.31,6.26
601375.SH,中原证券,2019-04-03,6.20,6.47
601375.SH,中原证券,2019-04-04,6.50,6.42
601375.SH,中原证券,2019-04-08,6.52,6.23
601375.SH,中原证券,2019-04-09,6.18,6.28
601375.SH,中原证券,2019-04-10,6.29,6.31
601375.SH,中原证券,2019-04-11,6.24,6.09
601375.SH,中原证券,2019-04-12,6.12,6.12
601375.SH,中原证券,2019-04-15,6.22,6.03
601375.SH,中原证券,2019-04-16,5.97,6.15
601375.SH,中原证券,2019-04-17,6.12,6.12
601375.SH,中原证券,2019-04-18,6.12,6.06
601375.SH,中原证券,2019-04-19,6.07,6.11
601375.SH,中原证券,2019-04-22,6.18,6.05
601375.SH,中原证券,2019-04-23,6.04,6.08
601375.SH,中原证券,2019-04-24,6.05,6.09
601375.SH,中原证券,2019-04-25,6.09,5.87
601375.SH,中原证券,2019-04-26,5.82,5.83
601375.SH,中原证券,2019-04-29,5.83,5.48
601375.SH,中原证券,2019-04-30,5.50,5.53
601375.SH,中原证券,2019-05-06,5.36,4.98
601375.SH,中原证券,2019-05-07,4.99,5.11
601375.SH,中原证券,2019-05-08,5.01,5.07
601375.SH,中原证券,2019-05-09,5.04,5.06
601375.SH,中原证券,2019-05-10,5.13,5.26
601375.SH,中原证券,2019-05-13,5.20,5.19
601375.SH,中原证券,2019-05-14,5.13,5.13
601375.SH,中原证券,2019-05-15,5.18,5.20
601375.SH,中原证券,2019-05-16,5.20,5.18
601375.SH,中原证券,2019-05-17,5.21,4.92
601375.SH,中原证券,2019-05-20,4.92,5.03
601375.SH,中原证券,2019-05-21,5.01,5.10
601375.SH,中原证券,2019-05-22,5.10,5.03
601375.SH,中原证券,2019-05-23,5.00,5.05
601375.SH,中原证券,2019-05-24,5.00,5.04
601375.SH,中原证券,2019-05-27,5.07,5.18
601375.SH,中原证券,2019-05-28,5.18,5.13
601375.SH,中原证券,2019-05-29,5.11,5.14
601375.SH,中原证券,2019-05-30,5.12,5.05
601375.SH,中原证券,2019-05-31,5.06,5.04
601375.SH,中原证券,2019-06-03,5.08,5.02
601375.SH,中原证券,2019-06-04,5.01,4.93
601375.SH,中原证券,2019-06-05,5.01,4.96
601375.SH,中原证券,2019-06-06,4.96,4.87
601375.SH,中原证券,2019-06-10,4.86,4.89
601375.SH,中原证券,2019-06-11,4.90,5.14
601375.SH,中原证券,2019-06-12,5.13,5.07
601375.SH,中原证券,2019-06-13,5.11,5.10
601375.SH,中原证券,2019-06-14,5.08,4.97
601375.SH,中原证券,2019-06-17,4.98,4.96
601375.SH,中原证券,2019-06-18,4.97,4.95
601375.SH,中原证券,2019-06-19,5.18,5.06
601375.SH,中原证券,2019-06-20,5.03,5.31
601375.SH,中原证券,2019-06-21,5.28,5.32
601375.SH,中原证券,2019-06-24,5.35,5.28
601375.SH,中原证券,2019-06-25,5.28,5.35
601375.SH,中原证券,2019-06-26,5.20,5.18
601375.SH,中原证券,2019-06-27,5.21,5.24
601375.SH,中原证券,2019-06-28,5.23,5.27
601375.SH,中原证券,2019-07-01,5.40,5.38
601375.SH,中原证券,2019-07-02,5.34,5.32
601375.SH,中原证券,2019-07-03,5.30,5.22
601375.SH,中原证券,2019-07-04,5.26,5.58
601375.SH,中原证券,2019-07-05,5.49,5.77
601375.SH,中原证券,2019-07-08,5.67,5.81
601375.SH,中原证券,2019-07-09,5.83,6.23
601375.SH,中原证券,2019-07-10,6.07,6.05
601375.SH,中原证券,2019-07-11,5.97,5.77
601375.SH,中原证券,2019-07-12,5.49,5.20
601375.SH,中原证券,2019-07-15,5.08,5.20
601375.SH,中原证券,2019-07-16,5.16,5.18
601375.SH,中原证券,2019-07-17,5.15,5.15
601375.SH,中原证券,2019-07-18,5.13,5.08
601375.SH,中原证券,2019-07-19,5.09,5.16
601375.SH,中原证券,2019-07-22,5.19,4.99
601375.SH,中原证券,2019-07-23,5.01,5.04
601375.SH,中原证券,2019-07-24,5.05,5.10
601375.SH,中原证券,2019-07-25,5.08,5.10
601375.SH,中原证券,2019-07-26,5.07,5.08
601375.SH,中原证券,2019-07-29,5.11,5.17
601375.SH,中原证券,2019-07-30,5.17,5.19
601375.SH,中原证券,2019-07-31,5.15,5.10
601375.SH,中原证券,2019-08-01,5.06,5.03
601375.SH,中原证券,2019-08-02,4.90,4.93
601375.SH,中原证券,2019-08-05,4.91,4.89
601375.SH,中原证券,2019-08-06,4.78,4.81
601375.SH,中原证券,2019-08-07,4.82,4.69
601375.SH,中原证券,2019-08-08,4.85,4.76
601375.SH,中原证券,2019-08-09,4.78,4.66
601375.SH,中原证券,2019-08-12,4.71,4.77
601375.SH,中原证券,2019-08-13,4.72,4.70
601375.SH,中原证券,2019-08-14,4.78,4.72
601375.SH,中原证券,2019-08-15,4.59,4.68
601375.SH,中原证券,2019-08-16,4.67,4.69
601375.SH,中原证券,2019-08-19,4.75,4.96
601375.SH,中原证券,2019-08-20,4.96,4.88
601375.SH,中原证券,2019-08-21,4.88,4.90
601375.SH,中原证券,2019-08-22,4.91,4.92
601375.SH,中原证券,2019-08-23,4.91,4.97
601375.SH,中原证券,2019-08-26,4.88,4.91
601375.SH,中原证券,2019-08-27,4.94,5.02
601375.SH,中原证券,2019-08-28,4.97,4.95
601375.SH,中原证券,2019-08-29,4.97,4.92
601375.SH,中原证券,2019-08-30,4.96,4.87
601375.SH,中原证券,2019-09-02,4.89,4.96
601375.SH,中原证券,2019-09-03,4.96,4.98
601375.SH,中原证券,2019-09-04,4.95,5.04
601375.SH,中原证券,2019-09-05,5.11,5.17
601375.SH,中原证券,2019-09-06,5.17,5.18
601375.SH,中原证券,2019-09-09,5.27,5.23
601375.SH,中原证券,2019-09-10,5.23,5.29
601375.SH,中原证券,2019-09-11,5.35,5.28
601375.SH,中原证券,2019-09-12,5.28,5.47
601375.SH,中原证券,2019-09-16,5.44,5.36
601375.SH,中原证券,2019-09-17,5.35,5.16
601375.SH,中原证券,2019-09-18,5.18,5.14
601375.SH,中原证券,2019-09-19,5.15,5.22
601375.SH,中原证券,2019-09-20,5.21,5.18
601375.SH,中原证券,2019-09-23,5.14,5.10
601375.SH,中原证券,2019-09-24,5.09,5.10
601375.SH,中原证券,2019-09-25,5.07,5.09
601375.SH,中原证券,2019-09-26,5.12,5.01
601375.SH,中原证券,2019-09-27,5.00,5.02
601375.SH,中原证券,2019-09-30,5.03,4.95
601375.SH,中原证券,2019-10-08,4.98,4.91
601375.SH,中原证券,2019-10-09,4.89,4.92
601375.SH,中原证券,2019-10-10,4.92,4.98
601375.SH,中原证券,2019-10-11,4.99,5.02
601375.SH,中原证券,2019-10-14,5.08,5.13
601375.SH,中原证券,2019-10-15,5.12,5.08
601375.SH,中原证券,2019-10-16,5.09,5.01
601375.SH,中原证券,2019-10-17,5.01,5.00
601375.SH,中原证券,2019-10-18,5.02,4.90
601375.SH,中原证券,2019-10-21,4.84,4.88
601375.SH,中原证券,2019-10-22,4.88,4.89
601375.SH,中原证券,2019-10-23,4.90,4.84
601375.SH,中原证券,2019-10-24,4.85,4.86
601375.SH,中原证券,2019-10-25,4.88,4.91
601375.SH,中原证券,2019-10-28,4.88,5.01
601375.SH,中原证券,2019-10-29,5.01,4.91
601375.SH,中原证券,2019-10-30,4.90,4.83
601375.SH,中原证券,2019-10-31,4.85,4.83
601375.SH,中原证券,2019-11-01,4.81,4.88
601375.SH,中原证券,2019-11-04,4.90,4.89
601375.SH,中原证券,2019-11-05,4.89,4.94
601375.SH,中原证券,2019-11-06,4.94,4.87
601375.SH,中原证券,2019-11-07,4.87,4.90
601375.SH,中原证券,2019-11-08,4.93,4.89
601375.SH,中原证券,2019-11-11,4.85,4.78
601375.SH,中原证券,2019-11-12,4.78,4.82
601375.SH,中原证券,2019-11-13,4.82,4.78
601375.SH,中原证券,2019-11-14,4.78,4.79
601375.SH,中原证券,2019-11-15,4.79,4.72
601375.SH,中原证券,2019-11-18,4.72,4.81
601375.SH,中原证券,2019-11-19,4.79,4.83
601375.SH,中原证券,2019-11-20,4.83,4.74
601375.SH,中原证券,2019-11-21,4.73,4.74
601375.SH,中原证券,2019-11-22,4.74,4.70
601375.SH,中原证券,2019-11-25,4.71,4.73
601375.SH,中原证券,2019-11-26,4.73,4.69
601375.SH,中原证券,2019-11-27,4.68,4.67
601375.SH,中原证券,2019-11-28,4.66,4.63
601375.SH,中原证券,2019-11-29,4.64,4.64
601375.SH,中原证券,2019-12-02,4.69,4.66
601375.SH,中原证券,2019-12-03,4.66,4.66
601375.SH,中原证券,2019-12-04,4.67,4.68
601375.SH,中原证券,2019-12-05,4.68,4.73
601375.SH,中原证券,2019-12-06,4.72,4.74
601375.SH,中原证券,2019-12-09,4.75,4.71
601375.SH,中原证券,2019-12-10,4.69,4.68
601375.SH,中原证券,2019-12-11,4.72,4.85
601375.SH,中原证券,2019-12-12,4.79,4.80
601375.SH,中原证券,2019-12-13,4.86,4.97
601375.SH,中原证券,2019-12-16,4.95,5.03
601375.SH,中原证券,2019-12-17,5.00,5.38
601375.SH,中原证券,2019-12-18,5.30,5.43
601375.SH,中原证券,2019-12-19,5.36,5.31
601375.SH,中原证券,2019-12-20,5.31,5.31
601375.SH,中原证券,2019-12-23,5.26,5.12
601375.SH,中原证券,2019-12-24,5.16,5.19
601375.SH,中原证券,2019-12-25,5.17,5.16
601375.SH,中原证券,2019-12-26,5.18,5.31
601375.SH,中原证券,2019-12-27,5.30,5.19
601375.SH,中原证券,2019-12-30,5.10,5.33
601375.SH,中原证券,2019-12-31,5.31,5.36
601375.SH,中原证券,2020-01-02,5.42,5.37
601375.SH,中原证券,2020-01-03,5.34,5.59
601375.SH,中原证券,2020-01-06,5.53,6.04
601375.SH,中原证券,2020-01-07,5.86,5.83
601375.SH,中原证券,2020-01-08,5.70,5.57
601375.SH,中原证券,2020-01-09,5.67,5.68
601375.SH,中原证券,2020-01-10,5.74,5.61
601375.SH,中原证券,2020-01-13,5.56,5.68
601375.SH,中原证券,2020-01-14,5.72,5.64
601375.SH,中原证券,2020-01-15,5.62,5.60
601375.SH,中原证券,2020-01-16,5.60,5.52
601375.SH,中原证券,2020-01-17,5.54,5.57
601375.SH,中原证券,2020-01-20,5.55,5.66
601375.SH,中原证券,2020-01-21,5.64,5.57
601375.SH,中原证券,2020-01-22,5.52,5.63
601375.SH,中原证券,2020-01-23,5.58,5.36
601375.SH,中原证券,2020-02-03,4.82,4.82
601375.SH,中原证券,2020-02-04,4.36,4.72
601375.SH,中原证券,2020-02-05,4.71,4.80
601375.SH,中原证券,2020-02-06,4.80,4.93
601375.SH,中原证券,2020-02-07,4.91,4.95
601375.SH,中原证券,2020-02-10,4.90,5.09
601375.SH,中原证券,2020-02-11,5.07,5.05
601375.SH,中原证券,2020-02-12,5.03,5.34
601375.SH,中原证券,2020-02-13,5.25,5.20
601375.SH,中原证券,2020-02-14,5.16,5.24
601375.SH,中原证券,2020-02-17,5.32,5.42
601375.SH,中原证券,2020-02-18,5.40,5.46
601375.SH,中原证券,2020-02-19,5.40,5.41
601375.SH,中原证券,2020-02-20,5.41,5.71
601375.SH,中原证券,2020-02-21,5.65,5.64
601375.SH,中原证券,2020-02-24,5.60,5.69
601375.SH,中原证券,2020-02-25,5.55,5.90
601375.SH,中原证券,2020-02-26,5.80,5.71
601375.SH,中原证券,2020-02-27,5.72,5.64
601375.SH,中原证券,2020-02-28,5.45,5.28
601375.SH,中原证券,2020-03-02,5.43,5.56
601375.SH,中原证券,2020-03-03,5.64,5.69
601375.SH,中原证券,2020-03-04,5.66,5.91
601375.SH,中原证券,2020-03-05,6.00,5.96
601375.SH,中原证券,2020-03-06,5.83,5.75
601375.SH,中原证券,2020-03-09,5.75,6.16
601375.SH,中原证券,2020-03-10,6.30,6.22
601375.SH,中原证券,2020-03-11,6.06,5.90
601375.SH,中原证券,2020-03-12,5.82,5.82
601375.SH,中原证券,2020-03-13,5.50,5.82
601375.SH,中原证券,2020-03-16,5.85,5.35
601375.SH,中原证券,2020-03-17,5.45,5.38
601375.SH,中原证券,2020-03-18,5.40,5.16
601375.SH,中原证券,2020-03-19,5.07,5.20
601375.SH,中原证券,2020-03-20,5.23,5.21
601375.SH,中原证券,2020-03-23,5.06,4.86
601375.SH,中原证券,2020-03-24,4.97,4.97
601375.SH,中原证券,2020-03-25,5.10,5.11
601375.SH,中原证券,2020-03-26,5.07,5.02
601375.SH,中原证券,2020-03-27,5.09,5.03
601375.SH,中原证券,2020-03-30,4.94,4.98
601375.SH,中原证券,2020-03-31,5.00,4.89
601375.SH,中原证券,2020-04-01,4.87,4.84
601375.SH,中原证券,2020-04-02,4.80,4.93
601375.SH,中原证券,2020-04-03,4.89,4.83
601375.SH,中原证券,2020-04-07,4.93,5.01
601375.SH,中原证券,2020-04-08,4.94,5.00
601375.SH,中原证券,2020-04-09,5.03,5.03
601375.SH,中原证券,2020-04-10,5.00,4.90
601375.SH,中原证券,2020-04-13,4.87,4.90
601375.SH,中原证券,2020-04-14,4.91,4.98
601375.SH,中原证券,2020-04-15,4.97,4.90
601375.SH,中原证券,2020-04-16,4.87,4.91
601375.SH,中原证券,2020-04-17,4.95,4.92
601375.SH,中原证券,2020-04-20,4.92,4.93
601375.SH,中原证券,2020-04-21,4.91,4.83
601375.SH,中原证券,2020-04-22,4.79,4.84
601375.SH,中原证券,2020-04-23,4.85,4.78
601375.SH,中原证券,2020-04-24,4.79,4.63
601375.SH,中原证券,2020-04-27,4.63,4.62
601375.SH,中原证券,2020-04-28,4.68,4.63
601375.SH,中原证券,2020-04-29,4.58,4.60
601375.SH,中原证券,2020-04-30,4.61,4.71
601375.SH,中原证券,2020-05-06,4.63,4.73
601375.SH,中原证券,2020-05-07,4.73,4.71
601375.SH,中原证券,2020-05-08,4.74,4.82
601375.SH,中原证券,2020-05-11,4.83,4.80
601375.SH,中原证券,2020-05-12,4.81,4.76
601375.SH,中原证券,2020-05-13,4.73,4.77
601375.SH,中原证券,2020-05-14,4.74,4.68
601375.SH,中原证券,2020-05-15,4.72,4.66
601375.SH,中原证券,2020-05-18,4.66,4.65
601375.SH,中原证券,2020-05-19,4.70,4.68
601375.SH,中原证券,2020-05-20,4.66,4.64
601375.SH,中原证券,2020-05-21,4.65,4.60
601375.SH,中原证券,2020-05-22,4.60,4.52
601375.SH,中原证券,2020-05-25,4.50,4.53
601375.SH,中原证券,2020-05-26,4.54,4.58
601375.SH,中原证券,2020-05-27,4.58,4.49
601375.SH,中原证券,2020-05-28,4.49,4.57
601375.SH,中原证券,2020-05-29,4.54,4.56
601375.SH,中原证券,2020-06-01,4.68,4.74
601375.SH,中原证券,2020-06-02,4.74,4.78
601375.SH,中原证券,2020-06-03,4.78,4.69
601375.SH,中原证券,2020-06-04,4.72,4.68
601375.SH,中原证券,2020-06-05,4.68,4.71
601375.SH,中原证券,2020-06-08,4.73,4.68
601375.SH,中原证券,2020-06-09,4.68,4.72
601375.SH,中原证券,2020-06-10,4.73,4.67
601375.SH,中原证券,2020-06-11,4.62,4.59
601375.SH,中原证券,2020-06-12,4.51,4.57
601375.SH,中原证券,2020-06-15,4.59,4.56
601375.SH,中原证券,2020-06-16,4.66,4.67
601375.SH,中原证券,2020-06-17,4.63,4.62
601375.SH,中原证券,2020-06-18,4.59,4.65
601375.SH,中原证券,2020-06-19,4.64,4.77
601375.SH,中原证券,2020-06-22,4.75,4.83
601375.SH,中原证券,2020-06-23,4.84,4.85
601375.SH,中原证券,2020-06-24,4.84,4.77
601375.SH,中原证券,2020-06-29,4.73,4.61
601375.SH,中原证券,2020-06-30,4.63,4.70
601375.SH,中原证券,2020-07-01,4.73,4.79
601375.SH,中原证券,2020-07-02,4.82,5.21
601375.SH,中原证券,2020-07-03,5.24,5.58
601375.SH,中原证券,2020-07-06,5.80,6.09
601375.SH,中原证券,2020-07-07,6.08,5.99
601375.SH,中原证券,2020-07-08,5.90,6.28
601375.SH,中原证券,2020-07-09,6.11,6.13
601375.SH,中原证券,2020-07-10,6.06,6.28
601375.SH,中原证券,2020-07-13,6.20,6.39
601375.SH,中原证券,2020-07-14,6.30,6.35
601375.SH,中原证券,2020-07-15,6.39,6.00
601375.SH,中原证券,2020-07-16,5.98,5.89
601375.SH,中原证券,2020-07-17,6.00,5.61
601375.SH,中原证券,2020-07-20,5.72,6.03
601375.SH,中原证券,2020-07-21,6.06,5.94
601375.SH,中原证券,2020-07-22,5.96,5.95
601375.SH,中原证券,2020-07-23,5.88,6.03
601375.SH,中原证券,2020-07-24,5.97,5.57
601375.SH,中原证券,2020-07-27,5.61,5.56
601375.SH,中原证券,2020-07-28,5.59,5.55
601375.SH,中原证券,2020-07-29,5.51,5.73
601375.SH,中原证券,2020-07-30,5.73,5.62
601375.SH,中原证券,2020-07-31,5.60,5.71
601375.SH,中原证券,2020-08-03,6.09,6.28
601375.SH,中原证券,2020-08-04,6.60,6.03
601375.SH,中原证券,2020-08-05,5.90,6.03
601375.SH,中原证券,2020-08-06,6.01,6.11
601375.SH,中原证券,2020-08-07,5.96,5.92
601375.SH,中原证券,2020-08-10,5.85,5.92
601375.SH,中原证券,2020-08-11,5.92,5.76
601375.SH,中原证券,2020-08-12,5.72,5.76
601375.SH,中原证券,2020-08-13,5.76,5.84
601375.SH,中原证券,2020-08-14,5.78,5.90
601375.SH,中原证券,2020-08-17,6.01,6.10
601375.SH,中原证券,2020-08-18,6.18,6.06
601375.SH,中原证券,2020-08-19,6.03,5.92
601375.SH,中原证券,2020-08-20,5.87,5.87
601375.SH,中原证券,2020-08-21,5.90,5.94
601375.SH,中原证券,2020-08-24,5.93,5.86
601375.SH,中原证券,2020-08-25,5.86,5.81
601375.SH,中原证券,2020-08-26,5.78,5.65
601375.SH,中原证券,2020-08-27,5.67,5.69
601375.SH,中原证券,2020-08-28,5.68,5.81
601375.SH,中原证券,2020-08-31,5.77,5.78
601375.SH,中原证券,2020-09-01,5.74,5.73
601375.SH,中原证券,2020-09-02,5.75,5.73
601375.SH,中原证券,2020-09-03,5.73,5.68
601375.SH,中原证券,2020-09-04,5.58,5.63
601375.SH,中原证券,2020-09-07,5.69,5.50
601375.SH,中原证券,2020-09-08,5.51,5.60
601375.SH,中原证券,2020-09-09,5.54,5.52
601375.SH,中原证券,2020-09-10,5.56,5.30
601375.SH,中原证券,2020-09-11,5.28,5.34
601375.SH,中原证券,2020-09-14,5.35,5.34
601375.SH,中原证券,2020-09-15,5.31,5.32
601375.SH,中原证券,2020-09-16,5.30,5.35
601375.SH,中原证券,2020-09-17,5.34,5.35
601375.SH,中原证券,2020-09-18,5.33,5.57
601375.SH,中原证券,2020-09-21,5.70,5.55
601375.SH,中原证券,2020-09-22,5.50,5.64
601375.SH,中原证券,2020-09-23,5.62,5.55
601375.SH,中原证券,2020-09-24,5.55,5.51
601375.SH,中原证券,2020-09-25,5.52,5.59
601375.SH,中原证券,2020-09-28,5.56,5.55
601375.SH,中原证券,2020-09-29,5.55,5.53
601375.SH,中原证券,2020-09-30,5.53,5.39
601375.SH,中原证券,2020-10-09,5.45,5.50
601375.SH,中原证券,2020-10-12,5.53,5.74
601375.SH,中原证券,2020-10-13,5.68,5.67
601375.SH,中原证券,2020-10-14,5.65,5.59
601375.SH,中原证券,2020-10-15,5.59,5.54
601375.SH,中原证券,2020-10-16,5.56,5.55
601375.SH,中原证券,2020-10-19,5.57,5.50
601375.SH,中原证券,2020-10-20,5.48,5.52
601375.SH,中原证券,2020-10-21,5.51,5.46
601375.SH,中原证券,2020-10-22,5.46,5.57
601375.SH,中原证券,2020-10-23,5.56,5.46
601375.SH,中原证券,2020-10-26,5.41,5.33
601375.SH,中原证券,2020-10-27,5.29,5.36
601375.SH,中原证券,2020-10-28,5.35,5.35
601375.SH,中原证券,2020-10-29,5.29,5.34
601375.SH,中原证券,2020-10-30,5.36,5.14
601375.SH,中原证券,2020-11-02,5.12,5.11
601375.SH,中原证券,2020-11-03,5.10,5.23
601375.SH,中原证券,2020-11-04,5.23,5.18
601375.SH,中原证券,2020-11-05,5.22,5.28
601375.SH,中原证券,2020-11-06,5.28,5.30
601375.SH,中原证券,2020-11-09,5.31,5.43
601375.SH,中原证券,2020-11-10,5.47,5.33
601375.SH,中原证券,2020-11-11,5.34,5.27
601375.SH,中原证券,2020-11-12,5.26,5.28
601375.SH,中原证券,2020-11-13,5.27,5.25
601375.SH,中原证券,2020-11-16,5.28,5.35
601375.SH,中原证券,2020-11-17,5.35,5.32
601375.SH,中原证券,2020-11-18,5.31,5.36
601375.SH,中原证券,2020-11-19,5.32,5.38
601375.SH,中原证券,2020-11-20,5.37,5.38
601375.SH,中原证券,2020-11-23,5.37,5.45
601375.SH,中原证券,2020-11-24,5.42,5.42
601375.SH,中原证券,2020-11-25,5.44,5.32
601375.SH,中原证券,2020-11-26,5.34,5.39
601375.SH,中原证券,2020-11-27,5.39,5.47
601375.SH,中原证券,2020-11-30,5.50,5.47
601375.SH,中原证券,2020-12-01,5.44,5.59
601375.SH,中原证券,2020-12-02,5.60,5.64
601375.SH,中原证券,2020-12-03,5.64,5.76
601375.SH,中原证券,2020-12-04,5.67,5.60
601375.SH,中原证券,2020-12-07,5.58,5.51
601375.SH,中原证券,2020-12-08,5.50,5.58
601375.SH,中原证券,2020-12-09,5.59,5.38
601375.SH,中原证券,2020-12-10,5.37,5.34
601375.SH,中原证券,2020-12-11,5.37,5.20
601375.SH,中原证券,2020-12-14,5.19,5.20
601375.SH,中原证券,2020-12-15,5.19,5.21
601375.SH,中原证券,2020-12-16,5.22,5.16
601375.SH,中原证券,2020-12-17,5.13,5.27
601375.SH,中原证券,2020-12-18,5.24,5.24
601375.SH,中原证券,2020-12-21,5.23,5.30
601375.SH,中原证券,2020-12-22,5.28,5.11
601375.SH,中原证券,2020-12-23,5.15,5.17
601375.SH,中原证券,2020-12-24,5.14,5.10
601375.SH,中原证券,2020-12-25,5.09,5.61
601375.SH,中原证券,2020-12-28,5.60,6.01
601375.SH,中原证券,2020-12-29,6.17,6.43
601375.SH,中原证券,2020-12-30,5.92,6.38
601375.SH,中原证券,2020-12-31,6.53,7.02
601375.SH,中原证券,2021-01-04,7.72,7.72
601375.SH,中原证券,2021-01-05,8.15,7.63
601375.SH,中原证券,2021-01-06,7.10,6.87
601375.SH,中原证券,2021-01-07,6.67,6.32
601375.SH,中原证券,2021-01-08,6.38,6.13
601375.SH,中原证券,2021-01-11,6.15,6.18
601375.SH,中原证券,2021-01-12,6.08,6.27
601375.SH,中原证券,2021-01-13,6.10,5.87
601375.SH,中原证券,2021-01-14,5.80,5.72
601375.SH,中原证券,2021-01-15,5.72,5.75
601375.SH,中原证券,2021-01-18,5.70,5.71
601375.SH,中原证券,2021-01-19,5.73,5.84

数据来源: Wind
