代码,简称,日期,开盘价(元),收盘价(元)
600909.SH,华安证券,2019-02-20,5.43,5.44
600909.SH,华安证券,2019-02-21,5.40,5.43
600909.SH,华安证券,2019-02-22,5.44,5.98
600909.SH,华安证券,2019-02-25,6.21,6.57
600909.SH,华安证券,2019-02-26,6.68,6.40
600909.SH,华安证券,2019-02-27,6.39,6.49
600909.SH,华安证券,2019-02-28,6.37,6.23
600909.SH,华安证券,2019-03-01,6.28,6.42
600909.SH,华安证券,2019-03-04,6.51,6.54
600909.SH,华安证券,2019-03-05,6.37,6.56
600909.SH,华安证券,2019-03-06,6.57,7.21
600909.SH,华安证券,2019-03-07,7.48,7.53
600909.SH,华安证券,2019-03-08,7.04,6.78
600909.SH,华安证券,2019-03-11,6.73,7.01
600909.SH,华安证券,2019-03-12,7.12,7.11
600909.SH,华安证券,2019-03-13,7.14,6.96
600909.SH,华安证券,2019-03-14,6.88,6.57
600909.SH,华安证券,2019-03-15,6.65,6.65
600909.SH,华安证券,2019-03-18,6.65,6.80
600909.SH,华安证券,2019-03-19,6.81,6.79
600909.SH,华安证券,2019-03-20,6.76,6.93
600909.SH,华安证券,2019-03-21,6.93,7.02
600909.SH,华安证券,2019-03-22,6.97,6.96
600909.SH,华安证券,2019-03-25,6.79,6.66
600909.SH,华安证券,2019-03-26,6.70,6.53
600909.SH,华安证券,2019-03-27,6.59,6.57
600909.SH,华安证券,2019-03-28,6.56,6.53
600909.SH,华安证券,2019-03-29,6.55,7.00
600909.SH,华安证券,2019-04-01,7.02,7.15
600909.SH,华安证券,2019-04-02,7.19,7.12
600909.SH,华安证券,2019-04-03,7.03,7.45
600909.SH,华安证券,2019-04-04,7.48,7.66
600909.SH,华安证券,2019-04-08,7.72,7.33
600909.SH,华安证券,2019-04-09,7.29,7.30
600909.SH,华安证券,2019-04-10,7.32,7.26
600909.SH,华安证券,2019-04-11,7.25,7.06
600909.SH,华安证券,2019-04-12,7.04,7.19
600909.SH,华安证券,2019-04-15,7.34,7.02
600909.SH,华安证券,2019-04-16,6.95,7.18
600909.SH,华安证券,2019-04-17,7.13,7.17
600909.SH,华安证券,2019-04-18,7.18,7.10
600909.SH,华安证券,2019-04-19,7.15,7.18
600909.SH,华安证券,2019-04-22,7.27,7.00
600909.SH,华安证券,2019-04-23,6.96,6.93
600909.SH,华安证券,2019-04-24,6.93,6.97
600909.SH,华安证券,2019-04-25,6.95,6.69
600909.SH,华安证券,2019-04-26,6.67,6.71
600909.SH,华安证券,2019-04-29,6.70,6.36
600909.SH,华安证券,2019-04-30,6.36,6.53
600909.SH,华安证券,2019-05-06,6.32,5.99
600909.SH,华安证券,2019-05-07,6.03,6.13
600909.SH,华安证券,2019-05-08,5.99,6.09
600909.SH,华安证券,2019-05-09,6.04,6.07
600909.SH,华安证券,2019-05-10,6.14,6.31
600909.SH,华安证券,2019-05-13,6.24,6.21
600909.SH,华安证券,2019-05-14,6.08,6.10
600909.SH,华安证券,2019-05-15,6.16,6.17
600909.SH,华安证券,2019-05-16,6.18,6.17
600909.SH,华安证券,2019-05-17,6.19,5.90
600909.SH,华安证券,2019-05-20,5.88,5.97
600909.SH,华安证券,2019-05-21,5.98,6.08
600909.SH,华安证券,2019-05-22,6.09,6.00
600909.SH,华安证券,2019-05-23,5.99,5.99
600909.SH,华安证券,2019-05-24,6.00,5.98
600909.SH,华安证券,2019-05-27,6.00,6.17
600909.SH,华安证券,2019-05-28,6.16,6.13
600909.SH,华安证券,2019-05-29,6.09,6.14
600909.SH,华安证券,2019-05-30,6.14,6.08
600909.SH,华安证券,2019-05-31,6.08,6.03
600909.SH,华安证券,2019-06-03,6.05,6.02
600909.SH,华安证券,2019-06-04,6.02,5.96
600909.SH,华安证券,2019-06-05,6.03,6.00
600909.SH,华安证券,2019-06-06,6.00,5.95
600909.SH,华安证券,2019-06-10,5.95,5.82
600909.SH,华安证券,2019-06-11,5.83,6.16
600909.SH,华安证券,2019-06-12,6.14,6.12
600909.SH,华安证券,2019-06-13,6.11,6.23
600909.SH,华安证券,2019-06-14,6.27,6.06
600909.SH,华安证券,2019-06-17,6.09,6.10
600909.SH,华安证券,2019-06-18,6.11,6.08
600909.SH,华安证券,2019-06-19,6.42,6.17
600909.SH,华安证券,2019-06-20,6.17,6.49
600909.SH,华安证券,2019-06-21,6.54,6.53
600909.SH,华安证券,2019-06-24,6.62,6.51
600909.SH,华安证券,2019-06-25,6.50,6.59
600909.SH,华安证券,2019-06-26,6.44,6.43
600909.SH,华安证券,2019-06-27,6.44,6.50
600909.SH,华安证券,2019-06-28,6.46,6.46
600909.SH,华安证券,2019-07-01,6.63,6.60
600909.SH,华安证券,2019-07-02,6.58,6.54
600909.SH,华安证券,2019-07-03,6.54,6.45
600909.SH,华安证券,2019-07-04,6.47,6.58
600909.SH,华安证券,2019-07-05,6.55,6.54
600909.SH,华安证券,2019-07-08,6.54,6.45
600909.SH,华安证券,2019-07-09,6.48,6.56
600909.SH,华安证券,2019-07-10,6.57,6.80
600909.SH,华安证券,2019-07-11,6.75,6.77
600909.SH,华安证券,2019-07-12,6.71,6.67
600909.SH,华安证券,2019-07-15,6.68,6.83
600909.SH,华安证券,2019-07-16,6.80,6.77
600909.SH,华安证券,2019-07-17,6.73,6.71
600909.SH,华安证券,2019-07-18,6.66,6.51
600909.SH,华安证券,2019-07-19,6.57,6.58
600909.SH,华安证券,2019-07-22,6.61,6.37
600909.SH,华安证券,2019-07-23,6.41,6.41
600909.SH,华安证券,2019-07-24,6.45,6.44
600909.SH,华安证券,2019-07-25,6.43,6.45
600909.SH,华安证券,2019-07-26,6.42,6.44
600909.SH,华安证券,2019-07-29,6.44,6.38
600909.SH,华安证券,2019-07-30,6.38,6.46
600909.SH,华安证券,2019-07-31,6.46,6.46
600909.SH,华安证券,2019-08-01,6.43,6.38
600909.SH,华安证券,2019-08-02,6.23,6.17
600909.SH,华安证券,2019-08-05,6.14,6.04
600909.SH,华安证券,2019-08-06,5.94,5.99
600909.SH,华安证券,2019-08-07,6.01,5.90
600909.SH,华安证券,2019-08-08,6.04,5.98
600909.SH,华安证券,2019-08-09,6.02,5.90
600909.SH,华安证券,2019-08-12,5.95,6.03
600909.SH,华安证券,2019-08-13,5.99,5.95
600909.SH,华安证券,2019-08-14,6.02,5.97
600909.SH,华安证券,2019-08-15,5.84,5.96
600909.SH,华安证券,2019-08-16,5.97,5.99
600909.SH,华安证券,2019-08-19,6.03,6.29
600909.SH,华安证券,2019-08-20,6.25,6.34
600909.SH,华安证券,2019-08-21,6.31,6.39
600909.SH,华安证券,2019-08-22,6.44,6.50
600909.SH,华安证券,2019-08-23,6.53,6.53
600909.SH,华安证券,2019-08-26,6.38,6.52
600909.SH,华安证券,2019-08-27,6.55,6.58
600909.SH,华安证券,2019-08-28,6.53,6.46
600909.SH,华安证券,2019-08-29,6.46,6.38
600909.SH,华安证券,2019-08-30,6.45,6.32
600909.SH,华安证券,2019-09-02,6.32,6.41
600909.SH,华安证券,2019-09-03,6.41,6.38
600909.SH,华安证券,2019-09-04,6.37,6.46
600909.SH,华安证券,2019-09-05,6.52,6.60
600909.SH,华安证券,2019-09-06,6.67,6.67
600909.SH,华安证券,2019-09-09,6.78,6.76
600909.SH,华安证券,2019-09-10,6.78,6.81
600909.SH,华安证券,2019-09-11,6.90,6.80
600909.SH,华安证券,2019-09-12,6.72,6.77
600909.SH,华安证券,2019-09-16,6.76,6.69
600909.SH,华安证券,2019-09-17,6.69,6.52
600909.SH,华安证券,2019-09-18,6.52,6.47
600909.SH,华安证券,2019-09-19,6.49,6.52
600909.SH,华安证券,2019-09-20,6.51,6.54
600909.SH,华安证券,2019-09-23,6.47,6.41
600909.SH,华安证券,2019-09-24,6.42,6.38
600909.SH,华安证券,2019-09-25,6.36,6.33
600909.SH,华安证券,2019-09-26,6.37,6.20
600909.SH,华安证券,2019-09-27,6.21,6.24
600909.SH,华安证券,2019-09-30,6.21,6.08
600909.SH,华安证券,2019-10-08,6.11,6.10
600909.SH,华安证券,2019-10-09,6.07,6.14
600909.SH,华安证券,2019-10-10,6.16,6.17
600909.SH,华安证券,2019-10-11,6.17,6.23
600909.SH,华安证券,2019-10-14,6.32,6.34
600909.SH,华安证券,2019-10-15,6.33,6.28
600909.SH,华安证券,2019-10-16,6.32,6.26
600909.SH,华安证券,2019-10-17,6.26,6.24
600909.SH,华安证券,2019-10-18,6.28,6.11
600909.SH,华安证券,2019-10-21,6.09,6.15
600909.SH,华安证券,2019-10-22,6.14,6.14
600909.SH,华安证券,2019-10-23,6.15,6.09
600909.SH,华安证券,2019-10-24,6.07,6.13
600909.SH,华安证券,2019-10-25,6.15,6.18
600909.SH,华安证券,2019-10-28,6.18,6.25
600909.SH,华安证券,2019-10-29,6.25,6.15
600909.SH,华安证券,2019-10-30,6.18,6.17
600909.SH,华安证券,2019-10-31,6.17,6.22
600909.SH,华安证券,2019-11-01,6.21,6.27
600909.SH,华安证券,2019-11-04,6.28,6.22
600909.SH,华安证券,2019-11-05,6.24,6.31
600909.SH,华安证券,2019-11-06,6.29,6.12
600909.SH,华安证券,2019-11-07,6.13,6.17
600909.SH,华安证券,2019-11-08,6.22,6.17
600909.SH,华安证券,2019-11-11,6.18,6.04
600909.SH,华安证券,2019-11-12,6.05,6.01
600909.SH,华安证券,2019-11-13,6.02,5.94
600909.SH,华安证券,2019-11-14,5.96,5.93
600909.SH,华安证券,2019-11-15,5.93,5.85
600909.SH,华安证券,2019-11-18,5.90,5.92
600909.SH,华安证券,2019-11-19,5.91,5.97
600909.SH,华安证券,2019-11-20,5.96,5.88
600909.SH,华安证券,2019-11-21,5.86,5.90
600909.SH,华安证券,2019-11-22,5.89,5.88
600909.SH,华安证券,2019-11-25,5.86,5.89
600909.SH,华安证券,2019-11-26,5.90,5.89
600909.SH,华安证券,2019-11-27,5.89,5.87
600909.SH,华安证券,2019-11-28,5.86,5.88
600909.SH,华安证券,2019-11-29,5.88,5.91
600909.SH,华安证券,2019-12-02,5.95,5.94
600909.SH,华安证券,2019-12-03,5.89,5.92
600909.SH,华安证券,2019-12-04,5.90,5.89
600909.SH,华安证券,2019-12-05,5.90,5.97
600909.SH,华安证券,2019-12-06,5.95,5.99
600909.SH,华安证券,2019-12-09,5.99,6.01
600909.SH,华安证券,2019-12-10,5.98,6.00
600909.SH,华安证券,2019-12-11,6.01,6.02
600909.SH,华安证券,2019-12-12,6.01,6.01
600909.SH,华安证券,2019-12-13,6.05,6.22
600909.SH,华安证券,2019-12-16,6.21,6.30
600909.SH,华安证券,2019-12-17,6.28,6.93
600909.SH,华安证券,2019-12-18,7.19,7.37
600909.SH,华安证券,2019-12-19,7.26,7.09
600909.SH,华安证券,2019-12-20,7.09,7.13
600909.SH,华安证券,2019-12-23,7.06,6.90
600909.SH,华安证券,2019-12-24,6.99,6.97
600909.SH,华安证券,2019-12-25,6.92,6.99
600909.SH,华安证券,2019-12-26,6.97,7.29
600909.SH,华安证券,2019-12-27,7.24,6.91
600909.SH,华安证券,2019-12-30,6.81,7.18
600909.SH,华安证券,2019-12-31,7.17,7.21
600909.SH,华安证券,2020-01-02,7.39,7.18
600909.SH,华安证券,2020-01-03,7.16,7.23
600909.SH,华安证券,2020-01-06,7.17,7.40
600909.SH,华安证券,2020-01-07,7.36,7.43
600909.SH,华安证券,2020-01-08,7.28,7.09
600909.SH,华安证券,2020-01-09,7.41,7.45
600909.SH,华安证券,2020-01-10,7.60,7.24
600909.SH,华安证券,2020-01-13,7.19,7.45
600909.SH,华安证券,2020-01-14,7.45,7.28
600909.SH,华安证券,2020-01-15,7.26,7.28
600909.SH,华安证券,2020-01-16,7.26,7.16
600909.SH,华安证券,2020-01-17,7.18,7.15
600909.SH,华安证券,2020-01-20,7.14,7.27
600909.SH,华安证券,2020-01-21,7.23,7.14
600909.SH,华安证券,2020-01-22,7.07,7.21
600909.SH,华安证券,2020-01-23,7.14,6.88
600909.SH,华安证券,2020-02-03,6.19,6.19
600909.SH,华安证券,2020-02-04,5.74,6.08
600909.SH,华安证券,2020-02-05,6.10,6.19
600909.SH,华安证券,2020-02-06,6.18,6.37
600909.SH,华安证券,2020-02-07,6.37,6.42
600909.SH,华安证券,2020-02-10,6.32,6.54
600909.SH,华安证券,2020-02-11,6.57,6.46
600909.SH,华安证券,2020-02-12,6.44,7.10
600909.SH,华安证券,2020-02-13,7.26,6.88
600909.SH,华安证券,2020-02-14,6.92,7.01
600909.SH,华安证券,2020-02-17,7.12,7.26
600909.SH,华安证券,2020-02-18,7.18,7.17
600909.SH,华安证券,2020-02-19,7.12,7.18
600909.SH,华安证券,2020-02-20,7.21,7.90
600909.SH,华安证券,2020-02-21,8.00,8.17
600909.SH,华安证券,2020-02-24,8.04,8.48
600909.SH,华安证券,2020-02-25,8.30,8.44
600909.SH,华安证券,2020-02-26,8.26,7.99
600909.SH,华安证券,2020-02-27,8.08,8.12
600909.SH,华安证券,2020-02-28,7.80,7.61
600909.SH,华安证券,2020-03-02,7.75,8.30
600909.SH,华安证券,2020-03-03,8.34,8.24
600909.SH,华安证券,2020-03-04,8.18,9.01
600909.SH,华安证券,2020-03-05,9.01,9.05
600909.SH,华安证券,2020-03-06,8.86,8.62
600909.SH,华安证券,2020-03-09,8.48,8.63
600909.SH,华安证券,2020-03-10,8.66,9.12
600909.SH,华安证券,2020-03-11,9.06,8.82
600909.SH,华安证券,2020-03-12,8.61,8.59
600909.SH,华安证券,2020-03-13,8.10,8.45
600909.SH,华安证券,2020-03-16,8.50,7.61
600909.SH,华安证券,2020-03-17,7.77,7.66
600909.SH,华安证券,2020-03-18,7.68,7.31
600909.SH,华安证券,2020-03-19,7.32,7.73
600909.SH,华安证券,2020-03-20,7.75,7.75
600909.SH,华安证券,2020-03-23,7.50,7.51
600909.SH,华安证券,2020-03-24,7.75,8.03
600909.SH,华安证券,2020-03-25,8.17,8.08
600909.SH,华安证券,2020-03-26,7.98,7.89
600909.SH,华安证券,2020-03-27,8.01,7.94
600909.SH,华安证券,2020-03-30,7.78,7.77
600909.SH,华安证券,2020-03-31,7.87,7.63
600909.SH,华安证券,2020-04-01,7.59,7.41
600909.SH,华安证券,2020-04-02,7.31,7.66
600909.SH,华安证券,2020-04-03,7.62,7.46
600909.SH,华安证券,2020-04-07,7.66,7.63
600909.SH,华安证券,2020-04-08,7.57,7.53
600909.SH,华安证券,2020-04-09,7.60,7.69
600909.SH,华安证券,2020-04-10,7.69,7.47
600909.SH,华安证券,2020-04-13,7.41,7.41
600909.SH,华安证券,2020-04-14,7.47,7.61
600909.SH,华安证券,2020-04-15,7.56,7.41
600909.SH,华安证券,2020-04-16,7.36,7.39
600909.SH,华安证券,2020-04-17,7.46,7.39
600909.SH,华安证券,2020-04-20,7.43,7.42
600909.SH,华安证券,2020-04-21,7.36,7.14
600909.SH,华安证券,2020-04-22,7.05,7.12
600909.SH,华安证券,2020-04-23,7.12,7.03
600909.SH,华安证券,2020-04-24,7.01,6.89
600909.SH,华安证券,2020-04-27,6.88,6.87
600909.SH,华安证券,2020-04-28,7.00,7.00
600909.SH,华安证券,2020-04-29,6.92,6.92
600909.SH,华安证券,2020-04-30,6.97,7.16
600909.SH,华安证券,2020-05-06,7.02,7.21
600909.SH,华安证券,2020-05-07,7.17,7.18
600909.SH,华安证券,2020-05-08,7.26,7.40
600909.SH,华安证券,2020-05-11,7.40,7.35
600909.SH,华安证券,2020-05-12,7.38,7.31
600909.SH,华安证券,2020-05-13,7.26,7.28
600909.SH,华安证券,2020-05-14,7.22,7.17
600909.SH,华安证券,2020-05-15,7.21,7.18
600909.SH,华安证券,2020-05-18,7.18,7.05
600909.SH,华安证券,2020-05-19,7.15,7.10
600909.SH,华安证券,2020-05-20,7.07,7.04
600909.SH,华安证券,2020-05-21,7.06,6.94
600909.SH,华安证券,2020-05-22,6.93,6.75
600909.SH,华安证券,2020-05-25,6.74,6.73
600909.SH,华安证券,2020-05-26,6.77,6.87
600909.SH,华安证券,2020-05-27,6.88,6.80
600909.SH,华安证券,2020-05-28,6.83,7.03
600909.SH,华安证券,2020-05-29,7.01,7.01
600909.SH,华安证券,2020-06-01,7.22,7.34
600909.SH,华安证券,2020-06-02,7.29,7.28
600909.SH,华安证券,2020-06-03,7.32,7.10
600909.SH,华安证券,2020-06-04,7.14,7.08
600909.SH,华安证券,2020-06-05,7.08,7.14
600909.SH,华安证券,2020-06-08,7.14,7.04
600909.SH,华安证券,2020-06-09,7.04,7.07
600909.SH,华安证券,2020-06-10,7.07,6.96
600909.SH,华安证券,2020-06-11,6.93,6.96
600909.SH,华安证券,2020-06-12,6.82,6.90
600909.SH,华安证券,2020-06-15,6.92,6.83
600909.SH,华安证券,2020-06-16,6.90,6.96
600909.SH,华安证券,2020-06-17,6.91,6.86
600909.SH,华安证券,2020-06-18,6.72,6.45
600909.SH,华安证券,2020-06-19,6.43,6.59
600909.SH,华安证券,2020-06-22,6.52,6.72
600909.SH,华安证券,2020-06-23,6.71,6.79
600909.SH,华安证券,2020-06-24,6.81,6.73
600909.SH,华安证券,2020-06-29,6.66,6.43
600909.SH,华安证券,2020-06-30,6.53,6.75
600909.SH,华安证券,2020-07-01,6.68,6.83
600909.SH,华安证券,2020-07-02,6.83,7.52
600909.SH,华安证券,2020-07-03,7.63,8.03
600909.SH,华安证券,2020-07-06,8.21,8.67
600909.SH,华安证券,2020-07-07,8.71,8.31
600909.SH,华安证券,2020-07-08,8.24,8.88
600909.SH,华安证券,2020-07-09,9.07,9.12
600909.SH,华安证券,2020-07-10,8.83,8.82
600909.SH,华安证券,2020-07-13,8.85,9.01
600909.SH,华安证券,2020-07-14,9.02,9.15
600909.SH,华安证券,2020-07-15,9.18,8.58
600909.SH,华安证券,2020-07-16,8.54,8.16
600909.SH,华安证券,2020-07-17,8.27,7.89
600909.SH,华安证券,2020-07-20,8.09,8.43
600909.SH,华安证券,2020-07-21,8.42,8.27
600909.SH,华安证券,2020-07-22,8.32,8.29
600909.SH,华安证券,2020-07-23,8.20,8.34
600909.SH,华安证券,2020-07-24,8.25,7.80
600909.SH,华安证券,2020-07-27,7.85,7.77
600909.SH,华安证券,2020-07-28,7.84,7.78
600909.SH,华安证券,2020-07-29,7.77,8.00
600909.SH,华安证券,2020-07-30,8.00,7.89
600909.SH,华安证券,2020-07-31,7.90,8.09
600909.SH,华安证券,2020-08-03,8.26,8.90
600909.SH,华安证券,2020-08-04,8.71,8.76
600909.SH,华安证券,2020-08-05,8.71,9.06
600909.SH,华安证券,2020-08-06,8.92,9.10
600909.SH,华安证券,2020-08-07,8.70,8.51
600909.SH,华安证券,2020-08-10,8.39,8.52
600909.SH,华安证券,2020-08-11,8.47,8.21
600909.SH,华安证券,2020-08-12,8.18,8.17
600909.SH,华安证券,2020-08-13,8.20,8.19
600909.SH,华安证券,2020-08-14,8.14,8.36
600909.SH,华安证券,2020-08-17,8.43,8.68
600909.SH,华安证券,2020-08-18,8.66,9.13
600909.SH,华安证券,2020-08-19,9.09,8.92
600909.SH,华安证券,2020-08-20,8.96,8.71
600909.SH,华安证券,2020-08-21,8.81,9.00
600909.SH,华安证券,2020-08-24,9.07,8.82
600909.SH,华安证券,2020-08-25,8.81,8.88
600909.SH,华安证券,2020-08-26,8.85,8.95
600909.SH,华安证券,2020-08-27,8.90,8.18
600909.SH,华安证券,2020-08-28,8.10,8.39
600909.SH,华安证券,2020-08-31,8.41,9.00
600909.SH,华安证券,2020-09-01,8.88,9.26
600909.SH,华安证券,2020-09-02,9.39,9.09
600909.SH,华安证券,2020-09-03,9.10,8.86
600909.SH,华安证券,2020-09-04,8.71,8.73
600909.SH,华安证券,2020-09-07,8.66,8.25
600909.SH,华安证券,2020-09-08,8.28,8.50
600909.SH,华安证券,2020-09-09,8.33,8.25
600909.SH,华安证券,2020-09-10,8.36,8.09
600909.SH,华安证券,2020-09-11,8.03,8.10
600909.SH,华安证券,2020-09-14,8.15,8.13
600909.SH,华安证券,2020-09-15,8.11,8.12
600909.SH,华安证券,2020-09-16,8.08,8.09
600909.SH,华安证券,2020-09-17,8.04,7.97
600909.SH,华安证券,2020-09-18,7.96,8.41
600909.SH,华安证券,2020-09-21,8.86,8.63
600909.SH,华安证券,2020-09-22,8.54,9.32
600909.SH,华安证券,2020-09-23,9.21,8.98
600909.SH,华安证券,2020-09-24,8.91,8.86
600909.SH,华安证券,2020-09-25,8.91,8.95
600909.SH,华安证券,2020-09-28,8.86,8.86
600909.SH,华安证券,2020-09-29,8.97,8.92
600909.SH,华安证券,2020-09-30,8.97,8.77
600909.SH,华安证券,2020-10-09,8.91,8.85
600909.SH,华安证券,2020-10-12,8.87,9.16
600909.SH,华安证券,2020-10-13,8.98,8.91
600909.SH,华安证券,2020-10-14,8.85,8.75
600909.SH,华安证券,2020-10-15,8.74,8.50
600909.SH,华安证券,2020-10-16,8.48,8.53
600909.SH,华安证券,2020-10-19,8.82,8.65
600909.SH,华安证券,2020-10-20,8.51,8.76
600909.SH,华安证券,2020-10-21,8.68,8.66
600909.SH,华安证券,2020-10-22,8.64,8.76
600909.SH,华安证券,2020-10-23,8.70,8.50
600909.SH,华安证券,2020-10-26,8.35,8.20
600909.SH,华安证券,2020-10-27,8.19,8.19
600909.SH,华安证券,2020-10-28,8.16,8.25
600909.SH,华安证券,2020-10-29,8.14,8.27
600909.SH,华安证券,2020-10-30,8.24,7.96
600909.SH,华安证券,2020-11-02,7.98,7.92
600909.SH,华安证券,2020-11-03,7.93,8.20
600909.SH,华安证券,2020-11-04,8.22,8.14
600909.SH,华安证券,2020-11-05,8.20,8.29
600909.SH,华安证券,2020-11-06,8.27,8.22
600909.SH,华安证券,2020-11-09,8.26,8.44
600909.SH,华安证券,2020-11-10,8.39,8.14
600909.SH,华安证券,2020-11-11,8.13,8.02
600909.SH,华安证券,2020-11-12,8.02,8.06
600909.SH,华安证券,2020-11-13,8.01,8.04
600909.SH,华安证券,2020-11-16,8.08,8.10
600909.SH,华安证券,2020-11-17,8.10,8.13
600909.SH,华安证券,2020-11-18,8.13,8.16
600909.SH,华安证券,2020-11-19,8.11,8.19
600909.SH,华安证券,2020-11-20,8.18,8.19
600909.SH,华安证券,2020-11-23,8.16,8.32
600909.SH,华安证券,2020-11-24,8.31,8.22
600909.SH,华安证券,2020-11-25,8.26,8.08
600909.SH,华安证券,2020-11-26,8.09,8.08
600909.SH,华安证券,2020-11-27,8.07,8.16
600909.SH,华安证券,2020-11-30,8.19,8.14
600909.SH,华安证券,2020-12-01,8.13,8.34
600909.SH,华安证券,2020-12-02,8.30,8.37
600909.SH,华安证券,2020-12-03,8.34,8.51
600909.SH,华安证券,2020-12-04,8.52,8.39
600909.SH,华安证券,2020-12-07,8.37,8.19
600909.SH,华安证券,2020-12-08,8.19,8.23
600909.SH,华安证券,2020-12-09,8.22,7.89
600909.SH,华安证券,2020-12-10,7.87,7.92
600909.SH,华安证券,2020-12-11,7.91,7.88
600909.SH,华安证券,2020-12-14,7.85,7.89
600909.SH,华安证券,2020-12-15,7.88,7.90
600909.SH,华安证券,2020-12-16,7.93,7.77
600909.SH,华安证券,2020-12-17,7.73,7.93
600909.SH,华安证券,2020-12-18,7.88,7.81
600909.SH,华安证券,2020-12-21,7.81,7.84
600909.SH,华安证券,2020-12-22,7.82,7.46
600909.SH,华安证券,2020-12-23,7.51,7.54
600909.SH,华安证券,2020-12-24,7.53,7.35
600909.SH,华安证券,2020-12-25,7.31,7.54
600909.SH,华安证券,2020-12-28,7.50,7.56
600909.SH,华安证券,2020-12-29,7.57,7.67
600909.SH,华安证券,2020-12-30,7.61,7.77
600909.SH,华安证券,2020-12-31,7.82,8.00
600909.SH,华安证券,2021-01-04,8.05,8.23
600909.SH,华安证券,2021-01-05,8.09,8.16
600909.SH,华安证券,2021-01-06,8.11,8.07
600909.SH,华安证券,2021-01-07,8.01,8.05
600909.SH,华安证券,2021-01-08,8.05,7.99
600909.SH,华安证券,2021-01-11,8.00,7.76
600909.SH,华安证券,2021-01-12,7.72,7.99
600909.SH,华安证券,2021-01-13,7.97,7.58
600909.SH,华安证券,2021-01-14,7.47,7.35
600909.SH,华安证券,2021-01-15,7.38,7.30
600909.SH,华安证券,2021-01-18,7.28,7.31
600909.SH,华安证券,2021-01-19,7.30,7.38

数据来源: Wind
