代码,简称,日期,开盘价(元),收盘价(元)
601788.SH,光大证券,2012-03-21,11.31,11.07
601788.SH,光大证券,2012-03-22,11.11,11.15
601788.SH,光大证券,2012-03-23,11.10,11.14
601788.SH,光大证券,2012-03-26,11.23,10.88
601788.SH,光大证券,2012-03-27,10.94,10.80
601788.SH,光大证券,2012-03-28,10.79,10.58
601788.SH,光大证券,2012-03-29,10.48,10.59
601788.SH,光大证券,2012-03-30,10.55,10.72
601788.SH,光大证券,2012-04-05,10.78,11.31
601788.SH,光大证券,2012-04-06,11.20,11.18
601788.SH,光大证券,2012-04-09,11.20,11.15
601788.SH,光大证券,2012-04-10,11.12,11.26
601788.SH,光大证券,2012-04-11,11.03,11.34
601788.SH,光大证券,2012-04-12,11.34,11.34
601788.SH,光大证券,2012-04-13,11.74,11.68
601788.SH,光大证券,2012-04-16,11.63,11.77
601788.SH,光大证券,2012-04-17,11.68,11.42
601788.SH,光大证券,2012-04-18,11.49,12.10
601788.SH,光大证券,2012-04-19,12.05,12.08
601788.SH,光大证券,2012-04-20,12.09,12.60
601788.SH,光大证券,2012-04-23,12.50,12.20
601788.SH,光大证券,2012-04-24,12.07,12.38
601788.SH,光大证券,2012-04-25,12.24,12.17
601788.SH,光大证券,2012-04-26,12.11,12.18
601788.SH,光大证券,2012-04-27,12.09,11.85
601788.SH,光大证券,2012-05-02,12.26,12.09
601788.SH,光大证券,2012-05-03,12.06,12.31
601788.SH,光大证券,2012-05-04,12.23,12.19
601788.SH,光大证券,2012-05-07,12.16,12.28
601788.SH,光大证券,2012-05-08,12.35,11.98
601788.SH,光大证券,2012-05-09,11.83,11.95
601788.SH,光大证券,2012-05-10,11.94,11.99
601788.SH,光大证券,2012-05-11,11.95,11.94
601788.SH,光大证券,2012-05-14,12.11,11.97
601788.SH,光大证券,2012-05-15,11.86,12.09
601788.SH,光大证券,2012-05-16,12.06,11.92
601788.SH,光大证券,2012-05-17,11.93,12.52
601788.SH,光大证券,2012-05-18,12.29,12.26
601788.SH,光大证券,2012-05-21,12.18,12.00
601788.SH,光大证券,2012-05-22,12.05,12.26
601788.SH,光大证券,2012-05-23,12.20,12.51
601788.SH,光大证券,2012-05-24,12.48,12.46
601788.SH,光大证券,2012-05-25,12.45,12.47
601788.SH,光大证券,2012-05-28,12.28,12.68
601788.SH,光大证券,2012-05-29,12.64,13.00
601788.SH,光大证券,2012-05-30,12.95,13.20
601788.SH,光大证券,2012-05-31,13.09,12.98
601788.SH,光大证券,2012-06-01,13.00,13.26
601788.SH,光大证券,2012-06-04,12.97,12.69
601788.SH,光大证券,2012-06-05,12.82,12.31
601788.SH,光大证券,2012-06-06,12.38,12.32
601788.SH,光大证券,2012-06-07,12.76,12.32
601788.SH,光大证券,2012-06-08,12.51,12.48
601788.SH,光大证券,2012-06-11,12.59,12.90
601788.SH,光大证券,2012-06-12,12.78,12.74
601788.SH,光大证券,2012-06-13,12.82,13.08
601788.SH,光大证券,2012-06-14,13.01,12.80
601788.SH,光大证券,2012-06-15,12.87,12.67
601788.SH,光大证券,2012-06-18,12.78,12.90
601788.SH,光大证券,2012-06-19,12.87,12.59
601788.SH,光大证券,2012-06-20,12.65,12.18
601788.SH,光大证券,2012-06-21,12.19,11.74
601788.SH,光大证券,2012-06-25,11.70,11.23
601788.SH,光大证券,2012-06-26,11.23,11.46
601788.SH,光大证券,2012-06-27,11.47,11.39
601788.SH,光大证券,2012-06-28,11.41,11.38
601788.SH,光大证券,2012-06-29,11.33,12.02
601788.SH,光大证券,2012-07-02,12.12,11.90
601788.SH,光大证券,2012-07-03,12.00,11.70
601788.SH,光大证券,2012-07-04,11.70,11.75
601788.SH,光大证券,2012-07-05,11.64,11.35
601788.SH,光大证券,2012-07-06,11.46,11.79
601788.SH,光大证券,2012-07-09,11.67,11.40
601788.SH,光大证券,2012-07-10,11.40,11.45
601788.SH,光大证券,2012-07-11,11.41,11.76
601788.SH,光大证券,2012-07-12,11.66,12.17
601788.SH,光大证券,2012-07-13,12.14,12.01
601788.SH,光大证券,2012-07-16,12.12,11.87
601788.SH,光大证券,2012-07-17,11.83,12.27
601788.SH,光大证券,2012-07-18,12.16,12.52
601788.SH,光大证券,2012-07-19,12.48,12.50
601788.SH,光大证券,2012-07-20,12.46,12.41
601788.SH,光大证券,2012-07-23,12.18,12.21
601788.SH,光大证券,2012-07-24,12.07,12.27
601788.SH,光大证券,2012-07-25,12.27,12.27
601788.SH,光大证券,2012-07-26,12.27,12.27
601788.SH,光大证券,2012-07-27,12.27,12.27
601788.SH,光大证券,2012-07-30,12.27,12.27
601788.SH,光大证券,2012-07-31,12.27,12.27
601788.SH,光大证券,2012-08-01,11.48,11.60
601788.SH,光大证券,2012-08-02,11.49,11.24
601788.SH,光大证券,2012-08-03,11.35,11.29
601788.SH,光大证券,2012-08-06,11.23,11.56
601788.SH,光大证券,2012-08-07,11.57,11.49
601788.SH,光大证券,2012-08-08,11.60,11.54
601788.SH,光大证券,2012-08-09,11.48,11.51
601788.SH,光大证券,2012-08-10,11.50,11.38
601788.SH,光大证券,2012-08-13,11.30,10.32
601788.SH,光大证券,2012-08-14,10.36,10.18
601788.SH,光大证券,2012-08-15,10.11,10.10
601788.SH,光大证券,2012-08-16,10.08,10.11
601788.SH,光大证券,2012-08-17,10.11,10.02
601788.SH,光大证券,2012-08-20,9.94,10.04
601788.SH,光大证券,2012-08-21,10.08,10.08
601788.SH,光大证券,2012-08-22,10.10,10.07
601788.SH,光大证券,2012-08-23,10.13,10.14
601788.SH,光大证券,2012-08-24,10.16,10.08
601788.SH,光大证券,2012-08-27,10.01,9.56
601788.SH,光大证券,2012-08-28,9.54,9.67
601788.SH,光大证券,2012-08-29,9.58,9.59
601788.SH,光大证券,2012-08-30,9.72,9.97
601788.SH,光大证券,2012-08-31,10.03,10.04
601788.SH,光大证券,2012-09-03,10.07,10.35
601788.SH,光大证券,2012-09-04,10.32,10.25
601788.SH,光大证券,2012-09-05,10.24,10.29
601788.SH,光大证券,2012-09-06,10.29,10.43
601788.SH,光大证券,2012-09-07,10.50,11.19
601788.SH,光大证券,2012-09-10,11.14,11.31
601788.SH,光大证券,2012-09-11,11.24,11.23
601788.SH,光大证券,2012-09-12,11.31,11.19
601788.SH,光大证券,2012-09-13,11.14,10.92
601788.SH,光大证券,2012-09-14,11.07,10.92
601788.SH,光大证券,2012-09-17,10.85,10.35
601788.SH,光大证券,2012-09-18,10.28,10.19
601788.SH,光大证券,2012-09-19,10.21,10.49
601788.SH,光大证券,2012-09-20,10.41,10.30
601788.SH,光大证券,2012-09-21,10.28,10.35
601788.SH,光大证券,2012-09-24,10.28,10.51
601788.SH,光大证券,2012-09-25,10.48,10.65
601788.SH,光大证券,2012-09-26,10.67,10.51
601788.SH,光大证券,2012-09-27,10.51,11.06
601788.SH,光大证券,2012-09-28,10.91,11.48
601788.SH,光大证券,2012-10-08,11.40,11.49
601788.SH,光大证券,2012-10-09,11.48,11.68
601788.SH,光大证券,2012-10-10,11.57,11.67
601788.SH,光大证券,2012-10-11,11.65,11.49
601788.SH,光大证券,2012-10-12,11.59,11.63
601788.SH,光大证券,2012-10-15,11.71,11.63
601788.SH,光大证券,2012-10-16,11.63,11.61
601788.SH,光大证券,2012-10-17,11.75,11.51
601788.SH,光大证券,2012-10-18,11.52,11.57
601788.SH,光大证券,2012-10-19,11.50,11.48
601788.SH,光大证券,2012-10-22,11.43,11.64
601788.SH,光大证券,2012-10-23,11.66,11.17
601788.SH,光大证券,2012-10-24,11.16,11.06
601788.SH,光大证券,2012-10-25,11.03,10.89
601788.SH,光大证券,2012-10-26,10.88,10.51
601788.SH,光大证券,2012-10-29,10.48,10.46
601788.SH,光大证券,2012-10-30,10.46,10.60
601788.SH,光大证券,2012-10-31,10.59,10.60
601788.SH,光大证券,2012-11-01,10.66,10.96
601788.SH,光大证券,2012-11-02,10.98,11.19
601788.SH,光大证券,2012-11-05,11.16,11.10
601788.SH,光大证券,2012-11-06,11.14,11.10
601788.SH,光大证券,2012-11-07,11.01,10.84
601788.SH,光大证券,2012-11-08,10.68,10.39
601788.SH,光大证券,2012-11-09,10.39,10.10
601788.SH,光大证券,2012-11-12,10.15,10.21
601788.SH,光大证券,2012-11-13,10.19,9.86
601788.SH,光大证券,2012-11-14,9.87,10.05
601788.SH,光大证券,2012-11-15,9.98,9.95
601788.SH,光大证券,2012-11-16,9.90,9.98
601788.SH,光大证券,2012-11-19,10.00,10.20
601788.SH,光大证券,2012-11-20,10.26,10.18
601788.SH,光大证券,2012-11-21,10.10,10.56
601788.SH,光大证券,2012-11-22,10.44,10.50
601788.SH,光大证券,2012-11-23,10.58,10.43
601788.SH,光大证券,2012-11-26,10.42,10.12
601788.SH,光大证券,2012-11-27,10.09,9.98
601788.SH,光大证券,2012-11-28,9.93,9.90
601788.SH,光大证券,2012-11-29,9.91,9.24
601788.SH,光大证券,2012-11-30,9.27,9.31
601788.SH,光大证券,2012-12-03,9.33,9.14
601788.SH,光大证券,2012-12-04,9.13,9.33
601788.SH,光大证券,2012-12-05,9.31,9.85
601788.SH,光大证券,2012-12-06,9.90,9.94
601788.SH,光大证券,2012-12-07,9.96,10.48
601788.SH,光大证券,2012-12-10,10.52,10.49
601788.SH,光大证券,2012-12-11,10.43,10.63
601788.SH,光大证券,2012-12-12,10.63,10.63
601788.SH,光大证券,2012-12-13,10.52,10.57
601788.SH,光大证券,2012-12-14,10.63,11.53
601788.SH,光大证券,2012-12-17,11.50,11.84
601788.SH,光大证券,2012-12-18,11.69,11.86
601788.SH,光大证券,2012-12-19,11.83,12.03
601788.SH,光大证券,2012-12-20,11.92,12.35
601788.SH,光大证券,2012-12-21,12.30,12.07
601788.SH,光大证券,2012-12-24,12.04,12.00
601788.SH,光大证券,2012-12-25,11.98,12.10
601788.SH,光大证券,2012-12-26,12.05,11.82
601788.SH,光大证券,2012-12-27,11.89,11.67
601788.SH,光大证券,2012-12-28,11.85,12.42
601788.SH,光大证券,2012-12-31,12.48,12.87
601788.SH,光大证券,2013-01-04,13.10,12.80
601788.SH,光大证券,2013-01-07,12.69,12.75
601788.SH,光大证券,2013-01-08,12.73,12.38
601788.SH,光大证券,2013-01-09,12.32,12.29
601788.SH,光大证券,2013-01-10,12.31,12.37
601788.SH,光大证券,2013-01-11,12.31,11.86
601788.SH,光大证券,2013-01-14,11.80,12.52
601788.SH,光大证券,2013-01-15,12.55,12.55
601788.SH,光大证券,2013-01-16,12.58,12.34
601788.SH,光大证券,2013-01-17,12.28,12.30
601788.SH,光大证券,2013-01-18,12.36,12.67
601788.SH,光大证券,2013-01-21,12.53,12.66
601788.SH,光大证券,2013-01-22,12.64,12.65
601788.SH,光大证券,2013-01-23,12.57,12.59
601788.SH,光大证券,2013-01-24,12.52,12.48
601788.SH,光大证券,2013-01-25,12.42,12.34
601788.SH,光大证券,2013-01-28,12.31,13.21
601788.SH,光大证券,2013-01-29,13.23,13.93
601788.SH,光大证券,2013-01-30,13.86,13.78
601788.SH,光大证券,2013-01-31,13.74,13.79
601788.SH,光大证券,2013-02-01,13.64,14.33
601788.SH,光大证券,2013-02-04,14.44,14.52
601788.SH,光大证券,2013-02-05,14.15,14.23
601788.SH,光大证券,2013-02-06,14.24,14.38
601788.SH,光大证券,2013-02-07,14.38,14.64
601788.SH,光大证券,2013-02-08,14.78,14.58
601788.SH,光大证券,2013-02-18,14.65,13.78
601788.SH,光大证券,2013-02-19,13.71,13.36
601788.SH,光大证券,2013-02-20,13.36,13.44
601788.SH,光大证券,2013-02-21,13.28,12.91
601788.SH,光大证券,2013-02-22,12.93,12.79
601788.SH,光大证券,2013-02-25,12.96,12.90
601788.SH,光大证券,2013-02-26,12.78,12.72
601788.SH,光大证券,2013-02-27,12.90,13.32
601788.SH,光大证券,2013-02-28,13.51,14.01
601788.SH,光大证券,2013-03-01,14.01,14.06
601788.SH,光大证券,2013-03-04,13.71,12.73
601788.SH,光大证券,2013-03-05,12.75,13.41
601788.SH,光大证券,2013-03-06,13.42,13.18
601788.SH,光大证券,2013-03-07,13.28,12.96
601788.SH,光大证券,2013-03-08,13.03,12.84
601788.SH,光大证券,2013-03-11,12.83,12.89
601788.SH,光大证券,2013-03-12,12.83,12.70
601788.SH,光大证券,2013-03-13,12.65,12.30
601788.SH,光大证券,2013-03-14,12.26,12.37
601788.SH,光大证券,2013-03-15,12.35,12.35
601788.SH,光大证券,2013-03-18,12.27,12.10
601788.SH,光大证券,2013-03-19,12.10,12.39
601788.SH,光大证券,2013-03-20,12.47,12.95
601788.SH,光大证券,2013-03-21,12.95,13.08
601788.SH,光大证券,2013-03-22,13.03,13.01
601788.SH,光大证券,2013-03-25,13.11,12.89
601788.SH,光大证券,2013-03-26,12.79,12.55
601788.SH,光大证券,2013-03-27,12.52,12.69
601788.SH,光大证券,2013-03-28,12.42,11.88
601788.SH,光大证券,2013-03-29,11.96,11.54
601788.SH,光大证券,2013-04-01,11.56,11.60
601788.SH,光大证券,2013-04-02,11.65,11.77
601788.SH,光大证券,2013-04-03,11.77,11.82
601788.SH,光大证券,2013-04-08,11.40,11.74
601788.SH,光大证券,2013-04-09,11.74,12.14
601788.SH,光大证券,2013-04-10,12.09,12.11
601788.SH,光大证券,2013-04-11,12.27,11.94
601788.SH,光大证券,2013-04-12,11.91,11.84
601788.SH,光大证券,2013-04-15,11.68,11.86
601788.SH,光大证券,2013-04-16,11.66,12.40
601788.SH,光大证券,2013-04-17,12.40,12.31
601788.SH,光大证券,2013-04-18,12.25,12.49
601788.SH,光大证券,2013-04-19,12.54,12.98
601788.SH,光大证券,2013-04-22,12.84,12.87
601788.SH,光大证券,2013-04-23,12.87,12.27
601788.SH,光大证券,2013-04-24,12.30,12.73
601788.SH,光大证券,2013-04-25,12.66,12.58
601788.SH,光大证券,2013-04-26,12.60,12.31
601788.SH,光大证券,2013-05-02,12.20,12.56
601788.SH,光大证券,2013-05-03,12.68,13.20
601788.SH,光大证券,2013-05-06,13.29,13.56
601788.SH,光大证券,2013-05-07,13.41,13.23
601788.SH,光大证券,2013-05-08,13.15,13.06
601788.SH,光大证券,2013-05-09,13.03,12.77
601788.SH,光大证券,2013-05-10,12.57,12.67
601788.SH,光大证券,2013-05-13,12.61,12.33
601788.SH,光大证券,2013-05-14,12.26,11.88
601788.SH,光大证券,2013-05-15,11.82,11.85
601788.SH,光大证券,2013-05-16,11.84,12.13
601788.SH,光大证券,2013-05-17,12.09,12.34
601788.SH,光大证券,2013-05-20,12.31,12.81
601788.SH,光大证券,2013-05-21,12.77,12.85
601788.SH,光大证券,2013-05-22,12.85,12.83
601788.SH,光大证券,2013-05-23,12.73,12.52
601788.SH,光大证券,2013-05-24,12.59,12.71
601788.SH,光大证券,2013-05-27,12.64,13.09
601788.SH,光大证券,2013-05-28,13.09,13.48
601788.SH,光大证券,2013-05-29,13.50,13.30
601788.SH,光大证券,2013-05-30,13.26,13.44
601788.SH,光大证券,2013-05-31,13.42,13.15
601788.SH,光大证券,2013-06-03,13.15,13.00
601788.SH,光大证券,2013-06-04,13.01,12.52
601788.SH,光大证券,2013-06-05,12.63,12.66
601788.SH,光大证券,2013-06-06,12.62,12.49
601788.SH,光大证券,2013-06-07,12.51,12.43
601788.SH,光大证券,2013-06-13,12.22,11.71
601788.SH,光大证券,2013-06-14,11.77,11.69
601788.SH,光大证券,2013-06-17,11.71,11.46
601788.SH,光大证券,2013-06-18,11.57,11.60
601788.SH,光大证券,2013-06-19,11.48,11.11
601788.SH,光大证券,2013-06-20,10.89,10.71
601788.SH,光大证券,2013-06-21,10.06,10.07
601788.SH,光大证券,2013-06-24,10.02,9.34
601788.SH,光大证券,2013-06-25,9.18,8.95
601788.SH,光大证券,2013-06-26,8.91,9.09
601788.SH,光大证券,2013-06-27,9.14,9.10
601788.SH,光大证券,2013-06-28,8.94,9.37
601788.SH,光大证券,2013-07-01,9.31,9.33
601788.SH,光大证券,2013-07-02,9.33,9.34
601788.SH,光大证券,2013-07-03,9.30,9.20
601788.SH,光大证券,2013-07-04,8.98,9.31
601788.SH,光大证券,2013-07-05,9.31,9.31
601788.SH,光大证券,2013-07-08,9.09,9.11
601788.SH,光大证券,2013-07-09,9.01,9.13
601788.SH,光大证券,2013-07-10,9.12,9.54
601788.SH,光大证券,2013-07-11,9.57,10.47
601788.SH,光大证券,2013-07-12,10.38,9.97
601788.SH,光大证券,2013-07-15,10.18,10.71
601788.SH,光大证券,2013-07-16,10.56,10.80
601788.SH,光大证券,2013-07-17,10.84,10.40
601788.SH,光大证券,2013-07-18,10.29,10.21
601788.SH,光大证券,2013-07-19,10.19,9.88
601788.SH,光大证券,2013-07-22,9.69,10.00
601788.SH,光大证券,2013-07-23,9.99,10.42
601788.SH,光大证券,2013-07-24,10.32,10.27
601788.SH,光大证券,2013-07-25,10.32,10.30
601788.SH,光大证券,2013-07-26,10.21,10.13
601788.SH,光大证券,2013-07-29,10.00,9.64
601788.SH,光大证券,2013-07-30,9.72,9.91
601788.SH,光大证券,2013-07-31,10.00,10.06
601788.SH,光大证券,2013-08-01,10.08,10.39
601788.SH,光大证券,2013-08-02,10.48,10.25
601788.SH,光大证券,2013-08-05,10.27,10.42
601788.SH,光大证券,2013-08-06,10.42,10.46
601788.SH,光大证券,2013-08-07,10.40,10.38
601788.SH,光大证券,2013-08-08,10.33,10.33
601788.SH,光大证券,2013-08-09,10.45,10.36
601788.SH,光大证券,2013-08-12,10.49,10.78
601788.SH,光大证券,2013-08-13,10.79,10.71
601788.SH,光大证券,2013-08-14,10.77,10.63
601788.SH,光大证券,2013-08-15,10.61,10.44
601788.SH,光大证券,2013-08-16,10.38,11.13
601788.SH,光大证券,2013-08-19,11.13,11.13
601788.SH,光大证券,2013-08-20,10.02,10.02
601788.SH,光大证券,2013-08-21,9.05,9.43
601788.SH,光大证券,2013-08-22,9.09,9.17
601788.SH,光大证券,2013-08-23,9.00,9.04
601788.SH,光大证券,2013-08-26,9.18,9.42
601788.SH,光大证券,2013-08-27,9.33,9.28
601788.SH,光大证券,2013-08-28,9.18,9.20
601788.SH,光大证券,2013-08-29,9.28,9.25
601788.SH,光大证券,2013-08-30,9.25,9.25
601788.SH,光大证券,2013-09-02,8.32,8.46
601788.SH,光大证券,2013-09-03,8.34,8.41
601788.SH,光大证券,2013-09-04,8.39,8.53
601788.SH,光大证券,2013-09-05,8.46,8.41
601788.SH,光大证券,2013-09-06,8.41,8.42
601788.SH,光大证券,2013-09-09,8.42,9.04
601788.SH,光大证券,2013-09-10,8.98,9.18
601788.SH,光大证券,2013-09-11,9.19,9.34
601788.SH,光大证券,2013-09-12,9.37,9.57
601788.SH,光大证券,2013-09-13,9.59,9.38
601788.SH,光大证券,2013-09-16,9.45,9.31
601788.SH,光大证券,2013-09-17,9.31,9.01
601788.SH,光大证券,2013-09-18,9.00,9.12
601788.SH,光大证券,2013-09-23,9.12,9.18
601788.SH,光大证券,2013-09-24,9.13,8.93
601788.SH,光大证券,2013-09-25,8.91,8.88
601788.SH,光大证券,2013-09-26,8.85,8.63
601788.SH,光大证券,2013-09-27,8.64,8.81
601788.SH,光大证券,2013-09-30,8.81,8.75
601788.SH,光大证券,2013-10-08,8.75,8.83
601788.SH,光大证券,2013-10-09,8.77,8.83
601788.SH,光大证券,2013-10-10,8.84,8.62
601788.SH,光大证券,2013-10-11,8.69,8.77
601788.SH,光大证券,2013-10-14,8.74,8.70
601788.SH,光大证券,2013-10-15,8.72,8.77
601788.SH,光大证券,2013-10-16,8.77,8.62
601788.SH,光大证券,2013-10-17,8.65,8.70
601788.SH,光大证券,2013-10-18,8.75,8.88
601788.SH,光大证券,2013-10-21,8.88,8.86
601788.SH,光大证券,2013-10-22,8.86,8.78
601788.SH,光大证券,2013-10-23,8.79,8.69
601788.SH,光大证券,2013-10-24,8.66,8.56
601788.SH,光大证券,2013-10-25,8.56,8.53
601788.SH,光大证券,2013-10-28,8.52,8.50
601788.SH,光大证券,2013-10-29,8.52,8.52
601788.SH,光大证券,2013-10-30,8.44,8.49
601788.SH,光大证券,2013-10-31,8.47,8.35
601788.SH,光大证券,2013-11-01,8.36,8.37
601788.SH,光大证券,2013-11-04,8.41,8.29
601788.SH,光大证券,2013-11-05,8.24,8.28
601788.SH,光大证券,2013-11-06,8.25,8.19
601788.SH,光大证券,2013-11-07,8.18,8.04
601788.SH,光大证券,2013-11-08,7.99,7.85
601788.SH,光大证券,2013-11-11,7.85,7.85
601788.SH,光大证券,2013-11-12,7.84,7.96
601788.SH,光大证券,2013-11-13,7.90,7.78
601788.SH,光大证券,2013-11-14,7.73,7.82
601788.SH,光大证券,2013-11-15,7.80,8.14
601788.SH,光大证券,2013-11-18,8.18,8.47
601788.SH,光大证券,2013-11-19,8.42,8.35
601788.SH,光大证券,2013-11-20,8.44,8.33
601788.SH,光大证券,2013-11-21,8.30,8.26
601788.SH,光大证券,2013-11-22,8.30,8.30
601788.SH,光大证券,2013-11-25,8.24,8.19
601788.SH,光大证券,2013-11-26,8.20,8.19
601788.SH,光大证券,2013-11-27,8.17,8.40
601788.SH,光大证券,2013-11-28,8.35,8.40
601788.SH,光大证券,2013-11-29,8.41,8.39
601788.SH,光大证券,2013-12-02,8.52,8.65
601788.SH,光大证券,2013-12-03,8.57,8.53
601788.SH,光大证券,2013-12-04,8.52,8.54
601788.SH,光大证券,2013-12-05,8.55,8.55
601788.SH,光大证券,2013-12-06,8.55,8.44
601788.SH,光大证券,2013-12-09,8.46,8.46
601788.SH,光大证券,2013-12-10,8.48,8.41
601788.SH,光大证券,2013-12-11,8.37,8.21
601788.SH,光大证券,2013-12-12,8.19,8.13
601788.SH,光大证券,2013-12-13,8.08,8.06
601788.SH,光大证券,2013-12-16,8.10,7.86
601788.SH,光大证券,2013-12-17,7.85,7.87
601788.SH,光大证券,2013-12-18,7.87,7.92
601788.SH,光大证券,2013-12-19,7.95,7.87
601788.SH,光大证券,2013-12-20,7.87,7.81
601788.SH,光大证券,2013-12-23,7.79,7.84
601788.SH,光大证券,2013-12-24,7.83,7.90
601788.SH,光大证券,2013-12-25,7.89,7.98
601788.SH,光大证券,2013-12-26,7.98,7.81
601788.SH,光大证券,2013-12-27,7.83,7.95
601788.SH,光大证券,2013-12-30,7.97,7.89
601788.SH,光大证券,2013-12-31,7.86,7.98
601788.SH,光大证券,2014-01-02,7.96,7.95
601788.SH,光大证券,2014-01-03,7.92,7.83
601788.SH,光大证券,2014-01-06,7.84,7.70
601788.SH,光大证券,2014-01-07,7.67,7.72
601788.SH,光大证券,2014-01-08,7.73,7.66
601788.SH,光大证券,2014-01-09,7.63,7.45
601788.SH,光大证券,2014-01-10,7.44,7.25
601788.SH,光大证券,2014-01-13,7.24,7.18
601788.SH,光大证券,2014-01-14,7.20,7.30
601788.SH,光大证券,2014-01-15,7.26,7.30
601788.SH,光大证券,2014-01-16,7.28,7.37
601788.SH,光大证券,2014-01-17,7.36,7.29
601788.SH,光大证券,2014-01-20,7.27,7.28
601788.SH,光大证券,2014-01-21,7.30,7.38
601788.SH,光大证券,2014-01-22,7.40,7.53
601788.SH,光大证券,2014-01-23,7.55,7.49
601788.SH,光大证券,2014-01-24,7.46,7.53
601788.SH,光大证券,2014-01-27,7.50,7.39
601788.SH,光大证券,2014-01-28,7.40,7.44
601788.SH,光大证券,2014-01-29,7.47,7.49
601788.SH,光大证券,2014-01-30,7.47,7.39
601788.SH,光大证券,2014-02-07,7.34,7.41
601788.SH,光大证券,2014-02-10,7.42,7.66
601788.SH,光大证券,2014-02-11,7.66,7.68
601788.SH,光大证券,2014-02-12,7.70,7.98
601788.SH,光大证券,2014-02-13,7.92,7.89
601788.SH,光大证券,2014-02-14,7.82,7.92
601788.SH,光大证券,2014-02-17,7.93,7.93
601788.SH,光大证券,2014-02-18,7.95,7.73
601788.SH,光大证券,2014-02-19,7.68,7.87
601788.SH,光大证券,2014-02-20,7.84,7.70
601788.SH,光大证券,2014-02-21,7.67,7.52
601788.SH,光大证券,2014-02-24,7.45,7.40
601788.SH,光大证券,2014-02-25,7.40,7.19
601788.SH,光大证券,2014-02-26,7.17,7.21
601788.SH,光大证券,2014-02-27,7.26,7.19
601788.SH,光大证券,2014-02-28,7.20,7.43
601788.SH,光大证券,2014-03-03,7.39,7.39
601788.SH,光大证券,2014-03-04,7.34,7.38
601788.SH,光大证券,2014-03-05,7.39,7.31
601788.SH,光大证券,2014-03-06,7.28,7.35
601788.SH,光大证券,2014-03-07,7.32,7.25
601788.SH,光大证券,2014-03-10,7.15,6.99
601788.SH,光大证券,2014-03-11,7.01,6.99
601788.SH,光大证券,2014-03-12,6.98,7.02
601788.SH,光大证券,2014-03-13,6.99,7.14
601788.SH,光大证券,2014-03-14,7.07,7.05
601788.SH,光大证券,2014-03-17,7.03,7.09
601788.SH,光大证券,2014-03-18,7.10,7.04
601788.SH,光大证券,2014-03-19,7.03,6.99
601788.SH,光大证券,2014-03-20,6.99,6.94
601788.SH,光大证券,2014-03-21,6.91,7.17
601788.SH,光大证券,2014-03-24,7.15,7.28
601788.SH,光大证券,2014-03-25,7.24,7.28
601788.SH,光大证券,2014-03-26,7.35,7.25
601788.SH,光大证券,2014-03-27,7.25,7.19
601788.SH,光大证券,2014-03-28,7.20,7.17
601788.SH,光大证券,2014-03-31,7.18,7.14
601788.SH,光大证券,2014-04-01,7.17,7.17
601788.SH,光大证券,2014-04-02,7.18,7.22
601788.SH,光大证券,2014-04-03,7.26,7.21
601788.SH,光大证券,2014-04-04,7.19,7.28
601788.SH,光大证券,2014-04-08,7.25,7.43
601788.SH,光大证券,2014-04-09,7.43,7.42
601788.SH,光大证券,2014-04-10,7.46,7.61
601788.SH,光大证券,2014-04-11,7.62,7.57
601788.SH,光大证券,2014-04-14,7.56,7.53
601788.SH,光大证券,2014-04-15,7.52,7.43
601788.SH,光大证券,2014-04-16,7.42,7.47
601788.SH,光大证券,2014-04-17,7.50,7.45
601788.SH,光大证券,2014-04-18,7.42,7.46
601788.SH,光大证券,2014-04-21,7.40,7.30
601788.SH,光大证券,2014-04-22,7.27,7.32
601788.SH,光大证券,2014-04-23,7.32,7.28
601788.SH,光大证券,2014-04-24,7.28,7.24
601788.SH,光大证券,2014-04-25,7.27,7.16
601788.SH,光大证券,2014-04-28,7.16,7.19
601788.SH,光大证券,2014-04-29,7.16,7.32
601788.SH,光大证券,2014-04-30,7.27,7.28
601788.SH,光大证券,2014-05-05,7.27,7.46
601788.SH,光大证券,2014-05-06,7.43,7.44
601788.SH,光大证券,2014-05-07,7.40,7.41
601788.SH,光大证券,2014-05-08,7.39,7.55
601788.SH,光大证券,2014-05-09,7.51,7.56
601788.SH,光大证券,2014-05-12,7.68,7.79
601788.SH,光大证券,2014-05-13,7.73,7.86
601788.SH,光大证券,2014-05-14,7.88,7.79
601788.SH,光大证券,2014-05-15,7.79,7.54
601788.SH,光大证券,2014-05-16,7.58,7.54
601788.SH,光大证券,2014-05-19,7.53,7.42
601788.SH,光大证券,2014-05-20,7.47,7.46
601788.SH,光大证券,2014-05-21,7.43,7.52
601788.SH,光大证券,2014-05-22,7.51,7.54
601788.SH,光大证券,2014-05-23,7.53,7.63
601788.SH,光大证券,2014-05-26,7.66,7.57
601788.SH,光大证券,2014-05-27,7.53,7.48
601788.SH,光大证券,2014-05-28,7.46,7.60
601788.SH,光大证券,2014-05-29,7.57,7.44
601788.SH,光大证券,2014-05-30,7.45,7.48
601788.SH,光大证券,2014-06-03,7.48,7.39
601788.SH,光大证券,2014-06-04,7.38,7.26
601788.SH,光大证券,2014-06-05,7.27,7.35
601788.SH,光大证券,2014-06-06,7.35,7.28
601788.SH,光大证券,2014-06-09,7.26,7.25
601788.SH,光大证券,2014-06-10,7.26,7.36
601788.SH,光大证券,2014-06-11,7.34,7.34
