代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
601066.SH,中信建投,2020-01-17,30.72,31.05,0.54,1.7590
601066.SH,中信建投,2020-01-20,30.70,31.51,0.46,1.4725
601066.SH,中信建投,2020-01-21,31.37,31.56,0.05,0.1577
601066.SH,中信建投,2020-01-22,31.62,34.72,3.16,10.0157
601066.SH,中信建投,2020-01-23,33.69,33.69,-1.02,-2.9488
601066.SH,中信建投,2020-02-03,30.32,30.32,-3.37,-10.0000
601066.SH,中信建投,2020-02-04,27.39,30.96,0.64,2.0977
601066.SH,中信建投,2020-02-05,30.61,30.87,-0.09,-0.2889
601066.SH,中信建投,2020-02-06,30.87,32.71,1.84,5.9562
601066.SH,中信建投,2020-02-07,32.25,32.71,0.00,0.0000
601066.SH,中信建投,2020-02-10,32.00,32.80,0.09,0.2735
601066.SH,中信建投,2020-02-11,33.20,32.57,-0.23,-0.6970
601066.SH,中信建投,2020-02-12,32.43,33.00,0.43,1.3122
601066.SH,中信建投,2020-02-13,33.18,31.99,-1.00,-3.0422
601066.SH,中信建投,2020-02-14,31.71,32.24,0.25,0.7766
601066.SH,中信建投,2020-02-17,33.45,33.58,1.34,4.1615
601066.SH,中信建投,2020-02-18,33.49,33.25,-0.34,-1.0062
601066.SH,中信建投,2020-02-19,32.93,32.59,-0.66,-1.9731
601066.SH,中信建投,2020-02-20,32.68,35.25,2.66,8.1732
601066.SH,中信建投,2020-02-21,34.78,34.76,-0.50,-1.4096
601066.SH,中信建投,2020-02-24,34.57,34.93,0.17,0.4861
601066.SH,中信建投,2020-02-25,33.94,34.59,-0.34,-0.9676
601066.SH,中信建投,2020-02-26,33.79,34.44,-0.15,-0.4310
601066.SH,中信建投,2020-02-27,34.79,34.91,0.47,1.3564
601066.SH,中信建投,2020-02-28,33.59,32.01,-2.89,-8.2859
601066.SH,中信建投,2020-03-02,32.81,33.04,1.02,3.1978
601066.SH,中信建投,2020-03-03,33.74,33.32,0.28,0.8424
601066.SH,中信建投,2020-03-04,33.00,35.13,1.82,5.4594
601066.SH,中信建投,2020-03-05,36.36,38.65,3.52,10.0141
601066.SH,中信建投,2020-03-06,37.77,35.88,-2.77,-7.1741
601066.SH,中信建投,2020-03-09,35.08,35.74,-0.14,-0.3878
601066.SH,中信建投,2020-03-10,35.68,37.09,1.35,3.7820
601066.SH,中信建投,2020-03-11,37.11,35.63,-1.46,-3.9389
601066.SH,中信建投,2020-03-12,35.28,35.30,-0.33,-0.9205
601066.SH,中信建投,2020-03-13,32.80,34.74,-0.57,-1.6047
601066.SH,中信建投,2020-03-16,34.79,31.83,-2.90,-8.3548
601066.SH,中信建投,2020-03-17,32.80,31.35,-0.49,-1.5298
601066.SH,中信建投,2020-03-18,31.57,29.94,-1.41,-4.5022
601066.SH,中信建投,2020-03-19,30.31,30.59,0.66,2.1912
601066.SH,中信建投,2020-03-20,30.96,31.01,0.42,1.3645
601066.SH,中信建投,2020-03-23,29.87,28.92,-2.09,-6.7308
601066.SH,中信建投,2020-03-24,29.77,29.94,1.01,3.5052
601066.SH,中信建投,2020-03-25,30.81,31.21,1.27,4.2497
601066.SH,中信建投,2020-03-26,30.82,30.62,-0.59,-1.8790
601066.SH,中信建投,2020-03-27,31.03,30.97,0.35,1.1360
601066.SH,中信建投,2020-03-30,30.31,30.91,-0.06,-0.1926
601066.SH,中信建投,2020-03-31,31.41,30.84,-0.07,-0.2251
601066.SH,中信建投,2020-04-01,30.70,30.35,-0.49,-1.5791
601066.SH,中信建投,2020-04-02,29.98,31.03,0.68,2.2266
601066.SH,中信建投,2020-04-03,30.81,30.31,-0.72,-2.3062
601066.SH,中信建投,2020-04-07,31.01,31.11,0.80,2.6230
601066.SH,中信建投,2020-04-08,30.78,30.86,-0.25,-0.7987
601066.SH,中信建投,2020-04-09,31.12,31.32,0.46,1.4815
601066.SH,中信建投,2020-04-10,31.53,30.71,-0.61,-1.9359
601066.SH,中信建投,2020-04-13,30.34,29.99,-0.73,-2.3625
601066.SH,中信建投,2020-04-14,30.21,32.65,2.66,8.8830
601066.SH,中信建投,2020-04-15,31.81,33.06,0.41,1.2481
601066.SH,中信建投,2020-04-16,32.72,35.98,2.92,8.8394
601066.SH,中信建投,2020-04-17,35.82,34.73,-1.25,-3.4807
601066.SH,中信建投,2020-04-20,34.74,35.06,0.34,0.9731
601066.SH,中信建投,2020-04-21,34.52,34.19,-0.87,-2.4943
601066.SH,中信建投,2020-04-22,34.01,34.37,0.18,0.5233
601066.SH,中信建投,2020-04-23,33.96,33.50,-0.86,-2.5159
601066.SH,中信建投,2020-04-24,33.31,32.65,-0.85,-2.5512
601066.SH,中信建投,2020-04-27,33.10,33.29,0.64,1.9482
601066.SH,中信建投,2020-04-28,34.35,34.07,0.79,2.3589
601066.SH,中信建投,2020-04-29,33.67,33.77,-0.30,-0.8751
601066.SH,中信建投,2020-04-30,34.20,34.78,1.00,2.9723
601066.SH,中信建投,2020-05-06,33.79,34.83,0.05,0.1429
601066.SH,中信建投,2020-05-07,34.74,34.53,-0.30,-0.8562
601066.SH,中信建投,2020-05-08,35.12,35.01,0.48,1.3817
601066.SH,中信建投,2020-05-11,35.02,34.63,-0.38,-1.0789
601066.SH,中信建投,2020-05-12,34.89,35.29,0.67,1.9231
601066.SH,中信建投,2020-05-13,34.69,34.97,-0.33,-0.9293
601066.SH,中信建投,2020-05-14,34.66,34.30,-0.67,-1.9045
601066.SH,中信建投,2020-05-15,34.62,34.16,-0.14,-0.4057
601066.SH,中信建投,2020-05-18,33.97,33.78,-0.38,-1.1056
601066.SH,中信建投,2020-05-19,34.37,34.10,0.32,0.9415
601066.SH,中信建投,2020-05-20,34.08,34.08,-0.02,-0.0583
601066.SH,中信建投,2020-05-21,34.10,33.33,-0.76,-2.2164
601066.SH,中信建投,2020-05-22,33.13,31.69,-1.64,-4.9210
601066.SH,中信建投,2020-05-25,31.52,31.48,-0.21,-0.6587
601066.SH,中信建投,2020-05-26,31.76,32.10,0.63,1.9893
601066.SH,中信建投,2020-05-27,32.00,31.60,-0.51,-1.5789
601066.SH,中信建投,2020-05-28,31.64,32.16,0.57,1.7930
601066.SH,中信建投,2020-05-29,31.87,31.78,-0.38,-1.1743
601066.SH,中信建投,2020-06-01,32.79,33.77,1.99,6.2539
601066.SH,中信建投,2020-06-02,33.78,33.40,-0.37,-1.0889
601066.SH,中信建投,2020-06-03,33.68,33.08,-0.33,-0.9819
601066.SH,中信建投,2020-06-04,33.43,32.83,-0.25,-0.7512
601066.SH,中信建投,2020-06-05,33.07,33.83,1.00,3.0578
601066.SH,中信建投,2020-06-08,33.88,33.52,-0.31,-0.9107
601066.SH,中信建投,2020-06-09,33.59,33.73,0.21,0.6226
601066.SH,中信建投,2020-06-10,33.54,33.39,-0.35,-1.0312
601066.SH,中信建投,2020-06-11,33.41,33.21,-0.18,-0.5359
601066.SH,中信建投,2020-06-12,32.39,32.84,-0.37,-1.1075
601066.SH,中信建投,2020-06-15,33.19,32.81,-0.03,-0.0908
601066.SH,中信建投,2020-06-16,33.36,33.36,0.55,1.6662
601066.SH,中信建投,2020-06-17,33.36,33.20,-0.16,-0.4768
601066.SH,中信建投,2020-06-18,33.27,33.49,0.30,0.8982
601066.SH,中信建投,2020-06-19,33.47,36.84,3.35,10.0000
601066.SH,中信建投,2020-06-22,36.84,37.50,0.66,1.7804
601066.SH,中信建投,2020-06-23,37.46,38.14,0.64,1.6963
601066.SH,中信建投,2020-06-24,38.64,37.72,-0.42,-1.0946
601066.SH,中信建投,2020-06-29,37.47,37.47,-0.25,-0.6588
601066.SH,中信建投,2020-06-30,37.69,39.38,1.91,5.0974
601066.SH,中信建投,2020-07-01,39.37,39.42,0.04,0.1016
601066.SH,中信建投,2020-07-02,39.39,43.36,3.94,9.9949
601066.SH,中信建投,2020-07-03,47.50,47.70,4.34,10.0092
601066.SH,中信建投,2020-07-06,48.84,52.40,4.70,9.8532
601066.SH,中信建投,2020-07-07,52.41,50.16,-2.24,-4.2748
601066.SH,中信建投,2020-07-08,49.01,53.82,3.66,7.2967
601066.SH,中信建投,2020-07-09,52.68,53.30,-0.52,-0.9662
601066.SH,中信建投,2020-07-10,51.64,50.50,-2.80,-5.2533
601066.SH,中信建投,2020-07-13,50.20,51.30,0.80,1.5842
601066.SH,中信建投,2020-07-14,50.56,51.29,-0.01,-0.0195
601066.SH,中信建投,2020-07-15,51.50,51.42,0.13,0.2535
601066.SH,中信建投,2020-07-16,50.50,46.51,-4.91,-9.5488
601066.SH,中信建投,2020-07-17,47.31,47.20,0.69,1.4836
601066.SH,中信建投,2020-07-20,49.40,49.32,2.12,4.4915
601066.SH,中信建投,2020-07-21,48.64,47.92,-1.40,-2.8386
601066.SH,中信建投,2020-07-22,48.00,48.17,0.25,0.5217
601066.SH,中信建投,2020-07-23,47.01,47.75,-0.42,-0.8719
601066.SH,中信建投,2020-07-24,48.49,45.83,-1.92,-4.0209
601066.SH,中信建投,2020-07-27,45.82,46.26,0.43,0.9383
601066.SH,中信建投,2020-07-28,46.77,46.20,-0.06,-0.1297
601066.SH,中信建投,2020-07-29,46.74,49.85,3.65,7.9004
601066.SH,中信建投,2020-07-30,49.48,48.54,-1.31,-2.6279
601066.SH,中信建投,2020-07-31,48.23,48.63,0.09,0.1854
601066.SH,中信建投,2020-08-03,48.86,49.00,0.37,0.7608
601066.SH,中信建投,2020-08-04,48.90,48.38,-0.62,-1.2653
601066.SH,中信建投,2020-08-05,48.07,48.29,-0.09,-0.1860
601066.SH,中信建投,2020-08-06,48.54,52.75,4.46,9.2359
601066.SH,中信建投,2020-08-07,50.05,54.67,1.92,3.6398
601066.SH,中信建投,2020-08-10,52.94,59.27,4.60,8.4141
601066.SH,中信建投,2020-08-11,58.00,55.08,-4.19,-7.0693
601066.SH,中信建投,2020-08-12,54.05,56.45,1.37,2.4873
601066.SH,中信建投,2020-08-13,56.00,55.06,-1.39,-2.4624
601066.SH,中信建投,2020-08-14,53.55,54.35,-0.71,-1.2895
601066.SH,中信建投,2020-08-17,55.57,56.18,1.83,3.3671
601066.SH,中信建投,2020-08-18,55.64,55.56,-0.62,-1.1036
601066.SH,中信建投,2020-08-19,55.56,55.85,0.29,0.5220
601066.SH,中信建投,2020-08-20,55.01,53.16,-2.69,-4.8165
601066.SH,中信建投,2020-08-21,53.53,53.89,0.73,1.3732
601066.SH,中信建投,2020-08-24,54.43,53.59,-0.30,-0.5567
601066.SH,中信建投,2020-08-25,53.36,52.06,-1.53,-2.8550
601066.SH,中信建投,2020-08-26,52.07,50.66,-1.40,-2.6892
601066.SH,中信建投,2020-08-27,51.08,51.60,0.94,1.8555
601066.SH,中信建投,2020-08-28,51.43,53.46,1.86,3.6047
601066.SH,中信建投,2020-08-31,53.30,52.27,-1.19,-2.2260
601066.SH,中信建投,2020-09-01,51.75,52.47,0.20,0.3826
601066.SH,中信建投,2020-09-02,52.90,52.31,-0.16,-0.3049
601066.SH,中信建投,2020-09-03,52.03,52.02,-0.29,-0.5544
601066.SH,中信建投,2020-09-04,50.70,51.08,-0.94,-1.8070
601066.SH,中信建投,2020-09-07,50.94,48.48,-2.60,-5.0901
601066.SH,中信建投,2020-09-08,48.97,50.78,2.30,4.7442
601066.SH,中信建投,2020-09-09,49.12,50.43,-0.35,-0.6892
601066.SH,中信建投,2020-09-10,50.97,50.77,0.34,0.6742
601066.SH,中信建投,2020-09-11,50.10,51.03,0.26,0.5121
601066.SH,中信建投,2020-09-14,51.03,51.25,0.22,0.4311
601066.SH,中信建投,2020-09-15,51.20,51.43,0.18,0.3512
601066.SH,中信建投,2020-09-16,51.12,51.24,-0.19,-0.3694
601066.SH,中信建投,2020-09-17,50.73,49.95,-1.29,-2.5176
601066.SH,中信建投,2020-09-18,49.20,52.23,2.28,4.5646
601066.SH,中信建投,2020-09-21,54.55,52.00,-0.23,-0.4404
601066.SH,中信建投,2020-09-22,51.43,51.43,-0.57,-1.0962
601066.SH,中信建投,2020-09-23,51.12,50.56,-0.87,-1.6916
601066.SH,中信建投,2020-09-24,50.00,49.98,-0.58,-1.1472
601066.SH,中信建投,2020-09-25,50.10,50.38,0.40,0.8003
601066.SH,中信建投,2020-09-28,50.35,50.14,-0.24,-0.4764
601066.SH,中信建投,2020-09-29,50.42,50.05,-0.09,-0.1795
601066.SH,中信建投,2020-09-30,50.50,49.82,-0.23,-0.4595
601066.SH,中信建投,2020-10-09,50.49,50.00,0.18,0.3613
601066.SH,中信建投,2020-10-12,50.20,51.78,1.78,3.5600
601066.SH,中信建投,2020-10-13,50.98,50.95,-0.83,-1.6029
601066.SH,中信建投,2020-10-14,50.95,49.93,-1.02,-2.0020
601066.SH,中信建投,2020-10-15,49.93,49.91,-0.02,-0.0401
601066.SH,中信建投,2020-10-16,50.13,49.94,0.03,0.0601
601066.SH,中信建投,2020-10-19,50.22,49.11,-0.83,-1.6620
601066.SH,中信建投,2020-10-20,48.72,47.80,-1.31,-2.6675
601066.SH,中信建投,2020-10-21,47.60,47.09,-0.71,-1.4854
601066.SH,中信建投,2020-10-22,46.90,47.30,0.21,0.4460
601066.SH,中信建投,2020-10-23,47.69,45.40,-1.90,-4.0169
601066.SH,中信建投,2020-10-26,44.95,42.97,-2.43,-5.3524
601066.SH,中信建投,2020-10-27,42.81,43.91,0.94,2.1876
601066.SH,中信建投,2020-10-28,43.84,43.84,-0.07,-0.1594
601066.SH,中信建投,2020-10-29,43.00,44.00,0.16,0.3650
601066.SH,中信建投,2020-10-30,43.94,42.79,-1.21,-2.7500
601066.SH,中信建投,2020-11-02,42.77,41.49,-1.30,-3.0381
601066.SH,中信建投,2020-11-03,41.40,42.90,1.41,3.3984
601066.SH,中信建投,2020-11-04,42.68,42.81,-0.09,-0.2098
601066.SH,中信建投,2020-11-05,43.53,43.57,0.76,1.7753
601066.SH,中信建投,2020-11-06,43.57,43.14,-0.43,-0.9869
601066.SH,中信建投,2020-11-09,43.60,45.52,2.38,5.5169
601066.SH,中信建投,2020-11-10,46.20,44.79,-0.73,-1.6037
601066.SH,中信建投,2020-11-11,44.30,43.37,-1.42,-3.1704
601066.SH,中信建投,2020-11-12,43.46,43.15,-0.22,-0.5073
601066.SH,中信建投,2020-11-13,42.83,43.03,-0.12,-0.2781
601066.SH,中信建投,2020-11-16,43.50,43.14,0.11,0.2556
601066.SH,中信建投,2020-11-17,43.08,42.63,-0.51,-1.1822
601066.SH,中信建投,2020-11-18,42.96,43.09,0.46,1.0791
601066.SH,中信建投,2020-11-19,42.62,43.37,0.28,0.6498
601066.SH,中信建投,2020-11-20,43.50,43.62,0.25,0.5764
601066.SH,中信建投,2020-11-23,43.44,44.29,0.67,1.5360
601066.SH,中信建投,2020-11-24,44.20,43.40,-0.89,-2.0095
601066.SH,中信建投,2020-11-25,43.51,42.23,-1.17,-2.6959
601066.SH,中信建投,2020-11-26,42.24,42.58,0.35,0.8288
601066.SH,中信建投,2020-11-27,42.54,44.08,1.50,3.5228
601066.SH,中信建投,2020-11-30,44.66,43.71,-0.37,-0.8394
601066.SH,中信建投,2020-12-01,43.30,44.69,0.98,2.2420
601066.SH,中信建投,2020-12-02,44.69,44.44,-0.25,-0.5594
601066.SH,中信建投,2020-12-03,44.30,44.67,0.23,0.5176
601066.SH,中信建投,2020-12-04,44.35,44.03,-0.64,-1.4327
601066.SH,中信建投,2020-12-07,44.02,43.44,-0.59,-1.3400
601066.SH,中信建投,2020-12-08,43.35,42.79,-0.65,-1.4963
601066.SH,中信建投,2020-12-09,43.10,41.85,-0.94,-2.1968
601066.SH,中信建投,2020-12-10,41.73,43.00,1.15,2.7479
601066.SH,中信建投,2020-12-11,43.00,43.49,0.49,1.1395
601066.SH,中信建投,2020-12-14,43.70,42.71,-0.78,-1.7935
601066.SH,中信建投,2020-12-15,42.46,42.29,-0.42,-0.9834
601066.SH,中信建投,2020-12-16,42.27,41.46,-0.83,-1.9626
601066.SH,中信建投,2020-12-17,41.47,42.16,0.70,1.6884
601066.SH,中信建投,2020-12-18,41.60,41.38,-0.78,-1.8501
601066.SH,中信建投,2020-12-21,41.18,41.53,0.15,0.3625
601066.SH,中信建投,2020-12-22,41.64,40.45,-1.08,-2.6005
601066.SH,中信建投,2020-12-23,40.58,40.70,0.25,0.6180
601066.SH,中信建投,2020-12-24,40.69,40.09,-0.61,-1.4988
601066.SH,中信建投,2020-12-25,39.99,40.02,-0.07,-0.1746
601066.SH,中信建投,2020-12-28,39.60,39.29,-0.73,-1.8241
601066.SH,中信建投,2020-12-29,39.49,39.55,0.26,0.6617
601066.SH,中信建投,2020-12-30,39.55,40.65,1.10,2.7813
601066.SH,中信建投,2020-12-31,40.96,42.00,1.35,3.3210
601066.SH,中信建投,2021-01-04,42.02,41.90,-0.10,-0.2381
601066.SH,中信建投,2021-01-05,41.57,41.78,-0.12,-0.2864
601066.SH,中信建投,2021-01-06,41.92,43.82,2.04,4.8827
601066.SH,中信建投,2021-01-07,43.48,44.36,0.54,1.2323
601066.SH,中信建投,2021-01-08,44.70,43.59,-0.77,-1.7358
601066.SH,中信建投,2021-01-11,43.90,42.42,-1.17,-2.6841
601066.SH,中信建投,2021-01-12,42.10,45.08,2.66,6.2706
601066.SH,中信建投,2021-01-13,45.00,43.40,-1.68,-3.7267
601066.SH,中信建投,2021-01-14,43.00,42.48,-0.92,-2.1198
601066.SH,中信建投,2021-01-15,42.69,42.48,0.00,0.0000
601066.SH,中信建投,2021-01-18,42.20,42.36,-0.12,-0.2825

数据来源: Wind
