代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
601788.SH,光大证券,2011-08-05,10.88,10.78,-0.34,-3.0620
601788.SH,光大证券,2011-08-08,10.64,10.14,-0.64,-5.9019
601788.SH,光大证券,2011-08-09,9.85,10.02,-0.13,-1.2367
601788.SH,光大证券,2011-08-10,10.20,10.05,0.04,0.3578
601788.SH,光大证券,2011-08-11,9.84,10.30,0.25,2.4955
601788.SH,光大证券,2011-08-12,10.30,10.21,-0.09,-0.8696
601788.SH,光大证券,2011-08-15,10.23,10.42,0.21,2.0175
601788.SH,光大证券,2011-08-16,10.38,10.19,-0.23,-2.2356
601788.SH,光大证券,2011-08-17,10.18,10.28,0.10,0.9675
601788.SH,光大证券,2011-08-18,10.30,10.09,-0.20,-1.9164
601788.SH,光大证券,2011-08-19,9.85,9.92,-0.17,-1.6874
601788.SH,光大证券,2011-08-22,9.99,9.85,-0.07,-0.7227
601788.SH,光大证券,2011-08-23,9.93,10.08,0.23,2.3658
601788.SH,光大证券,2011-08-24,10.11,10.09,0.01,0.0889
601788.SH,光大证券,2011-08-25,10.14,10.77,0.68,6.7496
601788.SH,光大证券,2011-08-26,10.66,10.68,-0.09,-0.8319
601788.SH,光大证券,2011-08-29,10.55,10.34,-0.34,-3.1879
601788.SH,光大证券,2011-08-30,10.43,10.36,0.02,0.1733
601788.SH,光大证券,2011-08-31,10.36,10.46,0.11,1.0381
601788.SH,光大证券,2011-09-01,10.45,10.36,-0.11,-1.0274
601788.SH,光大证券,2011-09-02,10.30,10.23,-0.13,-1.2111
601788.SH,光大证券,2011-09-05,10.08,10.04,-0.19,-1.8389
601788.SH,光大证券,2011-09-06,9.98,10.08,0.04,0.3568
601788.SH,光大证券,2011-09-07,10.17,10.46,0.38,3.7333
601788.SH,光大证券,2011-09-08,10.41,10.25,-0.21,-1.9709
601788.SH,光大证券,2011-09-09,10.33,10.50,0.25,2.4476
601788.SH,光大证券,2011-09-13,10.28,10.69,0.19,1.7918
601788.SH,光大证券,2011-09-14,10.67,10.88,0.19,1.7603
601788.SH,光大证券,2011-09-15,10.86,10.73,-0.14,-1.3180
601788.SH,光大证券,2011-09-16,10.73,10.73,0.00,0.0000
601788.SH,光大证券,2011-09-19,10.57,10.31,-0.42,-3.9232
601788.SH,光大证券,2011-09-20,10.33,10.55,0.24,2.3458
601788.SH,光大证券,2011-09-21,10.52,10.97,0.42,3.9898
601788.SH,光大证券,2011-09-22,10.82,10.44,-0.54,-4.8980
601788.SH,光大证券,2011-09-23,10.23,10.68,0.24,2.3176
601788.SH,光大证券,2011-09-26,10.54,10.71,0.03,0.2517
601788.SH,光大证券,2011-09-27,10.68,10.97,0.27,2.5105
601788.SH,光大证券,2011-09-28,11.06,10.88,-0.10,-0.8980
601788.SH,光大证券,2011-09-29,10.75,11.02,0.14,1.3180
601788.SH,光大证券,2011-09-30,11.01,10.79,-0.23,-2.1138
601788.SH,光大证券,2011-10-10,10.79,10.66,-0.13,-1.1628
601788.SH,光大证券,2011-10-11,11.06,10.77,0.11,1.0084
601788.SH,光大证券,2011-10-12,10.66,11.63,0.86,7.9867
601788.SH,光大证券,2011-10-13,11.48,11.49,-0.14,-1.2327
601788.SH,光大证券,2011-10-14,11.38,11.44,-0.04,-0.3900
601788.SH,光大证券,2011-10-17,11.43,11.33,-0.11,-0.9397
601788.SH,光大证券,2011-10-18,11.22,10.88,-0.46,-4.0316
601788.SH,光大证券,2011-10-19,10.95,10.97,0.10,0.9061
601788.SH,光大证券,2011-10-20,10.87,11.07,0.10,0.8980
601788.SH,光大证券,2011-10-21,11.00,10.99,-0.08,-0.7282
601788.SH,光大证券,2011-10-24,11.02,11.43,0.44,3.9935
601788.SH,光大证券,2011-10-25,11.34,11.49,0.05,0.4702
601788.SH,光大证券,2011-10-26,11.40,11.43,-0.05,-0.4680
601788.SH,光大证券,2011-10-27,11.43,11.37,-0.06,-0.5486
601788.SH,光大证券,2011-10-28,11.57,11.53,0.16,1.4184
601788.SH,光大证券,2011-10-31,11.63,11.44,-0.09,-0.7770
601788.SH,光大证券,2011-11-01,11.25,11.55,0.11,0.9397
601788.SH,光大证券,2011-11-02,11.33,11.77,0.22,1.9395
601788.SH,光大证券,2011-11-03,11.78,11.62,-0.15,-1.2938
601788.SH,光大证券,2011-11-04,11.76,11.63,0.01,0.0771
601788.SH,光大证券,2011-11-07,11.57,11.45,-0.18,-1.5408
601788.SH,光大证券,2011-11-08,11.51,11.45,0.00,0.0000
601788.SH,光大证券,2011-11-09,11.55,11.54,0.09,0.7825
601788.SH,光大证券,2011-11-10,11.39,11.15,-0.39,-3.3385
601788.SH,光大证券,2011-11-11,11.19,11.02,-0.13,-1.2048
601788.SH,光大证券,2011-11-14,11.17,11.25,0.23,2.1138
601788.SH,光大证券,2011-11-15,11.24,11.19,-0.06,-0.5573
601788.SH,光大证券,2011-11-16,11.22,10.89,-0.30,-2.7222
601788.SH,光大证券,2011-11-17,10.85,10.81,-0.07,-0.6584
601788.SH,光大证券,2011-11-18,10.82,10.62,-0.20,-1.8227
601788.SH,光大证券,2011-11-21,10.63,10.66,0.04,0.4219
601788.SH,光大证券,2011-11-22,10.55,10.60,-0.06,-0.5882
601788.SH,光大证券,2011-11-23,10.63,10.32,-0.28,-2.6205
601788.SH,光大证券,2011-11-24,10.23,10.29,-0.03,-0.2604
601788.SH,光大证券,2011-11-25,10.28,10.26,-0.04,-0.3481
601788.SH,光大证券,2011-11-28,10.30,10.37,0.12,1.1354
601788.SH,光大证券,2011-11-29,10.51,10.51,0.13,1.2953
601788.SH,光大证券,2011-11-30,10.41,9.94,-0.56,-5.3708
601788.SH,光大证券,2011-12-01,10.32,10.28,0.33,3.3333
601788.SH,光大证券,2011-12-02,10.21,10.06,-0.22,-2.0924
601788.SH,光大证券,2011-12-05,10.15,10.12,0.06,0.6233
601788.SH,光大证券,2011-12-06,10.11,10.26,0.13,1.3274
601788.SH,光大证券,2011-12-07,10.20,10.37,0.11,1.0480
601788.SH,光大证券,2011-12-08,10.30,10.35,-0.02,-0.1729
601788.SH,光大证券,2011-12-09,10.22,10.24,-0.11,-1.0390
601788.SH,光大证券,2011-12-12,10.17,10.09,-0.15,-1.4873
601788.SH,光大证券,2011-12-13,10.10,9.85,-0.24,-2.3979
601788.SH,光大证券,2011-12-14,9.81,9.70,-0.14,-1.4559
601788.SH,光大证券,2011-12-15,9.63,9.50,-0.21,-2.1237
601788.SH,光大证券,2011-12-16,9.50,9.53,0.04,0.3774
601788.SH,光大证券,2011-12-19,9.35,9.37,-0.16,-1.6917
601788.SH,光大证券,2011-12-20,9.32,9.15,-0.22,-2.3901
601788.SH,光大证券,2011-12-21,9.25,8.97,-0.18,-1.9589
601788.SH,光大证券,2011-12-22,8.96,8.98,0.01,0.0999
601788.SH,光大证券,2011-12-23,8.97,9.03,0.05,0.5988
601788.SH,光大证券,2011-12-26,9.00,8.90,-0.13,-1.4881
601788.SH,光大证券,2011-12-27,8.90,8.91,0.01,0.1007
601788.SH,光大证券,2011-12-28,8.78,9.13,0.22,2.5151
601788.SH,光大证券,2011-12-29,9.03,9.08,-0.05,-0.5888
601788.SH,光大证券,2011-12-30,9.12,9.14,0.06,0.6910
601788.SH,光大证券,2012-01-04,9.21,8.89,-0.25,-2.7451
601788.SH,光大证券,2012-01-05,8.85,8.73,-0.16,-1.8145
601788.SH,光大证券,2012-01-06,8.69,8.96,0.23,2.6694
601788.SH,光大证券,2012-01-09,8.98,9.26,0.30,3.4000
601788.SH,光大证券,2012-01-10,9.23,9.51,0.25,2.7079
601788.SH,光大证券,2012-01-11,9.50,9.40,-0.12,-1.2241
601788.SH,光大证券,2012-01-12,9.32,9.34,-0.06,-0.6673
601788.SH,光大证券,2012-01-13,9.34,9.06,-0.28,-2.9750
601788.SH,光大证券,2012-01-16,9.00,8.97,-0.09,-0.9891
601788.SH,光大证券,2012-01-17,8.96,9.42,0.45,4.9950
601788.SH,光大证券,2012-01-18,9.35,9.31,-0.11,-1.1418
601788.SH,光大证券,2012-01-19,9.32,9.52,0.22,2.3099
601788.SH,光大证券,2012-01-20,9.59,9.75,0.22,2.3518
601788.SH,光大证券,2012-01-30,9.70,9.58,-0.17,-1.7463
601788.SH,光大证券,2012-01-31,9.63,9.55,-0.03,-0.2806
601788.SH,光大证券,2012-02-01,9.54,9.31,-0.24,-2.5328
601788.SH,光大证券,2012-02-02,9.36,9.56,0.25,2.6949
601788.SH,光大证券,2012-02-03,9.51,9.58,0.02,0.1874
601788.SH,光大证券,2012-02-06,9.59,9.54,-0.04,-0.3742
601788.SH,光大证券,2012-02-07,9.45,9.20,-0.34,-3.5681
601788.SH,光大证券,2012-02-08,9.20,9.52,0.32,3.5054
601788.SH,光大证券,2012-02-09,9.52,9.49,-0.04,-0.3763
601788.SH,光大证券,2012-02-10,9.49,9.54,0.05,0.5666
601788.SH,光大证券,2012-02-13,9.46,9.54,0.00,0.0000
601788.SH,光大证券,2012-02-14,9.51,9.58,0.04,0.3756
601788.SH,光大证券,2012-02-15,9.55,9.75,0.17,1.7774
601788.SH,光大证券,2012-02-16,9.75,9.75,0.00,0.0000
601788.SH,光大证券,2012-02-17,9.74,9.79,0.04,0.4596
601788.SH,光大证券,2012-02-20,9.93,9.77,-0.03,-0.2745
601788.SH,光大证券,2012-02-21,9.82,9.80,0.04,0.3670
601788.SH,光大证券,2012-02-22,9.81,10.35,0.55,5.5759
601788.SH,光大证券,2012-02-23,10.27,10.51,0.16,1.5584
601788.SH,光大证券,2012-02-24,10.51,10.84,0.33,3.1543
601788.SH,光大证券,2012-02-27,10.94,10.97,0.13,1.1570
601788.SH,光大证券,2012-02-28,10.94,11.08,0.12,1.0621
601788.SH,光大证券,2012-02-29,10.97,10.84,-0.24,-2.1827
601788.SH,光大证券,2012-03-01,10.75,10.95,0.11,0.9917
601788.SH,光大证券,2012-03-02,10.95,11.27,0.32,2.9460
601788.SH,光大证券,2012-03-05,11.39,11.36,0.09,0.7949
601788.SH,光大证券,2012-03-06,11.29,11.17,-0.19,-1.6562
601788.SH,光大证券,2012-03-07,11.00,11.27,0.10,0.8821
601788.SH,光大证券,2012-03-08,11.36,11.77,0.50,4.4515
601788.SH,光大证券,2012-03-09,11.77,11.75,-0.03,-0.2283
601788.SH,光大证券,2012-03-12,11.71,11.71,-0.04,-0.3051
601788.SH,光大证券,2012-03-13,11.71,11.75,0.04,0.3826
601788.SH,光大证券,2012-03-14,11.81,11.22,-0.54,-4.5732
601788.SH,光大证券,2012-03-15,11.21,11.10,-0.12,-1.0383
601788.SH,光大证券,2012-03-16,11.15,11.47,0.37,3.3091
601788.SH,光大证券,2012-03-19,11.48,11.62,0.15,1.3281
601788.SH,光大证券,2012-03-20,11.53,11.21,-0.41,-3.5466
601788.SH,光大证券,2012-03-21,11.31,11.07,-0.13,-1.1990
601788.SH,光大证券,2012-03-22,11.11,11.15,0.08,0.7282
601788.SH,光大证券,2012-03-23,11.10,11.14,-0.01,-0.0803
601788.SH,光大证券,2012-03-26,11.23,10.88,-0.27,-2.4116
601788.SH,光大证券,2012-03-27,10.94,10.80,-0.08,-0.7414
601788.SH,光大证券,2012-03-28,10.79,10.58,-0.22,-1.9917
601788.SH,光大证券,2012-03-29,10.48,10.59,0.01,0.0847
601788.SH,光大证券,2012-03-30,10.55,10.72,0.13,1.2690
601788.SH,光大证券,2012-04-05,10.78,11.31,0.58,5.4302
601788.SH,光大证券,2012-04-06,11.20,11.18,-0.13,-1.1094
601788.SH,光大证券,2012-04-09,11.20,11.15,-0.03,-0.2404
601788.SH,光大证券,2012-04-10,11.12,11.26,0.11,0.9639
601788.SH,光大证券,2012-04-11,11.03,11.34,0.08,0.7160
601788.SH,光大证券,2012-04-12,11.34,11.34,0.00,0.0000
601788.SH,光大证券,2012-04-13,11.74,11.68,0.34,3.0016
601788.SH,光大证券,2012-04-16,11.63,11.77,0.09,0.7669
601788.SH,光大证券,2012-04-17,11.68,11.42,-0.35,-2.9680
601788.SH,光大证券,2012-04-18,11.49,12.10,0.68,5.9608
601788.SH,光大证券,2012-04-19,12.05,12.08,-0.03,-0.2221
601788.SH,光大证券,2012-04-20,12.09,12.60,0.52,4.3027
601788.SH,光大证券,2012-04-23,12.50,12.20,-0.39,-3.1294
601788.SH,光大证券,2012-04-24,12.07,12.38,0.18,1.4684
601788.SH,光大证券,2012-04-25,12.24,12.17,-0.22,-1.7366
601788.SH,光大证券,2012-04-26,12.11,12.18,0.01,0.0736
601788.SH,光大证券,2012-04-27,12.09,11.85,-0.32,-2.6490
601788.SH,光大证券,2012-05-02,12.26,12.09,0.24,2.0408
601788.SH,光大证券,2012-05-03,12.06,12.31,0.22,1.7778
601788.SH,光大证券,2012-05-04,12.23,12.19,-0.12,-0.9461
601788.SH,光大证券,2012-05-07,12.16,12.28,0.09,0.7348
601788.SH,光大证券,2012-05-08,12.35,11.98,-0.30,-2.4799
601788.SH,光大证券,2012-05-09,11.83,11.95,-0.03,-0.2244
601788.SH,光大证券,2012-05-10,11.94,11.99,0.04,0.2999
601788.SH,光大证券,2012-05-11,11.95,11.94,-0.04,-0.3737
601788.SH,光大证券,2012-05-14,12.11,11.97,0.03,0.2251
601788.SH,光大证券,2012-05-15,11.86,12.09,0.13,1.0479
601788.SH,光大证券,2012-05-16,12.06,11.92,-0.17,-1.4074
601788.SH,光大证券,2012-05-17,11.93,12.52,0.60,5.0338
601788.SH,光大证券,2012-05-18,12.29,12.26,-0.26,-2.0744
601788.SH,光大证券,2012-05-21,12.18,12.00,-0.27,-2.1914
601788.SH,光大证券,2012-05-22,12.05,12.26,0.27,2.2405
601788.SH,光大证券,2012-05-23,12.20,12.51,0.24,1.9722
601788.SH,光大证券,2012-05-24,12.48,12.46,-0.04,-0.3582
601788.SH,光大证券,2012-05-25,12.45,12.47,0.01,0.0719
601788.SH,光大证券,2012-05-28,12.28,12.68,0.21,1.6523
601788.SH,光大证券,2012-05-29,12.64,13.00,0.32,2.5442
601788.SH,光大证券,2012-05-30,12.95,13.20,0.20,1.5162
601788.SH,光大证券,2012-05-31,13.09,12.98,-0.22,-1.6293
601788.SH,光大证券,2012-06-01,13.00,13.26,0.28,2.1394
601788.SH,光大证券,2012-06-04,12.97,12.69,-0.56,-4.2568
601788.SH,光大证券,2012-06-05,12.82,12.31,-0.38,-3.0194
601788.SH,光大证券,2012-06-06,12.38,12.32,0.01,0.0741
601788.SH,光大证券,2012-06-07,12.76,12.32,0.00,0.0000
601788.SH,光大证券,2012-06-08,12.51,12.48,0.16,1.2593
601788.SH,光大证券,2012-06-11,12.59,12.90,0.43,3.4382
601788.SH,光大证券,2012-06-12,12.78,12.74,-0.16,-1.2730
601788.SH,光大证券,2012-06-13,12.82,13.08,0.34,2.6504
601788.SH,光大证券,2012-06-14,13.01,12.80,-0.28,-2.1633
601788.SH,光大证券,2012-06-15,12.87,12.67,-0.13,-0.9986
601788.SH,光大证券,2012-06-18,12.78,12.90,0.24,1.8732
601788.SH,光大证券,2012-06-19,12.87,12.59,-0.32,-2.4752
601788.SH,光大证券,2012-06-20,12.65,12.18,-0.40,-3.1907
601788.SH,光大证券,2012-06-21,12.19,11.74,-0.45,-3.6704
601788.SH,光大证券,2012-06-25,11.70,11.23,-0.51,-4.3546
601788.SH,光大证券,2012-06-26,11.23,11.46,0.24,2.1138
601788.SH,光大证券,2012-06-27,11.47,11.39,-0.07,-0.6369
601788.SH,光大证券,2012-06-28,11.41,11.38,-0.01,-0.0801
601788.SH,光大证券,2012-06-29,11.33,12.02,0.64,5.6135
601788.SH,光大证券,2012-07-02,12.12,11.90,-0.12,-0.9871
601788.SH,光大证券,2012-07-03,12.00,11.70,-0.20,-1.6871
601788.SH,光大证券,2012-07-04,11.70,11.75,0.05,0.3900
601788.SH,光大证券,2012-07-05,11.64,11.35,-0.39,-3.3411
601788.SH,光大证券,2012-07-06,11.46,11.79,0.44,3.8585
601788.SH,光大证券,2012-07-09,11.67,11.40,-0.39,-3.3282
601788.SH,光大证券,2012-07-10,11.40,11.45,0.05,0.4804
601788.SH,光大证券,2012-07-11,11.41,11.76,0.31,2.7092
601788.SH,光大证券,2012-07-12,11.66,12.17,0.40,3.4135
601788.SH,光大证券,2012-07-13,12.14,12.01,-0.16,-1.2753
601788.SH,光大证券,2012-07-16,12.12,11.87,-0.14,-1.1398
601788.SH,光大证券,2012-07-17,11.83,12.27,0.39,3.3051
601788.SH,光大证券,2012-07-18,12.16,12.52,0.26,2.0833
601788.SH,光大证券,2012-07-19,12.48,12.50,-0.02,-0.1458
601788.SH,光大证券,2012-07-20,12.46,12.41,-0.09,-0.7299
601788.SH,光大证券,2012-07-23,12.18,12.21,-0.20,-1.6176
601788.SH,光大证券,2012-07-24,12.07,12.27,0.06,0.5232
601788.SH,光大证券,2012-07-25,12.27,12.27,0.00,0.0000
601788.SH,光大证券,2012-07-26,12.27,12.27,0.00,0.0000
601788.SH,光大证券,2012-07-27,12.27,12.27,0.00,0.0000
601788.SH,光大证券,2012-07-30,12.27,12.27,0.00,0.0000
601788.SH,光大证券,2012-07-31,12.27,12.27,0.00,0.0000
601788.SH,光大证券,2012-08-01,11.48,11.60,-0.68,-5.5019
601788.SH,光大证券,2012-08-02,11.49,11.24,-0.36,-3.0685
601788.SH,光大证券,2012-08-03,11.35,11.29,0.05,0.4058
601788.SH,光大证券,2012-08-06,11.23,11.56,0.27,2.4252
601788.SH,光大证券,2012-08-07,11.57,11.49,-0.07,-0.6314
601788.SH,光大证券,2012-08-08,11.60,11.54,0.05,0.3971
601788.SH,光大证券,2012-08-09,11.48,11.51,-0.03,-0.2373
601788.SH,光大证券,2012-08-10,11.50,11.38,-0.13,-1.1102
601788.SH,光大证券,2012-08-13,11.30,10.32,-1.06,-9.3023
601788.SH,光大证券,2012-08-14,10.36,10.18,-0.14,-1.3263
601788.SH,光大证券,2012-08-15,10.11,10.10,-0.08,-0.8065
601788.SH,光大证券,2012-08-16,10.08,10.11,0.01,0.0903
601788.SH,光大证券,2012-08-17,10.11,10.02,-0.09,-0.9025
601788.SH,光大证券,2012-08-20,9.94,10.04,0.02,0.1821
601788.SH,光大证券,2012-08-21,10.08,10.08,0.05,0.4545
601788.SH,光大证券,2012-08-22,10.10,10.07,-0.02,-0.1810
601788.SH,光大证券,2012-08-23,10.13,10.14,0.07,0.7253
601788.SH,光大证券,2012-08-24,10.16,10.08,-0.06,-0.6301
601788.SH,光大证券,2012-08-27,10.01,9.56,-0.51,-5.0725
601788.SH,光大证券,2012-08-28,9.54,9.67,0.11,1.1450
601788.SH,光大证券,2012-08-29,9.58,9.59,-0.08,-0.8491
601788.SH,光大证券,2012-08-30,9.72,9.97,0.37,3.9010
601788.SH,光大证券,2012-08-31,10.03,10.04,0.07,0.7326
601788.SH,光大证券,2012-09-03,10.07,10.35,0.31,3.0909
601788.SH,光大证券,2012-09-04,10.32,10.25,-0.10,-0.9700
601788.SH,光大证券,2012-09-05,10.24,10.29,0.04,0.3562
601788.SH,光大证券,2012-09-06,10.29,10.43,0.15,1.4197
601788.SH,光大证券,2012-09-07,10.50,11.19,0.76,7.2616
601788.SH,光大证券,2012-09-10,11.14,11.31,0.12,1.0604
601788.SH,光大证券,2012-09-11,11.24,11.23,-0.08,-0.7264
601788.SH,光大证券,2012-09-12,11.31,11.19,-0.04,-0.3252
601788.SH,光大证券,2012-09-13,11.14,10.92,-0.26,-2.3654
601788.SH,光大证券,2012-09-14,11.07,10.92,0.00,0.0000
601788.SH,光大证券,2012-09-17,10.85,10.35,-0.57,-5.2632
601788.SH,光大证券,2012-09-18,10.28,10.19,-0.16,-1.4991
601788.SH,光大证券,2012-09-19,10.21,10.49,0.29,2.8648
601788.SH,光大证券,2012-09-20,10.41,10.30,-0.18,-1.7406
601788.SH,光大证券,2012-09-21,10.28,10.35,0.05,0.4429
601788.SH,光大证券,2012-09-24,10.28,10.51,0.16,1.5873
601788.SH,光大证券,2012-09-25,10.48,10.65,0.14,1.3021
601788.SH,光大证券,2012-09-26,10.67,10.51,-0.14,-1.2853
601788.SH,光大证券,2012-09-27,10.51,11.06,0.55,5.2083
601788.SH,光大证券,2012-09-28,10.91,11.48,0.42,3.7954
601788.SH,光大证券,2012-10-08,11.40,11.49,0.01,0.0795
601788.SH,光大证券,2012-10-09,11.48,11.68,0.19,1.6680
601788.SH,光大证券,2012-10-10,11.57,11.67,-0.01,-0.0781
601788.SH,光大证券,2012-10-11,11.65,11.49,-0.18,-1.5637
601788.SH,光大证券,2012-10-12,11.59,11.63,0.14,1.1914
601788.SH,光大证券,2012-10-15,11.71,11.63,0.00,0.0000
601788.SH,光大证券,2012-10-16,11.63,11.61,-0.02,-0.1570
601788.SH,光大证券,2012-10-17,11.75,11.51,-0.10,-0.8648
601788.SH,光大证券,2012-10-18,11.52,11.57,0.06,0.5551
601788.SH,光大证券,2012-10-19,11.50,11.48,-0.09,-0.7886
601788.SH,光大证券,2012-10-22,11.43,11.64,0.16,1.3514
601788.SH,光大证券,2012-10-23,11.66,11.17,-0.47,-4.0000
601788.SH,光大证券,2012-10-24,11.16,11.06,-0.11,-0.9804
601788.SH,光大证券,2012-10-25,11.03,10.89,-0.17,-1.5677
601788.SH,光大证券,2012-10-26,10.88,10.51,-0.37,-3.4367
601788.SH,光大证券,2012-10-29,10.48,10.46,-0.05,-0.5208
601788.SH,光大证券,2012-10-30,10.46,10.60,0.15,1.3962
601788.SH,光大证券,2012-10-31,10.59,10.60,-0.01,-0.0861
601788.SH,光大证券,2012-11-01,10.66,10.96,0.37,3.4453
601788.SH,光大证券,2012-11-02,10.98,11.19,0.23,2.0816
601788.SH,光大证券,2012-11-05,11.16,11.10,-0.09,-0.8157
601788.SH,光大证券,2012-11-06,11.14,11.10,0.00,0.0000
601788.SH,光大证券,2012-11-07,11.01,10.84,-0.26,-2.3026
601788.SH,光大证券,2012-11-08,10.68,10.39,-0.46,-4.2088
601788.SH,光大证券,2012-11-09,10.39,10.10,-0.28,-2.7241
601788.SH,光大证券,2012-11-12,10.15,10.21,0.11,1.0840
601788.SH,光大证券,2012-11-13,10.19,9.86,-0.36,-3.4853
601788.SH,光大证券,2012-11-14,9.87,10.05,0.19,1.9444
601788.SH,光大证券,2012-11-15,9.98,9.95,-0.10,-0.9991
601788.SH,光大证券,2012-11-16,9.90,9.98,0.04,0.3670
601788.SH,光大证券,2012-11-19,10.00,10.20,0.22,2.1938
601788.SH,光大证券,2012-11-20,10.26,10.18,-0.03,-0.2683
601788.SH,光大证券,2012-11-21,10.10,10.56,0.38,3.7668
601788.SH,光大证券,2012-11-22,10.44,10.50,-0.06,-0.6050
601788.SH,光大证券,2012-11-23,10.58,10.43,-0.06,-0.6087
601788.SH,光大证券,2012-11-26,10.42,10.12,-0.31,-2.9746
601788.SH,光大证券,2012-11-27,10.09,9.98,-0.14,-1.3526
601788.SH,光大证券,2012-11-28,9.93,9.90,-0.08,-0.8227
601788.SH,光大证券,2012-11-29,9.91,9.24,-0.66,-6.6359
601788.SH,光大证券,2012-11-30,9.27,9.31,0.06,0.6910
601788.SH,光大证券,2012-12-03,9.33,9.14,-0.17,-1.8627
601788.SH,光大证券,2012-12-04,9.13,9.33,0.19,2.0979
601788.SH,光大证券,2012-12-05,9.31,9.85,0.52,5.5773
601788.SH,光大证券,2012-12-06,9.90,9.94,0.09,0.9268
601788.SH,光大证券,2012-12-07,9.96,10.48,0.54,5.4178
601788.SH,光大证券,2012-12-10,10.52,10.49,0.01,0.0871
601788.SH,光大证券,2012-12-11,10.43,10.63,0.15,1.3925
601788.SH,光大证券,2012-12-12,10.63,10.63,0.00,0.0000
601788.SH,光大证券,2012-12-13,10.52,10.57,-0.06,-0.6009
601788.SH,光大证券,2012-12-14,10.63,11.53,0.96,9.0674
601788.SH,光大证券,2012-12-17,11.50,11.84,0.31,2.6920
601788.SH,光大证券,2012-12-18,11.69,11.86,0.03,0.2313
601788.SH,光大证券,2012-12-19,11.83,12.03,0.16,1.3846
601788.SH,光大证券,2012-12-20,11.92,12.35,0.32,2.6555
601788.SH,光大证券,2012-12-21,12.30,12.07,-0.27,-2.2173
601788.SH,光大证券,2012-12-24,12.04,12.00,-0.07,-0.6047
601788.SH,光大证券,2012-12-25,11.98,12.10,0.10,0.8365
601788.SH,光大证券,2012-12-26,12.05,11.82,-0.28,-2.3379
601788.SH,光大证券,2012-12-27,11.89,11.67,-0.15,-1.2355
601788.SH,光大证券,2012-12-28,11.85,12.42,0.75,6.4113
601788.SH,光大证券,2012-12-31,12.48,12.87,0.45,3.6003
601788.SH,光大证券,2013-01-04,13.10,12.80,-0.06,-0.4965
601788.SH,光大证券,2013-01-07,12.69,12.75,-0.05,-0.4277
601788.SH,光大证券,2013-01-08,12.73,12.38,-0.37,-2.9349
601788.SH,光大证券,2013-01-09,12.32,12.29,-0.08,-0.6637
601788.SH,光大证券,2013-01-10,12.31,12.37,0.07,0.5939
601788.SH,光大证券,2013-01-11,12.31,11.86,-0.51,-4.1328
601788.SH,光大证券,2013-01-14,11.80,12.52,0.67,5.6197
601788.SH,光大证券,2013-01-15,12.55,12.55,0.03,0.2187
601788.SH,光大证券,2013-01-16,12.58,12.34,-0.21,-1.6727
601788.SH,光大证券,2013-01-17,12.28,12.30,-0.04,-0.2959
601788.SH,光大证券,2013-01-18,12.36,12.67,0.37,2.9674
601788.SH,光大证券,2013-01-21,12.53,12.66,-0.01,-0.0720
601788.SH,光大证券,2013-01-22,12.64,12.65,-0.01,-0.0721
601788.SH,光大证券,2013-01-23,12.57,12.59,-0.05,-0.4329
601788.SH,光大证券,2013-01-24,12.52,12.48,-0.12,-0.9420
601788.SH,光大证券,2013-01-25,12.42,12.34,-0.14,-1.0973
601788.SH,光大证券,2013-01-28,12.31,13.21,0.87,7.0266
601788.SH,光大证券,2013-01-29,13.23,13.93,0.72,5.4596
601788.SH,光大证券,2013-01-30,13.86,13.78,-0.15,-1.0485
601788.SH,光大证券,2013-01-31,13.74,13.79,0.01,0.0662
601788.SH,光大证券,2013-02-01,13.64,14.33,0.54,3.9047
601788.SH,光大证券,2013-02-04,14.44,14.52,0.19,1.3376
601788.SH,光大证券,2013-02-05,14.15,14.23,-0.29,-2.0113
601788.SH,光大证券,2013-02-06,14.24,14.38,0.16,1.0904
601788.SH,光大证券,2013-02-07,14.38,14.64,0.26,1.7766
601788.SH,光大证券,2013-02-08,14.78,14.58,-0.05,-0.3741
601788.SH,光大证券,2013-02-18,14.65,13.78,-0.80,-5.5069
601788.SH,光大证券,2013-02-19,13.71,13.36,-0.42,-3.0464
601788.SH,光大证券,2013-02-20,13.36,13.44,0.08,0.6148
601788.SH,光大证券,2013-02-21,13.28,12.91,-0.53,-3.9375
601788.SH,光大证券,2013-02-22,12.93,12.79,-0.13,-0.9894
601788.SH,光大证券,2013-02-25,12.96,12.90,0.12,0.9279
601788.SH,光大证券,2013-02-26,12.78,12.72,-0.18,-1.4144
601788.SH,光大证券,2013-02-27,12.90,13.32,0.59,4.6628
601788.SH,光大证券,2013-02-28,13.51,14.01,0.69,5.2090
601788.SH,光大证券,2013-03-01,14.01,14.06,0.05,0.3909
601788.SH,光大证券,2013-03-04,13.71,12.73,-1.33,-9.4744
601788.SH,光大证券,2013-03-05,12.75,13.41,0.68,5.3047
601788.SH,光大证券,2013-03-06,13.42,13.18,-0.23,-1.7018
601788.SH,光大证券,2013-03-07,13.28,12.96,-0.22,-1.6620
601788.SH,光大证券,2013-03-08,13.03,12.84,-0.12,-0.9155
601788.SH,光大证券,2013-03-11,12.83,12.89,0.05,0.3554
601788.SH,光大证券,2013-03-12,12.83,12.70,-0.18,-1.4164
601788.SH,光大证券,2013-03-13,12.65,12.30,-0.40,-3.1609
