代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
000750.SZ,国海证券,2013-02-28,7.08,7.24,0.27,3.9201
000750.SZ,国海证券,2013-03-01,7.27,7.20,-0.04,-0.5694
000750.SZ,国海证券,2013-03-04,7.06,6.73,-0.47,-6.5140
000750.SZ,国海证券,2013-03-05,6.70,7.02,0.28,4.2113
000750.SZ,国海证券,2013-03-06,7.02,6.93,-0.08,-1.1756
000750.SZ,国海证券,2013-03-07,7.02,7.07,0.13,1.9331
000750.SZ,国海证券,2013-03-08,7.07,6.84,-0.23,-3.2823
000750.SZ,国海证券,2013-03-11,6.88,6.78,-0.06,-0.8296
000750.SZ,国海证券,2013-03-12,6.78,6.76,-0.02,-0.3042
000750.SZ,国海证券,2013-03-13,6.75,6.58,-0.18,-2.6697
000750.SZ,国海证券,2013-03-14,6.59,6.57,-0.01,-0.1567
000750.SZ,国海证券,2013-03-15,6.57,6.52,-0.05,-0.7064
000750.SZ,国海证券,2013-03-18,6.47,6.45,-0.07,-1.1067
000750.SZ,国海证券,2013-03-19,6.45,6.45,0.01,0.0799
000750.SZ,国海证券,2013-03-20,6.45,6.83,0.37,5.7508
000750.SZ,国海证券,2013-03-21,6.87,6.91,0.09,1.2840
000750.SZ,国海证券,2013-03-22,6.87,6.81,-0.10,-1.4914
000750.SZ,国海证券,2013-03-25,6.84,6.75,-0.06,-0.9084
000750.SZ,国海证券,2013-03-26,6.72,6.53,-0.22,-3.2086
000750.SZ,国海证券,2013-03-27,6.53,6.53,-0.01,-0.0789
000750.SZ,国海证券,2013-03-28,6.39,6.09,-0.44,-6.7141
000750.SZ,国海证券,2013-03-29,6.09,5.96,-0.12,-2.0322
000750.SZ,国海证券,2013-04-01,5.94,5.99,0.02,0.3457
000750.SZ,国海证券,2013-04-02,6.01,6.37,0.39,6.4599
000750.SZ,国海证券,2013-04-03,6.31,6.30,-0.07,-1.0518
000750.SZ,国海证券,2013-04-08,6.14,6.39,0.08,1.3083
000750.SZ,国海证券,2013-04-09,6.42,6.44,0.06,0.8878
000750.SZ,国海证券,2013-04-10,6.42,6.31,-0.13,-2.0800
000750.SZ,国海证券,2013-04-11,6.37,6.19,-0.12,-1.8791
000750.SZ,国海证券,2013-04-12,6.20,6.00,-0.19,-3.0808
000750.SZ,国海证券,2013-04-15,5.97,6.03,0.03,0.5155
000750.SZ,国海证券,2013-04-16,5.92,6.21,0.18,2.9060
000750.SZ,国海证券,2013-04-17,6.19,6.12,-0.09,-1.4120
000750.SZ,国海证券,2013-04-18,6.04,6.12,0.00,0.0000
000750.SZ,国海证券,2013-04-19,6.16,6.39,0.27,4.4650
000750.SZ,国海证券,2013-04-22,6.32,6.36,-0.03,-0.4839
000750.SZ,国海证券,2013-04-23,6.37,6.01,-0.36,-5.5916
000750.SZ,国海证券,2013-04-24,6.03,6.18,0.17,2.8326
000750.SZ,国海证券,2013-04-25,6.14,6.06,-0.11,-1.8364
000750.SZ,国海证券,2013-04-26,6.10,6.02,-0.05,-0.7653
000750.SZ,国海证券,2013-05-02,6.02,6.05,0.04,0.5998
000750.SZ,国海证券,2013-05-03,6.11,6.19,0.14,2.2998
000750.SZ,国海证券,2013-05-06,6.22,6.72,0.53,8.4929
000750.SZ,国海证券,2013-05-07,6.68,6.63,-0.09,-1.3047
000750.SZ,国海证券,2013-05-08,6.73,6.75,0.12,1.7885
000750.SZ,国海证券,2013-05-09,6.74,6.63,-0.12,-1.7571
000750.SZ,国海证券,2013-05-10,6.55,6.56,-0.07,-1.0886
000750.SZ,国海证券,2013-05-13,6.55,6.39,-0.16,-2.5157
000750.SZ,国海证券,2013-05-14,6.37,6.39,0.00,0.0000
000750.SZ,国海证券,2013-05-15,6.43,6.41,0.02,0.2419
000750.SZ,国海证券,2013-05-16,6.42,6.73,0.32,4.9879
000750.SZ,国海证券,2013-05-17,6.72,6.75,0.03,0.3831
000750.SZ,国海证券,2013-05-20,6.79,6.88,0.13,1.9084
000750.SZ,国海证券,2013-05-21,6.78,6.80,-0.08,-1.1236
000750.SZ,国海证券,2013-05-22,6.83,6.75,-0.05,-0.7576
000750.SZ,国海证券,2013-05-23,6.70,6.65,-0.10,-1.5267
000750.SZ,国海证券,2013-05-24,6.68,6.69,0.04,0.5426
000750.SZ,国海证券,2013-05-27,6.70,6.74,0.05,0.7710
000750.SZ,国海证券,2013-05-28,6.76,6.94,0.21,3.0604
000750.SZ,国海证券,2013-05-29,7.01,6.86,-0.08,-1.1905
000750.SZ,国海证券,2013-05-30,6.86,6.84,-0.03,-0.3765
000750.SZ,国海证券,2013-05-31,6.87,6.67,-0.17,-2.4187
000750.SZ,国海证券,2013-06-03,6.65,6.68,0.01,0.0775
000750.SZ,国海证券,2013-06-04,6.66,6.60,-0.08,-1.1610
000750.SZ,国海证券,2013-06-05,6.64,6.68,0.08,1.1746
000750.SZ,国海证券,2013-06-06,6.64,6.52,-0.15,-2.3220
000750.SZ,国海证券,2013-06-07,6.56,6.17,-0.35,-5.3883
000750.SZ,国海证券,2013-06-13,6.08,5.81,-0.36,-5.7789
000750.SZ,国海证券,2013-06-14,5.84,5.88,0.07,1.2444
000750.SZ,国海证券,2013-06-17,5.92,5.79,-0.09,-1.5803
000750.SZ,国海证券,2013-06-18,5.84,5.92,0.13,2.2302
000750.SZ,国海证券,2013-06-19,5.84,5.83,-0.09,-1.4834
000750.SZ,国海证券,2013-06-20,5.76,5.64,-0.19,-3.2772
000750.SZ,国海证券,2013-06-21,5.49,5.65,0.01,0.0916
000750.SZ,国海证券,2013-06-24,5.65,5.14,-0.51,-8.9661
000750.SZ,国海证券,2013-06-25,5.05,5.07,-0.07,-1.3065
000750.SZ,国海证券,2013-06-26,5.08,5.30,0.23,4.4807
000750.SZ,国海证券,2013-06-27,5.29,5.07,-0.23,-4.3860
000750.SZ,国海证券,2013-06-28,5.06,5.33,0.26,5.1988
000750.SZ,国海证券,2013-07-01,5.25,5.38,0.05,0.9690
000750.SZ,国海证券,2013-07-02,5.37,5.51,0.12,2.3033
000750.SZ,国海证券,2013-07-03,5.42,5.39,-0.12,-2.1576
000750.SZ,国海证券,2013-07-04,5.26,5.42,0.04,0.6711
000750.SZ,国海证券,2013-07-05,5.42,5.39,-0.04,-0.6667
000750.SZ,国海证券,2013-07-08,5.26,5.07,-0.32,-5.9444
000750.SZ,国海证券,2013-07-09,5.07,5.08,0.01,0.2039
000750.SZ,国海证券,2013-07-10,5.09,5.35,0.27,5.3917
000750.SZ,国海证券,2013-07-11,5.37,5.89,0.54,10.0386
000750.SZ,国海证券,2013-07-12,6.15,6.20,0.31,5.2632
000750.SZ,国海证券,2013-07-15,6.41,6.44,0.24,3.8333
000750.SZ,国海证券,2013-07-16,6.29,6.43,-0.01,-0.1605
000750.SZ,国海证券,2013-07-17,6.41,6.31,-0.11,-1.7685
000750.SZ,国海证券,2013-07-18,6.23,6.33,0.02,0.2455
000750.SZ,国海证券,2013-07-19,6.33,5.88,-0.45,-7.1020
000750.SZ,国海证券,2013-07-22,5.75,6.04,0.17,2.8120
000750.SZ,国海证券,2013-07-23,6.04,6.50,0.46,7.6068
000750.SZ,国海证券,2013-07-24,6.35,6.56,0.06,0.8737
000750.SZ,国海证券,2013-07-25,6.56,6.63,0.07,1.0236
000750.SZ,国海证券,2013-07-26,6.47,6.40,-0.23,-3.4295
000750.SZ,国海证券,2013-07-29,6.30,6.28,-0.12,-1.8563
000750.SZ,国海证券,2013-07-30,6.35,6.65,0.37,5.8388
000750.SZ,国海证券,2013-07-31,6.65,6.53,-0.12,-1.7871
000750.SZ,国海证券,2013-08-01,6.51,6.71,0.18,2.6899
000750.SZ,国海证券,2013-08-02,6.77,6.64,-0.06,-0.9245
000750.SZ,国海证券,2013-08-05,6.66,6.72,0.07,1.0886
000750.SZ,国海证券,2013-08-06,6.69,6.73,0.01,0.1538
000750.SZ,国海证券,2013-08-07,6.70,6.75,0.02,0.3072
000750.SZ,国海证券,2013-08-08,6.66,6.61,-0.13,-1.9908
000750.SZ,国海证券,2013-08-09,6.64,6.64,0.03,0.3906
000750.SZ,国海证券,2013-08-12,6.64,7.00,0.36,5.4475
000750.SZ,国海证券,2013-08-13,6.97,6.93,-0.07,-1.0332
000750.SZ,国海证券,2013-08-14,6.96,6.84,-0.09,-1.3423
000750.SZ,国海证券,2013-08-15,6.77,6.69,-0.14,-2.1164
000750.SZ,国海证券,2013-08-16,6.62,6.85,0.15,2.3166
000750.SZ,国海证券,2013-08-19,6.43,6.59,-0.26,-3.7736
000750.SZ,国海证券,2013-08-20,6.51,6.60,0.02,0.2353
000750.SZ,国海证券,2013-08-21,6.63,6.61,0.01,0.1565
000750.SZ,国海证券,2013-08-22,6.56,6.48,-0.13,-2.0313
000750.SZ,国海证券,2013-08-23,6.54,6.37,-0.11,-1.7544
000750.SZ,国海证券,2013-08-26,6.66,6.78,0.41,6.4935
000750.SZ,国海证券,2013-08-27,6.71,6.71,-0.07,-0.9909
000750.SZ,国海证券,2013-08-28,6.63,6.56,-0.15,-2.2325
000750.SZ,国海证券,2013-08-29,6.71,6.58,0.02,0.2362
000750.SZ,国海证券,2013-08-30,6.61,6.61,0.03,0.4713
000750.SZ,国海证券,2013-09-02,6.60,6.68,0.07,1.0946
000750.SZ,国海证券,2013-09-03,6.71,6.68,-0.01,-0.0773
000750.SZ,国海证券,2013-09-04,6.65,6.60,-0.07,-1.0836
000750.SZ,国海证券,2013-09-05,6.60,6.47,-0.13,-2.0344
000750.SZ,国海证券,2013-09-06,6.48,6.53,0.06,0.8786
000750.SZ,国海证券,2013-09-09,6.59,6.89,0.36,5.5424
000750.SZ,国海证券,2013-09-10,6.79,7.04,0.15,2.1755
000750.SZ,国海证券,2013-09-11,7.07,6.89,-0.15,-2.1292
000750.SZ,国海证券,2013-09-12,6.87,6.95,0.06,0.9002
000750.SZ,国海证券,2013-09-13,6.90,6.81,-0.13,-1.9331
000750.SZ,国海证券,2013-09-16,6.85,6.77,-0.04,-0.6065
000750.SZ,国海证券,2013-09-17,6.79,6.64,-0.13,-1.9832
000750.SZ,国海证券,2013-09-18,6.65,6.64,0.00,0.0000
000750.SZ,国海证券,2013-09-23,6.64,6.73,0.09,1.4008
000750.SZ,国海证券,2013-09-24,6.74,6.57,-0.16,-2.3791
000750.SZ,国海证券,2013-09-25,6.55,6.52,-0.05,-0.7862
000750.SZ,国海证券,2013-09-26,6.51,6.39,-0.13,-1.9810
000750.SZ,国海证券,2013-09-27,6.40,6.47,0.08,1.2126
000750.SZ,国海证券,2013-09-30,6.47,6.38,-0.09,-1.4377
000750.SZ,国海证券,2013-10-08,6.38,6.46,0.09,1.3776
000750.SZ,国海证券,2013-10-09,6.42,6.48,0.02,0.3197
000750.SZ,国海证券,2013-10-10,6.51,6.25,-0.24,-3.6653
000750.SZ,国海证券,2013-10-11,6.30,6.50,0.25,4.0529
000750.SZ,国海证券,2013-10-14,6.50,6.41,-0.09,-1.3514
000750.SZ,国海证券,2013-10-15,6.50,6.48,0.07,1.1281
000750.SZ,国海证券,2013-10-16,6.41,6.27,-0.21,-3.2669
000750.SZ,国海证券,2013-10-17,6.28,6.32,0.05,0.8237
000750.SZ,国海证券,2013-10-18,6.30,6.39,0.06,0.9804
000750.SZ,国海证券,2013-10-21,6.41,6.45,0.06,0.9709
000750.SZ,国海证券,2013-10-22,6.45,6.35,-0.09,-1.4423
000750.SZ,国海证券,2013-10-23,6.36,6.41,0.05,0.8130
000750.SZ,国海证券,2013-10-24,6.36,6.27,-0.14,-2.1774
000750.SZ,国海证券,2013-10-25,6.28,6.25,-0.02,-0.3298
000750.SZ,国海证券,2013-10-28,6.26,6.18,-0.06,-0.9926
000750.SZ,国海证券,2013-10-29,6.22,6.25,0.07,1.0860
000750.SZ,国海证券,2013-10-30,6.24,6.26,0.01,0.1653
000750.SZ,国海证券,2013-10-31,6.28,6.16,-0.10,-1.6502
000750.SZ,国海证券,2013-11-01,6.15,6.18,0.03,0.4195
000750.SZ,国海证券,2013-11-04,6.25,6.19,0.01,0.1671
000750.SZ,国海证券,2013-11-05,6.16,6.21,0.01,0.1668
000750.SZ,国海证券,2013-11-06,6.19,6.10,-0.11,-1.7485
000750.SZ,国海证券,2013-11-07,6.08,5.85,-0.24,-3.9831
000750.SZ,国海证券,2013-11-08,5.83,5.59,-0.26,-4.5013
000750.SZ,国海证券,2013-11-11,5.58,5.61,0.02,0.2773
000750.SZ,国海证券,2013-11-12,5.66,5.56,-0.05,-0.8295
000750.SZ,国海证券,2013-11-13,5.54,5.11,-0.44,-7.9926
000750.SZ,国海证券,2013-11-14,5.06,5.04,-0.07,-1.4141
000750.SZ,国海证券,2013-11-15,5.04,5.55,0.51,10.0410
000750.SZ,国海证券,2013-11-18,5.55,5.55,0.00,0.0000
000750.SZ,国海证券,2013-11-19,5.55,5.55,0.00,0.0000
000750.SZ,国海证券,2013-11-20,5.55,5.55,0.00,0.0000
000750.SZ,国海证券,2013-11-21,5.55,5.55,0.00,0.0000
000750.SZ,国海证券,2013-11-22,5.55,5.55,0.00,0.0000
000750.SZ,国海证券,2013-11-25,5.55,5.55,0.00,0.0000
000750.SZ,国海证券,2013-11-26,5.74,6.10,0.55,9.9589
000750.SZ,国海证券,2013-11-27,6.10,6.58,0.48,7.8431
000750.SZ,国海证券,2013-11-28,6.55,6.48,-0.10,-1.5584
000750.SZ,国海证券,2013-11-29,6.48,6.55,0.07,1.1434
000750.SZ,国海证券,2013-12-02,6.86,7.01,0.46,6.9565
000750.SZ,国海证券,2013-12-03,6.76,6.88,-0.13,-1.7886
000750.SZ,国海证券,2013-12-04,6.69,6.68,-0.20,-2.8974
000750.SZ,国海证券,2013-12-05,6.63,6.75,0.07,1.0230
000750.SZ,国海证券,2013-12-06,6.64,6.53,-0.22,-3.2068
000750.SZ,国海证券,2013-12-09,6.57,6.54,0.01,0.0872
000750.SZ,国海证券,2013-12-10,6.55,6.69,0.15,2.2648
000750.SZ,国海证券,2013-12-11,6.63,6.51,-0.18,-2.7257
000750.SZ,国海证券,2013-12-12,6.44,6.48,-0.03,-0.4378
000750.SZ,国海证券,2013-12-13,6.43,6.53,0.06,0.8795
000750.SZ,国海证券,2013-12-16,6.58,6.27,-0.26,-4.0105
000750.SZ,国海证券,2013-12-17,6.31,6.29,0.02,0.2725
000750.SZ,国海证券,2013-12-18,6.27,6.35,0.06,0.9964
000750.SZ,国海证券,2013-12-19,6.41,6.52,0.17,2.6009
000750.SZ,国海证券,2013-12-20,6.49,6.45,-0.06,-0.9615
000750.SZ,国海证券,2013-12-23,6.47,6.18,-0.28,-4.3248
000750.SZ,国海证券,2013-12-24,6.18,6.10,-0.08,-1.2915
000750.SZ,国海证券,2013-12-25,6.11,6.27,0.18,2.8972
000750.SZ,国海证券,2013-12-26,6.20,6.10,-0.17,-2.7248
000750.SZ,国海证券,2013-12-27,6.10,6.35,0.24,4.0149
000750.SZ,国海证券,2013-12-30,6.42,6.41,0.06,0.9874
000750.SZ,国海证券,2013-12-31,6.35,6.52,0.11,1.6889
000750.SZ,国海证券,2014-01-02,6.49,6.53,0.01,0.1748
000750.SZ,国海证券,2014-01-03,6.46,6.37,-0.15,-2.3560
000750.SZ,国海证券,2014-01-06,6.35,6.45,0.07,1.1618
000750.SZ,国海证券,2014-01-07,6.38,6.38,-0.07,-1.0601
000750.SZ,国海证券,2014-01-08,6.41,6.43,0.05,0.8036
000750.SZ,国海证券,2014-01-09,6.34,6.31,-0.13,-1.9486
000750.SZ,国海证券,2014-01-10,6.24,5.99,-0.31,-4.9684
000750.SZ,国海证券,2014-01-13,5.99,5.92,-0.07,-1.1407
000750.SZ,国海证券,2014-01-14,5.93,6.04,0.11,1.9231
000750.SZ,国海证券,2014-01-15,6.01,6.04,0.01,0.0943
000750.SZ,国海证券,2014-01-16,6.01,6.01,-0.03,-0.5655
000750.SZ,国海证券,2014-01-17,6.00,5.92,-0.09,-1.5166
000750.SZ,国海证券,2014-01-20,5.90,5.91,-0.01,-0.1925
000750.SZ,国海证券,2014-01-21,5.91,6.02,0.11,1.9286
000750.SZ,国海证券,2014-01-22,6.04,6.18,0.15,2.5544
000750.SZ,国海证券,2014-01-23,6.14,6.11,-0.07,-1.1070
000750.SZ,国海证券,2014-01-24,6.09,6.17,0.06,1.0261
000750.SZ,国海证券,2014-01-27,6.11,6.00,-0.17,-2.7701
000750.SZ,国海证券,2014-01-28,6.04,6.02,0.02,0.3799
000750.SZ,国海证券,2014-01-29,6.08,6.12,0.10,1.7029
000750.SZ,国海证券,2014-01-30,6.10,5.99,-0.13,-2.1395
000750.SZ,国海证券,2014-02-07,5.92,6.11,0.12,1.9962
000750.SZ,国海证券,2014-02-10,6.14,6.23,0.11,1.8639
000750.SZ,国海证券,2014-02-11,6.23,6.39,0.16,2.5618
000750.SZ,国海证券,2014-02-12,6.38,6.39,0.00,0.0000
000750.SZ,国海证券,2014-02-13,6.37,6.32,-0.06,-0.9813
000750.SZ,国海证券,2014-02-14,6.30,6.34,0.01,0.1802
000750.SZ,国海证券,2014-02-17,6.39,6.45,0.12,1.8885
000750.SZ,国海证券,2014-02-18,6.57,6.26,-0.19,-3.0009
000750.SZ,国海证券,2014-02-19,6.27,6.27,0.01,0.0910
000750.SZ,国海证券,2014-02-20,6.23,6.13,-0.14,-2.1818
000750.SZ,国海证券,2014-02-21,6.07,5.95,-0.18,-2.9740
000750.SZ,国海证券,2014-02-24,5.90,6.00,0.05,0.8621
000750.SZ,国海证券,2014-02-25,5.98,5.68,-0.32,-5.3181
000750.SZ,国海证券,2014-02-26,5.64,5.69,0.01,0.2006
000750.SZ,国海证券,2014-02-27,5.73,5.65,-0.04,-0.7007
000750.SZ,国海证券,2014-02-28,5.64,6.06,0.40,7.1573
000750.SZ,国海证券,2014-03-03,5.87,5.94,-0.12,-1.9755
000750.SZ,国海证券,2014-03-04,5.92,5.94,0.01,0.0960
000750.SZ,国海证券,2014-03-05,5.97,5.86,-0.09,-1.4382
000750.SZ,国海证券,2014-03-06,5.85,5.87,0.02,0.2918
000750.SZ,国海证券,2014-03-07,5.85,5.81,-0.06,-1.0669
000750.SZ,国海证券,2014-03-10,5.73,5.67,-0.14,-2.4510
000750.SZ,国海证券,2014-03-11,5.66,5.73,0.06,1.0050
000750.SZ,国海证券,2014-03-12,5.69,5.65,-0.07,-1.2935
000750.SZ,国海证券,2014-03-13,5.67,5.71,0.06,1.1089
000750.SZ,国海证券,2014-03-14,5.77,5.70,-0.01,-0.1994
000750.SZ,国海证券,2014-03-17,5.70,5.72,0.02,0.2997
000750.SZ,国海证券,2014-03-18,5.73,5.69,-0.03,-0.5976
000750.SZ,国海证券,2014-03-19,5.67,5.63,-0.05,-0.9018
000750.SZ,国海证券,2014-03-20,5.61,5.49,-0.14,-2.5278
000750.SZ,国海证券,2014-03-21,5.49,5.74,0.24,4.4606
000750.SZ,国海证券,2014-03-24,5.70,5.81,0.07,1.2910
000750.SZ,国海证券,2014-03-25,5.78,5.80,-0.01,-0.1961
000750.SZ,国海证券,2014-03-26,5.86,5.73,-0.07,-1.1788
000750.SZ,国海证券,2014-03-27,5.71,5.66,-0.07,-1.2922
000750.SZ,国海证券,2014-03-28,5.65,5.59,-0.06,-1.1078
000750.SZ,国海证券,2014-03-31,5.63,5.56,-0.03,-0.6110
000750.SZ,国海证券,2014-04-01,5.56,5.56,0.00,0.0000
000750.SZ,国海证券,2014-04-02,5.56,5.56,0.00,0.0000
000750.SZ,国海证券,2014-04-03,5.68,5.78,0.22,3.9959
000750.SZ,国海证券,2014-04-04,5.70,5.80,0.02,0.2956
000750.SZ,国海证券,2014-04-08,5.75,5.93,0.13,2.2593
000750.SZ,国海证券,2014-04-09,6.10,5.90,-0.03,-0.5764
000750.SZ,国海证券,2014-04-10,5.90,6.04,0.14,2.4155
000750.SZ,国海证券,2014-04-11,5.99,5.93,-0.11,-1.7925
000750.SZ,国海证券,2014-04-14,5.92,5.91,-0.02,-0.3842
000750.SZ,国海证券,2014-04-15,5.92,5.83,-0.07,-1.2536
000750.SZ,国海证券,2014-04-16,5.82,5.86,0.02,0.3906
000750.SZ,国海证券,2014-04-17,5.87,5.85,-0.01,-0.1946
000750.SZ,国海证券,2014-04-18,5.81,5.86,0.01,0.1949
000750.SZ,国海证券,2014-04-21,5.86,5.74,-0.12,-2.0428
000750.SZ,国海证券,2014-04-22,5.70,5.74,0.00,0.0000
000750.SZ,国海证券,2014-04-23,5.71,5.65,-0.09,-1.5889
000750.SZ,国海证券,2014-04-24,5.65,5.61,-0.04,-0.7064
000750.SZ,国海证券,2014-04-25,5.63,5.57,-0.04,-0.7114
000750.SZ,国海证券,2014-04-28,5.56,5.52,-0.05,-0.8188
000750.SZ,国海证券,2014-04-29,5.51,5.61,0.09,1.6512
000750.SZ,国海证券,2014-04-30,5.59,5.61,-0.01,-0.1015
000750.SZ,国海证券,2014-05-05,5.61,5.62,0.02,0.3049
000750.SZ,国海证券,2014-05-06,5.62,5.63,0.01,0.1013
000750.SZ,国海证券,2014-05-07,5.61,5.60,-0.03,-0.5061
000750.SZ,国海证券,2014-05-08,5.58,5.62,0.02,0.3052
000750.SZ,国海证券,2014-05-09,5.62,5.66,0.04,0.7099
000750.SZ,国海证券,2014-05-12,5.76,5.82,0.17,2.9204
000750.SZ,国海证券,2014-05-13,5.82,5.76,-0.06,-1.0763
000750.SZ,国海证券,2014-05-14,5.77,5.77,0.01,0.1978
000750.SZ,国海证券,2014-05-15,5.77,5.63,-0.14,-2.3692
000750.SZ,国海证券,2014-05-16,5.69,5.61,-0.03,-0.5056
000750.SZ,国海证券,2014-05-19,5.57,5.50,-0.10,-1.8293
000750.SZ,国海证券,2014-05-20,5.58,5.52,0.02,0.3106
000750.SZ,国海证券,2014-05-21,5.50,5.72,0.20,3.6120
000750.SZ,国海证券,2014-05-22,5.70,5.61,-0.11,-1.9920
000750.SZ,国海证券,2014-05-23,5.63,5.65,0.04,0.7114
000750.SZ,国海证券,2014-05-26,5.67,5.64,-0.01,-0.1009
000750.SZ,国海证券,2014-05-27,5.63,5.57,-0.07,-1.3131
000750.SZ,国海证券,2014-05-28,5.56,5.66,0.10,1.7400
000750.SZ,国海证券,2014-05-29,5.65,5.53,-0.13,-2.3139
000750.SZ,国海证券,2014-05-30,5.54,5.58,0.05,0.8239
000750.SZ,国海证券,2014-06-03,5.58,5.55,-0.03,-0.5107
000750.SZ,国海证券,2014-06-04,5.53,5.51,-0.04,-0.7187
000750.SZ,国海证券,2014-06-05,5.51,5.57,0.06,1.0341
000750.SZ,国海证券,2014-06-06,5.57,5.54,-0.03,-0.5118
000750.SZ,国海证券,2014-06-09,5.51,5.51,-0.02,-0.4115
000750.SZ,国海证券,2014-06-10,5.56,5.61,0.10,1.7562
000750.SZ,国海证券,2014-06-11,5.58,5.56,-0.05,-0.9137
000750.SZ,国海证券,2014-06-12,5.55,5.53,-0.03,-0.6148
000750.SZ,国海证券,2014-06-13,5.51,5.58,0.06,1.0309
000750.SZ,国海证券,2014-06-16,5.58,5.60,0.02,0.3061
000750.SZ,国海证券,2014-06-17,5.58,5.53,-0.07,-1.2208
000750.SZ,国海证券,2014-06-18,5.53,5.49,-0.05,-0.8239
000750.SZ,国海证券,2014-06-19,5.49,5.29,-0.20,-3.6345
000750.SZ,国海证券,2014-06-20,5.29,5.30,0.01,0.2155
000750.SZ,国海证券,2014-06-23,5.32,5.28,-0.02,-0.3226
000750.SZ,国海证券,2014-06-24,5.29,5.33,0.05,0.8630
000750.SZ,国海证券,2014-06-25,5.33,5.29,-0.04,-0.7487
000750.SZ,国海证券,2014-06-26,5.29,5.33,0.04,0.7543
000750.SZ,国海证券,2014-06-27,5.33,5.31,-0.02,-0.3209
000750.SZ,国海证券,2014-06-30,5.33,5.38,0.07,1.3948
000750.SZ,国海证券,2014-07-01,5.36,5.36,-0.03,-0.5291
000750.SZ,国海证券,2014-07-02,5.36,5.38,0.03,0.5319
000750.SZ,国海证券,2014-07-03,5.36,5.38,-0.01,-0.1058
000750.SZ,国海证券,2014-07-04,5.37,5.34,-0.04,-0.7415
000750.SZ,国海证券,2014-07-07,5.33,5.30,-0.03,-0.6403
000750.SZ,国海证券,2014-07-08,5.31,5.30,0.00,0.0000
000750.SZ,国海证券,2014-07-09,5.31,5.22,-0.09,-1.6112
000750.SZ,国海证券,2014-07-10,5.21,5.22,0.01,0.1092
000750.SZ,国海证券,2014-07-11,5.22,5.25,0.02,0.4362
000750.SZ,国海证券,2014-07-14,5.27,5.35,0.10,1.9544
000750.SZ,国海证券,2014-07-15,5.36,5.30,-0.05,-0.8520
000750.SZ,国海证券,2014-07-16,5.30,5.29,-0.02,-0.3222
000750.SZ,国海证券,2014-07-17,5.28,5.25,-0.04,-0.7543
000750.SZ,国海证券,2014-07-18,5.24,5.26,0.02,0.3257
000750.SZ,国海证券,2014-07-21,5.25,5.20,-0.06,-1.1905
000750.SZ,国海证券,2014-07-22,5.22,5.28,0.07,1.4333
000750.SZ,国海证券,2014-07-23,5.28,5.29,0.01,0.2174
000750.SZ,国海证券,2014-07-24,5.26,5.43,0.14,2.7115
000750.SZ,国海证券,2014-07-25,5.43,5.44,0.01,0.2112
000750.SZ,国海证券,2014-07-28,5.51,5.79,0.35,6.4278
000750.SZ,国海证券,2014-07-29,5.76,5.74,-0.05,-0.8911
000750.SZ,国海证券,2014-07-30,5.69,5.72,-0.02,-0.3996
000750.SZ,国海证券,2014-07-31,5.73,5.76,0.04,0.7021
000750.SZ,国海证券,2014-08-01,5.71,5.60,-0.16,-2.7888
000750.SZ,国海证券,2014-08-04,5.62,5.78,0.18,3.2787
000750.SZ,国海证券,2014-08-05,5.76,5.83,0.05,0.8929
000750.SZ,国海证券,2014-08-06,5.75,5.75,-0.08,-1.3766
000750.SZ,国海证券,2014-08-07,5.76,5.67,-0.09,-1.4955
000750.SZ,国海证券,2014-08-08,5.65,5.65,-0.02,-0.3036
000750.SZ,国海证券,2014-08-11,5.64,5.70,0.05,0.9137
000750.SZ,国海证券,2014-08-12,5.70,5.68,-0.02,-0.3018
000750.SZ,国海证券,2014-08-13,5.69,5.74,0.06,1.0091
000750.SZ,国海证券,2014-08-14,5.73,5.65,-0.09,-1.4985
000750.SZ,国海证券,2014-08-15,5.66,5.72,0.06,1.1156
000750.SZ,国海证券,2014-08-18,5.71,5.75,0.03,0.5015
000750.SZ,国海证券,2014-08-19,5.75,5.74,-0.01,-0.0998
000750.SZ,国海证券,2014-08-20,5.74,5.76,0.02,0.3996
000750.SZ,国海证券,2014-08-21,5.80,5.70,-0.06,-1.0945
000750.SZ,国海证券,2014-08-22,5.70,5.67,-0.03,-0.5030
000750.SZ,国海证券,2014-08-25,5.71,5.55,-0.13,-2.2245
000750.SZ,国海证券,2014-08-26,5.55,5.54,-0.01,-0.1034
000750.SZ,国海证券,2014-08-27,5.55,5.53,-0.01,-0.2070
000750.SZ,国海证券,2014-08-28,5.51,5.49,-0.04,-0.7261
000750.SZ,国海证券,2014-08-29,5.49,5.48,-0.01,-0.1045
000750.SZ,国海证券,2014-09-01,5.45,5.49,0.01,0.2092
000750.SZ,国海证券,2014-09-02,5.51,5.62,0.13,2.2965
000750.SZ,国海证券,2014-09-03,5.59,5.60,-0.02,-0.3061
000750.SZ,国海证券,2014-09-04,5.60,5.66,0.06,1.0235
000750.SZ,国海证券,2014-09-05,5.68,5.67,0.01,0.2026
000750.SZ,国海证券,2014-09-09,5.67,5.60,-0.07,-1.3145
000750.SZ,国海证券,2014-09-10,5.59,5.60,0.01,0.1025
000750.SZ,国海证券,2014-09-11,5.61,5.64,0.04,0.7165
000750.SZ,国海证券,2014-09-12,5.63,5.65,0.01,0.2033
000750.SZ,国海证券,2014-09-15,5.66,5.68,0.03,0.5071
