代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
600705.SH,中航资本,2015-11-18,8.43,8.12,-0.33,-3.9130
600705.SH,中航资本,2015-11-19,8.18,8.34,0.22,2.7149
600705.SH,中航资本,2015-11-20,8.34,8.23,-0.11,-1.2665
600705.SH,中航资本,2015-11-23,8.27,8.18,-0.06,-0.6693
600705.SH,中航资本,2015-11-24,8.16,8.23,0.06,0.6738
600705.SH,中航资本,2015-11-25,8.29,8.39,0.16,1.8963
600705.SH,中航资本,2015-11-26,8.43,8.23,-0.16,-1.8610
600705.SH,中航资本,2015-11-27,8.23,7.48,-0.76,-9.2025
600705.SH,中航资本,2015-11-30,7.48,7.35,-0.12,-1.6585
600705.SH,中航资本,2015-12-01,7.36,7.31,-0.04,-0.5621
600705.SH,中航资本,2015-12-02,7.29,7.62,0.31,4.2714
600705.SH,中航资本,2015-12-03,7.54,7.62,-0.00,-0.0602
600705.SH,中航资本,2015-12-04,7.56,7.37,-0.24,-3.1947
600705.SH,中航资本,2015-12-07,7.39,7.46,0.09,1.1831
600705.SH,中航资本,2015-12-08,7.44,7.12,-0.34,-4.5538
600705.SH,中航资本,2015-12-09,7.09,7.19,0.07,0.9671
600705.SH,中航资本,2015-12-10,7.21,7.22,0.03,0.4470
600705.SH,中航资本,2015-12-11,7.15,7.18,-0.05,-0.6357
600705.SH,中航资本,2015-12-14,7.14,7.51,0.34,4.6705
600705.SH,中航资本,2015-12-15,7.44,7.39,-0.12,-1.5892
600705.SH,中航资本,2015-12-16,7.46,7.44,0.05,0.6832
600705.SH,中航资本,2015-12-17,7.49,7.55,0.11,1.4189
600705.SH,中航资本,2015-12-18,7.56,7.44,-0.11,-1.3990
600705.SH,中航资本,2015-12-21,7.40,7.62,0.18,2.4059
600705.SH,中航资本,2015-12-22,7.63,7.60,-0.02,-0.2410
600705.SH,中航资本,2015-12-23,7.59,7.69,0.08,1.0870
600705.SH,中航资本,2015-12-24,7.67,7.50,-0.18,-2.3895
600705.SH,中航资本,2015-12-25,7.51,7.52,0.01,0.1836
600705.SH,中航资本,2015-12-28,7.53,7.30,-0.22,-2.9322
600705.SH,中航资本,2015-12-29,7.25,7.31,0.01,0.1259
600705.SH,中航资本,2015-12-30,7.31,7.31,0.01,0.1257
600705.SH,中航资本,2015-12-31,7.31,7.15,-0.16,-2.1971
600705.SH,中航资本,2016-01-04,7.21,6.62,-0.54,-7.5096
600705.SH,中航资本,2016-01-05,6.38,6.65,0.04,0.5552
600705.SH,中航资本,2016-01-06,6.66,6.77,0.11,1.7253
600705.SH,中航资本,2016-01-07,6.64,6.15,-0.62,-9.1588
600705.SH,中航资本,2016-01-08,6.33,6.23,0.08,1.3443
600705.SH,中航资本,2016-01-11,6.02,5.61,-0.62,-10.0221
600705.SH,中航资本,2016-01-12,5.63,5.59,-0.02,-0.3276
600705.SH,中航资本,2016-01-13,5.59,5.28,-0.30,-5.4232
600705.SH,中航资本,2016-01-14,5.09,5.42,0.14,2.6270
600705.SH,中航资本,2016-01-15,5.41,5.19,-0.24,-4.3515
600705.SH,中航资本,2016-01-18,5.11,5.28,0.09,1.6949
600705.SH,中航资本,2016-01-19,5.26,5.53,0.26,4.9123
600705.SH,中航资本,2016-01-20,5.51,5.45,-0.08,-1.5050
600705.SH,中航资本,2016-01-21,5.40,5.18,-0.27,-4.9236
600705.SH,中航资本,2016-01-22,5.29,5.30,0.12,2.2321
600705.SH,中航资本,2016-01-25,5.37,5.33,0.03,0.6114
600705.SH,中航资本,2016-01-26,5.23,4.80,-0.53,-9.8958
600705.SH,中航资本,2016-01-27,4.85,4.64,-0.17,-3.4682
600705.SH,中航资本,2016-01-28,4.58,4.32,-0.32,-6.8862
600705.SH,中航资本,2016-01-29,4.35,4.58,0.26,6.0021
600705.SH,中航资本,2016-02-01,4.54,4.46,-0.12,-2.5278
600705.SH,中航资本,2016-02-02,4.50,4.62,0.16,3.6307
600705.SH,中航资本,2016-02-03,4.54,4.59,-0.03,-0.7007
600705.SH,中航资本,2016-02-04,4.63,5.05,0.46,9.9798
600705.SH,中航资本,2016-02-05,5.00,4.95,-0.10,-2.0165
600705.SH,中航资本,2016-02-15,4.84,4.82,-0.13,-2.6193
600705.SH,中航资本,2016-02-16,4.91,5.10,0.28,5.7637
600705.SH,中航资本,2016-02-17,5.06,5.13,0.04,0.7266
600705.SH,中航资本,2016-02-18,5.17,5.06,-0.07,-1.3526
600705.SH,中航资本,2016-02-19,5.05,5.06,0.00,0.0000
600705.SH,中航资本,2016-02-22,5.14,5.20,0.13,2.6508
600705.SH,中航资本,2016-02-23,5.18,5.11,-0.08,-1.6028
600705.SH,中航资本,2016-02-24,5.08,5.20,0.08,1.6290
600705.SH,中航资本,2016-02-25,5.20,4.68,-0.52,-9.9733
600705.SH,中航资本,2016-02-26,4.72,4.62,-0.06,-1.1869
600705.SH,中航资本,2016-02-29,4.63,4.32,-0.31,-6.6066
600705.SH,中航资本,2016-03-01,4.34,4.43,0.12,2.6795
600705.SH,中航资本,2016-03-02,4.43,4.69,0.25,5.7411
600705.SH,中航资本,2016-03-03,4.70,4.71,0.02,0.3949
600705.SH,中航资本,2016-03-04,4.66,4.66,-0.05,-1.0816
600705.SH,中航资本,2016-03-07,4.71,4.74,0.09,1.8887
600705.SH,中航资本,2016-03-08,4.72,4.73,-0.01,-0.1951
600705.SH,中航资本,2016-03-09,4.60,4.66,-0.07,-1.4663
600705.SH,中航资本,2016-03-10,4.66,4.54,-0.13,-2.7778
600705.SH,中航资本,2016-03-11,4.53,4.57,0.04,0.8163
600705.SH,中航资本,2016-03-14,4.62,4.72,0.15,3.2389
600705.SH,中航资本,2016-03-15,4.72,4.68,-0.04,-0.8824
600705.SH,中航资本,2016-03-16,4.68,4.80,0.12,2.5717
600705.SH,中航资本,2016-03-17,4.80,5.08,0.28,5.8824
600705.SH,中航资本,2016-03-18,5.18,5.59,0.51,10.0182
600705.SH,中航资本,2016-03-21,5.78,5.81,0.22,3.9735
600705.SH,中航资本,2016-03-22,5.69,5.76,-0.06,-0.9554
600705.SH,中航资本,2016-03-23,5.72,5.91,0.15,2.6527
600705.SH,中航资本,2016-03-24,5.80,5.68,-0.23,-3.9154
600705.SH,中航资本,2016-03-25,5.65,5.74,0.06,1.0595
600705.SH,中航资本,2016-03-28,5.79,5.68,-0.06,-0.9677
600705.SH,中航资本,2016-03-29,5.68,5.51,-0.18,-3.0945
600705.SH,中航资本,2016-03-30,5.61,5.76,0.25,4.6218
600705.SH,中航资本,2016-03-31,5.81,5.76,-0.00,-0.0803
600705.SH,中航资本,2016-04-01,5.72,5.71,-0.05,-0.8039
600705.SH,中航资本,2016-04-05,5.72,5.90,0.19,3.2415
600705.SH,中航资本,2016-04-06,5.83,5.97,0.07,1.1774
600705.SH,中航资本,2016-04-07,5.96,5.76,-0.21,-3.4911
600705.SH,中航资本,2016-04-08,5.70,5.66,-0.10,-1.6881
600705.SH,中航资本,2016-04-11,5.78,5.82,0.16,2.8618
600705.SH,中航资本,2016-04-12,5.81,5.79,-0.03,-0.5564
600705.SH,中航资本,2016-04-13,5.83,5.90,0.11,1.9185
600705.SH,中航资本,2016-04-14,5.96,5.94,0.04,0.6275
600705.SH,中航资本,2016-04-15,5.92,5.89,-0.05,-0.7794
600705.SH,中航资本,2016-04-18,5.83,5.69,-0.20,-3.4564
600705.SH,中航资本,2016-04-19,5.73,5.72,0.04,0.6509
600705.SH,中航资本,2016-04-20,5.74,5.50,-0.22,-3.8804
600705.SH,中航资本,2016-04-21,5.45,5.35,-0.15,-2.7754
600705.SH,中航资本,2016-04-22,5.27,5.41,0.06,1.2111
600705.SH,中航资本,2016-04-25,5.37,5.36,-0.05,-0.9402
600705.SH,中航资本,2016-04-26,5.36,5.45,0.08,1.5531
600705.SH,中航资本,2016-04-27,5.46,5.37,-0.07,-1.3594
600705.SH,中航资本,2016-04-28,5.38,5.35,-0.03,-0.5168
600705.SH,中航资本,2016-04-29,5.31,5.30,-0.05,-0.8658
600705.SH,中航资本,2016-05-03,5.33,5.58,0.28,5.2402
600705.SH,中航资本,2016-05-04,5.51,5.56,-0.02,-0.3320
600705.SH,中航资本,2016-05-05,5.52,5.56,0.00,0.0000
600705.SH,中航资本,2016-05-06,5.55,5.31,-0.25,-4.4963
600705.SH,中航资本,2016-05-09,5.31,5.08,-0.23,-4.3592
600705.SH,中航资本,2016-05-10,5.07,5.05,-0.03,-0.5469
600705.SH,中航资本,2016-05-11,5.09,4.91,-0.13,-2.6581
600705.SH,中航资本,2016-05-12,4.86,4.97,0.05,1.0358
600705.SH,中航资本,2016-05-13,4.93,4.90,-0.06,-1.3048
600705.SH,中航资本,2016-05-16,4.88,5.15,0.25,5.0992
600705.SH,中航资本,2016-05-17,5.13,5.15,-0.00,-0.0898
600705.SH,中航资本,2016-05-18,5.11,5.12,-0.03,-0.5396
600705.SH,中航资本,2016-05-19,5.11,5.12,0.00,0.0904
600705.SH,中航资本,2016-05-20,5.10,5.18,0.06,1.1743
600705.SH,中航资本,2016-05-23,5.18,5.23,0.05,0.8929
600705.SH,中航资本,2016-05-24,5.23,5.16,-0.07,-1.4159
600705.SH,中航资本,2016-05-25,5.20,5.14,-0.01,-0.2693
600705.SH,中航资本,2016-05-26,5.15,5.11,-0.03,-0.6301
600705.SH,中航资本,2016-05-27,5.09,5.10,-0.00,-0.0906
600705.SH,中航资本,2016-05-30,5.10,5.10,-0.00,-0.0907
600705.SH,中航资本,2016-05-31,5.09,5.40,0.30,5.8984
600705.SH,中航资本,2016-06-01,5.40,5.36,-0.04,-0.7712
600705.SH,中航资本,2016-06-02,5.35,5.49,0.13,2.5043
600705.SH,中航资本,2016-06-03,5.51,5.44,-0.05,-0.9267
600705.SH,中航资本,2016-06-06,5.46,5.39,-0.06,-1.0204
600705.SH,中航资本,2016-06-07,5.40,5.39,0.00,0.0859
600705.SH,中航资本,2016-06-08,5.40,5.35,-0.04,-0.6867
600705.SH,中航资本,2016-06-13,5.30,5.03,-0.33,-6.1366
600705.SH,中航资本,2016-06-14,5.02,5.07,0.04,0.8287
600705.SH,中航资本,2016-06-15,4.99,5.23,0.17,3.2877
600705.SH,中航资本,2016-06-16,5.21,5.22,-0.02,-0.3537
600705.SH,中航资本,2016-06-17,5.34,5.47,0.26,4.9689
600705.SH,中航资本,2016-06-20,5.47,5.50,0.03,0.5072
600705.SH,中航资本,2016-06-21,5.53,5.49,-0.01,-0.2523
600705.SH,中航资本,2016-06-22,5.47,5.53,0.05,0.8432
600705.SH,中航资本,2016-06-23,5.57,5.53,-0.00,-0.0000
600705.SH,中航资本,2016-06-24,5.50,5.29,-0.24,-4.4068
600705.SH,中航资本,2016-06-27,5.24,5.38,0.08,1.5957
600705.SH,中航资本,2016-06-28,5.35,5.45,0.08,1.3962
600705.SH,中航资本,2016-06-29,5.46,5.59,0.14,2.5818
600705.SH,中航资本,2016-06-30,5.53,5.52,-0.08,-1.3423
600705.SH,中航资本,2016-07-01,5.55,5.53,0.02,0.3401
600705.SH,中航资本,2016-07-04,5.47,5.66,0.12,2.2034
600705.SH,中航资本,2016-07-05,5.69,5.72,0.07,1.1609
600705.SH,中航资本,2016-07-06,5.69,5.67,-0.06,-0.9836
600705.SH,中航资本,2016-07-07,5.65,5.63,-0.04,-0.6623
600705.SH,中航资本,2016-07-08,5.62,5.59,-0.04,-0.6667
600705.SH,中航资本,2016-07-11,5.59,5.58,-0.01,-0.1678
600705.SH,中航资本,2016-07-12,5.57,5.73,0.15,2.6891
600705.SH,中航资本,2016-07-13,5.70,5.77,0.04,0.6547
600705.SH,中航资本,2016-07-14,5.75,5.70,-0.07,-1.1382
600705.SH,中航资本,2016-07-15,5.68,5.66,-0.05,-0.8224
600705.SH,中航资本,2016-07-18,5.63,5.59,-0.07,-1.1609
600705.SH,中航资本,2016-07-19,5.59,5.61,0.02,0.3356
600705.SH,中航资本,2016-07-20,5.61,5.57,-0.04,-0.6689
600705.SH,中航资本,2016-07-21,5.57,5.56,-0.01,-0.1684
600705.SH,中航资本,2016-07-22,5.57,5.48,-0.08,-1.5177
600705.SH,中航资本,2016-07-25,5.49,5.47,-0.01,-0.1712
600705.SH,中航资本,2016-07-26,5.48,5.53,0.06,1.0292
600705.SH,中航资本,2016-07-27,5.53,5.35,-0.18,-3.2258
600705.SH,中航资本,2016-07-28,5.32,5.48,0.13,2.4561
600705.SH,中航资本,2016-07-29,5.41,5.46,-0.02,-0.3425
600705.SH,中航资本,2016-08-01,5.42,5.33,-0.13,-2.4055
600705.SH,中航资本,2016-08-02,5.33,5.43,0.10,1.9366
600705.SH,中航资本,2016-08-03,5.40,5.61,0.18,3.2815
600705.SH,中航资本,2016-08-04,5.60,5.57,-0.04,-0.6689
600705.SH,中航资本,2016-08-05,5.54,5.53,-0.05,-0.8418
600705.SH,中航资本,2016-08-08,5.51,5.57,0.05,0.8489
600705.SH,中航资本,2016-08-09,5.58,5.56,-0.01,-0.1684
600705.SH,中航资本,2016-08-10,5.55,5.50,-0.07,-1.1804
600705.SH,中航资本,2016-08-11,5.51,5.57,0.08,1.3652
600705.SH,中航资本,2016-08-12,5.53,5.62,0.05,0.8418
600705.SH,中航资本,2016-08-15,5.62,6.18,0.56,10.0167
600705.SH,中航资本,2016-08-16,6.38,6.72,0.53,8.6495
600705.SH,中航资本,2016-08-17,6.60,6.82,0.10,1.5363
600705.SH,中航资本,2016-08-18,7.13,6.81,-0.01,-0.1376
600705.SH,中航资本,2016-08-19,6.85,7.46,0.65,9.5041
600705.SH,中航资本,2016-08-22,7.22,6.74,-0.72,-9.6855
600705.SH,中航资本,2016-08-23,6.67,6.71,-0.03,-0.4178
600705.SH,中航资本,2016-08-24,6.73,6.70,-0.01,-0.1399
600705.SH,中航资本,2016-08-25,6.47,6.41,-0.29,-4.3417
600705.SH,中航资本,2016-08-26,6.44,6.32,-0.08,-1.3177
600705.SH,中航资本,2016-08-29,6.39,6.43,0.10,1.6320
600705.SH,中航资本,2016-08-30,6.40,6.50,0.08,1.1679
600705.SH,中航资本,2016-08-31,6.47,6.49,-0.01,-0.1443
600705.SH,中航资本,2016-09-01,6.47,6.42,-0.08,-1.1561
600705.SH,中航资本,2016-09-02,6.33,6.48,0.07,1.0234
600705.SH,中航资本,2016-09-05,6.45,6.50,0.02,0.2894
600705.SH,中航资本,2016-09-06,6.51,6.64,0.14,2.1645
600705.SH,中航资本,2016-09-07,6.70,6.50,-0.14,-2.1186
600705.SH,中航资本,2016-09-08,6.47,6.39,-0.11,-1.7316
600705.SH,中航资本,2016-09-09,6.40,6.30,-0.08,-1.3216
600705.SH,中航资本,2016-09-12,6.18,6.19,-0.11,-1.7857
600705.SH,中航资本,2016-09-13,6.17,6.15,-0.04,-0.6061
600705.SH,中航资本,2016-09-14,6.11,6.14,-0.01,-0.1524
600705.SH,中航资本,2016-09-19,6.14,6.16,0.02,0.3053
600705.SH,中航资本,2016-09-20,6.16,6.06,-0.10,-1.6743
600705.SH,中航资本,2016-09-21,6.05,6.10,0.04,0.6192
600705.SH,中航资本,2016-09-22,6.14,6.22,0.12,2.0000
600705.SH,中航资本,2016-09-23,6.24,6.12,-0.10,-1.6591
600705.SH,中航资本,2016-09-26,6.10,5.91,-0.21,-3.3742
600705.SH,中航资本,2016-09-27,5.88,5.98,0.07,1.1111
600705.SH,中航资本,2016-09-28,5.99,6.06,0.08,1.4129
600705.SH,中航资本,2016-09-29,6.00,6.05,-0.01,-0.1548
600705.SH,中航资本,2016-09-30,6.03,6.08,0.03,0.4651
600705.SH,中航资本,2016-10-10,6.14,6.23,0.15,2.4691
600705.SH,中航资本,2016-10-11,6.23,6.44,0.21,3.3133
600705.SH,中航资本,2016-10-12,6.40,6.35,-0.08,-1.3120
600705.SH,中航资本,2016-10-13,6.34,6.43,0.08,1.1817
600705.SH,中航资本,2016-10-14,6.38,6.33,-0.09,-1.4599
600705.SH,中航资本,2016-10-17,6.36,6.26,-0.08,-1.1852
600705.SH,中航资本,2016-10-18,6.24,6.38,0.12,1.9490
600705.SH,中航资本,2016-10-19,6.42,6.34,-0.04,-0.5882
600705.SH,中航资本,2016-10-20,6.36,6.31,-0.03,-0.4438
600705.SH,中航资本,2016-10-21,6.30,6.25,-0.07,-1.0401
600705.SH,中航资本,2016-10-24,6.27,6.36,0.11,1.8018
600705.SH,中航资本,2016-10-25,6.37,6.33,-0.03,-0.4425
600705.SH,中航资本,2016-10-26,6.33,6.42,0.08,1.3333
600705.SH,中航资本,2016-10-27,6.37,6.33,-0.08,-1.3158
600705.SH,中航资本,2016-10-28,6.31,6.29,-0.05,-0.7407
600705.SH,中航资本,2016-10-31,6.27,6.20,-0.08,-1.3433
600705.SH,中航资本,2016-11-01,6.20,6.28,0.08,1.2103
600705.SH,中航资本,2016-11-02,6.22,6.16,-0.11,-1.7937
600705.SH,中航资本,2016-11-03,6.14,6.23,0.07,1.0654
600705.SH,中航资本,2016-11-04,6.22,6.15,-0.08,-1.2048
600705.SH,中航资本,2016-11-07,6.15,6.13,-0.03,-0.4573
600705.SH,中航资本,2016-11-08,6.15,6.22,0.09,1.5314
600705.SH,中航资本,2016-11-09,6.22,6.12,-0.10,-1.6591
600705.SH,中航资本,2016-11-10,6.16,6.19,0.08,1.2270
600705.SH,中航资本,2016-11-11,6.20,6.28,0.08,1.3636
600705.SH,中航资本,2016-11-14,6.29,6.31,0.04,0.5979
600705.SH,中航资本,2016-11-15,6.31,6.29,-0.03,-0.4458
600705.SH,中航资本,2016-11-16,6.30,6.29,0.00,0.0000
600705.SH,中航资本,2016-11-17,6.29,6.29,0.01,0.1493
600705.SH,中航资本,2016-11-18,6.29,6.20,-0.09,-1.4903
600705.SH,中航资本,2016-11-21,6.20,6.25,0.05,0.7564
600705.SH,中航资本,2016-11-22,6.24,6.29,0.04,0.6006
600705.SH,中航资本,2016-11-23,6.29,6.33,0.05,0.7463
600705.SH,中航资本,2016-11-24,6.29,6.29,-0.04,-0.5926
600705.SH,中航资本,2016-11-25,6.29,6.61,0.32,5.0671
600705.SH,中航资本,2016-11-28,6.59,6.52,-0.09,-1.4184
600705.SH,中航资本,2016-11-29,6.48,6.57,0.05,0.7194
600705.SH,中航资本,2016-11-30,6.54,6.30,-0.26,-4.0000
600705.SH,中航资本,2016-12-01,6.33,6.37,0.07,1.0417
600705.SH,中航资本,2016-12-02,6.34,6.19,-0.18,-2.7982
600705.SH,中航资本,2016-12-05,6.14,6.20,0.01,0.1515
600705.SH,中航资本,2016-12-06,6.19,6.16,-0.04,-0.6051
600705.SH,中航资本,2016-12-07,6.15,6.21,0.05,0.7610
600705.SH,中航资本,2016-12-08,6.22,6.15,-0.06,-0.9063
600705.SH,中航资本,2016-12-09,6.13,6.15,0.00,0.0000
600705.SH,中航资本,2016-12-12,6.15,6.00,-0.15,-2.4390
600705.SH,中航资本,2016-12-13,5.96,5.97,-0.04,-0.6250
600705.SH,中航资本,2016-12-14,5.96,5.90,-0.07,-1.1006
600705.SH,中航资本,2016-12-15,5.89,5.92,0.02,0.3180
600705.SH,中航资本,2016-12-16,5.91,5.91,-0.01,-0.1585
600705.SH,中航资本,2016-12-19,5.90,5.87,-0.04,-0.6349
600705.SH,中航资本,2016-12-20,5.88,5.81,-0.07,-1.1182
600705.SH,中航资本,2016-12-21,5.82,5.84,0.04,0.6462
600705.SH,中航资本,2016-12-22,5.83,5.82,-0.03,-0.4815
600705.SH,中航资本,2016-12-23,5.82,5.71,-0.10,-1.7742
600705.SH,中航资本,2016-12-26,5.70,5.74,0.03,0.4926
600705.SH,中航资本,2016-12-27,5.72,5.68,-0.07,-1.1438
600705.SH,中航资本,2016-12-28,5.68,5.68,0.01,0.1653
600705.SH,中航资本,2016-12-29,5.68,5.68,0.00,0.0000
600705.SH,中航资本,2016-12-30,5.70,5.74,0.06,0.9901
600705.SH,中航资本,2017-01-03,5.74,5.84,0.10,1.7974
600705.SH,中航资本,2017-01-04,5.83,5.83,-0.02,-0.3210
600705.SH,中航资本,2017-01-05,5.83,5.84,0.02,0.3221
600705.SH,中航资本,2017-01-06,5.84,5.80,-0.05,-0.8026
600705.SH,中航资本,2017-01-09,5.79,5.91,0.11,1.9417
600705.SH,中航资本,2017-01-10,5.90,5.85,-0.06,-0.9524
600705.SH,中航资本,2017-01-11,5.83,5.83,-0.02,-0.3205
600705.SH,中航资本,2017-01-12,5.83,5.72,-0.11,-1.9293
600705.SH,中航资本,2017-01-13,5.71,5.73,0.01,0.1639
600705.SH,中航资本,2017-01-16,5.68,5.84,0.11,1.9640
600705.SH,中航资本,2017-01-17,5.81,5.81,-0.04,-0.6421
600705.SH,中航资本,2017-01-18,5.81,5.78,-0.03,-0.4847
600705.SH,中航资本,2017-01-19,5.79,5.73,-0.05,-0.8117
600705.SH,中航资本,2017-01-20,5.73,5.79,0.06,0.9820
600705.SH,中航资本,2017-01-23,5.79,5.83,0.05,0.8104
600705.SH,中航资本,2017-01-24,5.81,5.83,-0.01,-0.1608
600705.SH,中航资本,2017-01-25,5.83,5.86,0.04,0.6441
600705.SH,中航资本,2017-01-26,5.86,5.83,-0.03,-0.4800
600705.SH,中航资本,2017-02-03,5.84,5.84,0.01,0.1608
600705.SH,中航资本,2017-02-06,5.84,5.86,0.02,0.3210
600705.SH,中航资本,2017-02-07,5.86,5.82,-0.05,-0.8000
600705.SH,中航资本,2017-02-08,5.81,5.88,0.07,1.1290
600705.SH,中航资本,2017-02-09,5.86,5.89,0.01,0.1595
600705.SH,中航资本,2017-02-10,5.88,5.92,0.03,0.4777
600705.SH,中航资本,2017-02-13,5.91,5.95,0.03,0.4754
600705.SH,中航资本,2017-02-14,5.96,5.89,-0.06,-0.9464
600705.SH,中航资本,2017-02-15,5.89,5.91,0.02,0.3185
600705.SH,中航资本,2017-02-16,5.89,6.05,0.14,2.3810
600705.SH,中航资本,2017-02-17,5.99,6.00,-0.05,-0.7752
600705.SH,中航资本,2017-02-20,5.98,6.06,0.06,0.9375
600705.SH,中航资本,2017-02-21,6.08,6.11,0.05,0.7740
600705.SH,中航资本,2017-02-22,6.09,6.07,-0.04,-0.6144
600705.SH,中航资本,2017-02-23,6.06,5.99,-0.08,-1.2365
600705.SH,中航资本,2017-02-24,5.99,6.02,0.03,0.4695
600705.SH,中航资本,2017-02-27,6.01,5.96,-0.07,-1.0903
600705.SH,中航资本,2017-02-28,5.96,5.96,0.00,0.0000
600705.SH,中航资本,2017-03-01,5.95,6.05,0.09,1.5748
600705.SH,中航资本,2017-03-02,6.05,5.97,-0.08,-1.3953
600705.SH,中航资本,2017-03-03,5.94,5.96,-0.01,-0.1572
600705.SH,中航资本,2017-03-06,5.95,5.97,0.01,0.1575
600705.SH,中航资本,2017-03-07,6.15,6.10,0.13,2.2013
600705.SH,中航资本,2017-03-08,6.07,6.04,-0.06,-0.9231
600705.SH,中航资本,2017-03-09,6.02,6.07,0.03,0.4658
600705.SH,中航资本,2017-03-10,6.07,6.07,0.00,0.0000
600705.SH,中航资本,2017-03-13,6.03,6.11,0.04,0.6182
600705.SH,中航资本,2017-03-14,6.09,6.04,-0.07,-1.0753
600705.SH,中航资本,2017-03-15,6.01,6.00,-0.04,-0.6211
600705.SH,中航资本,2017-03-16,6.01,6.05,0.05,0.7812
600705.SH,中航资本,2017-03-17,6.06,5.96,-0.09,-1.5504
600705.SH,中航资本,2017-03-20,5.94,5.98,0.02,0.3150
600705.SH,中航资本,2017-03-21,5.97,5.93,-0.05,-0.7849
600705.SH,中航资本,2017-03-22,5.91,5.87,-0.06,-0.9494
600705.SH,中航资本,2017-03-23,5.87,5.89,0.02,0.3195
600705.SH,中航资本,2017-03-24,5.88,5.92,0.03,0.4777
600705.SH,中航资本,2017-03-27,5.90,5.94,0.02,0.3170
600705.SH,中航资本,2017-03-28,5.93,5.88,-0.06,-0.9479
600705.SH,中航资本,2017-03-29,5.88,5.84,-0.04,-0.6380
600705.SH,中航资本,2017-03-30,5.83,5.75,-0.09,-1.6051
600705.SH,中航资本,2017-03-31,5.75,5.77,0.02,0.3263
600705.SH,中航资本,2017-04-05,5.76,5.84,0.08,1.3008
600705.SH,中航资本,2017-04-06,5.84,5.83,-0.02,-0.3210
600705.SH,中航资本,2017-04-07,5.83,5.86,0.04,0.6441
600705.SH,中航资本,2017-04-10,5.86,5.83,-0.04,-0.6400
600705.SH,中航资本,2017-04-11,5.80,5.92,0.09,1.6103
600705.SH,中航资本,2017-04-12,5.88,5.92,0.00,0.0000
600705.SH,中航资本,2017-04-13,5.89,6.01,0.09,1.5848
600705.SH,中航资本,2017-04-14,6.04,5.95,-0.07,-1.0920
600705.SH,中航资本,2017-04-17,5.92,5.85,-0.09,-1.5773
600705.SH,中航资本,2017-04-18,5.84,5.80,-0.06,-0.9615
600705.SH,中航资本,2017-04-19,5.80,5.81,0.01,0.1618
600705.SH,中航资本,2017-04-20,5.80,5.82,0.01,0.1616
600705.SH,中航资本,2017-04-21,5.83,5.87,0.06,0.9677
600705.SH,中航资本,2017-04-24,5.87,5.90,0.03,0.4792
600705.SH,中航资本,2017-04-25,5.89,5.82,-0.08,-1.4308
600705.SH,中航资本,2017-04-26,5.80,5.81,-0.01,-0.1613
600705.SH,中航资本,2017-04-27,5.79,5.80,-0.01,-0.1616
600705.SH,中航资本,2017-04-28,5.83,5.80,0.00,0.0000
600705.SH,中航资本,2017-05-02,5.81,5.76,-0.04,-0.6472
600705.SH,中航资本,2017-05-03,5.76,5.77,0.01,0.1629
600705.SH,中航资本,2017-05-04,5.77,5.77,0.00,0.0000
600705.SH,中航资本,2017-05-05,5.75,5.78,0.01,0.1626
600705.SH,中航资本,2017-05-08,5.72,5.85,0.08,1.2987
600705.SH,中航资本,2017-05-09,5.85,5.80,-0.06,-0.9615
600705.SH,中航资本,2017-05-10,5.78,5.78,-0.02,-0.3236
600705.SH,中航资本,2017-05-11,5.72,5.80,0.02,0.3247
600705.SH,中航资本,2017-05-12,5.81,5.79,-0.01,-0.1618
600705.SH,中航资本,2017-05-15,5.79,5.80,0.01,0.1621
600705.SH,中航资本,2017-05-16,5.77,5.83,0.03,0.4854
600705.SH,中航资本,2017-05-17,5.83,5.80,-0.03,-0.4831
600705.SH,中航资本,2017-05-18,5.75,5.78,-0.02,-0.3236
600705.SH,中航资本,2017-05-19,5.76,5.73,-0.05,-0.8117
600705.SH,中航资本,2017-05-22,5.72,5.75,0.02,0.3273
600705.SH,中航资本,2017-05-23,5.72,5.75,0.00,0.0000
600705.SH,中航资本,2017-05-24,5.70,5.76,0.01,0.1631
600705.SH,中航资本,2017-05-25,5.74,5.81,0.05,0.8143
600705.SH,中航资本,2017-05-26,5.79,5.79,-0.02,-0.3231
600705.SH,中航资本,2017-05-31,5.80,5.79,0.00,0.0000
600705.SH,中航资本,2017-06-01,5.78,5.65,-0.14,-2.4311
600705.SH,中航资本,2017-06-02,5.64,5.22,-0.43,-7.6412
600705.SH,中航资本,2017-06-05,5.23,5.23,0.01,0.1799
600705.SH,中航资本,2017-06-06,5.25,5.23,0.01,0.1795
600705.SH,中航资本,2017-06-07,5.24,5.33,0.09,1.7921
600705.SH,中航资本,2017-06-08,5.31,5.33,0.00,0.0000
600705.SH,中航资本,2017-06-09,5.32,5.29,-0.04,-0.7042
600705.SH,中航资本,2017-06-12,5.28,5.19,-0.10,-1.9504
600705.SH,中航资本,2017-06-13,5.19,5.27,0.08,1.6275
600705.SH,中航资本,2017-06-14,5.28,5.25,-0.02,-0.3559
600705.SH,中航资本,2017-06-15,5.25,5.28,0.03,0.5357
600705.SH,中航资本,2017-06-16,5.27,5.27,-0.01,-0.1776
600705.SH,中航资本,2017-06-19,5.27,5.33,0.06,1.0676
600705.SH,中航资本,2017-06-20,5.35,5.32,-0.01,-0.1761
