代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
600369.SH,西南证券,2013-03-19,4.10,4.15,0.08,1.8661
600369.SH,西南证券,2013-03-20,4.16,4.32,0.17,4.0948
600369.SH,西南证券,2013-03-21,4.30,4.33,0.00,0.1035
600369.SH,西南证券,2013-03-22,4.32,4.30,-0.02,-0.5171
600369.SH,西南证券,2013-03-25,4.30,4.30,0.00,0.0000
600369.SH,西南证券,2013-03-26,4.23,4.15,-0.15,-3.5343
600369.SH,西南证券,2013-03-27,4.14,4.15,0.00,0.0000
600369.SH,西南证券,2013-03-28,4.05,3.92,-0.23,-5.4957
600369.SH,西南证券,2013-03-29,3.95,3.86,-0.07,-1.7104
600369.SH,西南证券,2013-04-01,3.81,3.86,0.00,0.1160
600369.SH,西南证券,2013-04-02,3.86,3.91,0.04,1.1587
600369.SH,西南证券,2013-04-03,3.92,3.88,-0.03,-0.8018
600369.SH,西南证券,2013-04-08,3.77,3.86,-0.02,-0.4619
600369.SH,西南证券,2013-04-09,3.88,3.89,0.04,0.9281
600369.SH,西南证券,2013-04-10,3.89,3.79,-0.10,-2.5287
600369.SH,西南证券,2013-04-11,3.83,3.74,-0.06,-1.5330
600369.SH,西南证券,2013-04-12,3.75,3.64,-0.10,-2.6347
600369.SH,西南证券,2013-04-15,3.66,3.64,0.00,0.0000
600369.SH,西南证券,2013-04-16,3.60,3.73,0.09,2.4600
600369.SH,西南证券,2013-04-17,3.73,3.70,-0.03,-0.8403
600369.SH,西南证券,2013-04-18,3.67,3.73,0.04,0.9685
600369.SH,西南证券,2013-04-19,3.75,3.86,0.13,3.4772
600369.SH,西南证券,2013-04-22,3.85,3.87,0.01,0.2317
600369.SH,西南证券,2013-04-23,3.87,3.68,-0.19,-4.9711
600369.SH,西南证券,2013-04-24,3.69,3.78,0.10,2.7981
600369.SH,西南证券,2013-04-25,3.75,3.75,-0.03,-0.8284
600369.SH,西南证券,2013-04-26,3.79,3.72,-0.03,-0.8353
600369.SH,西南证券,2013-05-02,3.69,3.76,0.04,1.2034
600369.SH,西南证券,2013-05-03,3.77,3.90,0.13,3.5672
600369.SH,西南证券,2013-05-06,3.92,3.94,0.04,1.0333
600369.SH,西南证券,2013-05-07,3.93,3.90,-0.04,-1.0227
600369.SH,西南证券,2013-05-08,3.92,3.88,-0.01,-0.3444
600369.SH,西南证券,2013-05-09,3.86,3.79,-0.09,-2.3041
600369.SH,西南证券,2013-05-10,3.75,3.79,-0.01,-0.2358
600369.SH,西南证券,2013-05-13,3.76,3.76,-0.03,-0.7092
600369.SH,西南证券,2013-05-14,3.74,3.71,-0.05,-1.4286
600369.SH,西南证券,2013-05-15,3.71,3.86,0.16,4.2271
600369.SH,西南证券,2013-05-16,3.83,3.98,0.12,3.0127
600369.SH,西南证券,2013-05-17,3.97,4.00,0.02,0.4499
600369.SH,西南证券,2013-05-20,3.99,4.01,0.01,0.3359
600369.SH,西南证券,2013-05-21,4.00,4.01,0.00,0.0000
600369.SH,西南证券,2013-05-22,4.02,4.05,0.04,0.8929
600369.SH,西南证券,2013-05-23,4.03,4.16,0.11,2.7655
600369.SH,西南证券,2013-05-24,4.17,4.21,0.05,1.1841
600369.SH,西南证券,2013-05-27,4.22,4.37,0.17,3.9362
600369.SH,西南证券,2013-05-28,4.34,4.44,0.07,1.5353
600369.SH,西南证券,2013-05-29,4.49,4.43,-0.01,-0.3024
600369.SH,西南证券,2013-05-30,4.41,4.40,-0.03,-0.6067
600369.SH,西南证券,2013-05-31,4.41,4.33,-0.07,-1.5259
600369.SH,西南证券,2013-06-03,4.36,4.34,0.00,0.1033
600369.SH,西南证券,2013-06-04,4.32,4.35,0.02,0.4128
600369.SH,西南证券,2013-06-05,4.36,4.30,-0.05,-1.1305
600369.SH,西南证券,2013-06-06,4.27,4.27,-0.03,-0.7277
600369.SH,西南证券,2013-06-07,4.39,4.39,0.12,2.8272
600369.SH,西南证券,2013-06-13,4.33,4.21,-0.18,-4.1153
600369.SH,西南证券,2013-06-14,4.25,4.23,0.01,0.3219
600369.SH,西南证券,2013-06-17,4.25,4.31,0.09,2.0321
600369.SH,西南证券,2013-06-18,4.34,4.29,-0.02,-0.5241
600369.SH,西南证券,2013-06-19,4.19,4.16,-0.13,-3.0558
600369.SH,西南证券,2013-06-20,4.11,3.90,-0.26,-6.3043
600369.SH,西南证券,2013-06-21,3.80,3.92,0.03,0.6961
600369.SH,西南证券,2013-06-24,3.91,3.53,-0.39,-10.0230
600369.SH,西南证券,2013-06-25,3.46,3.55,0.02,0.5122
600369.SH,西南证券,2013-06-26,3.53,3.54,-0.01,-0.3822
600369.SH,西南证券,2013-06-27,3.56,3.37,-0.16,-4.6036
600369.SH,西南证券,2013-06-28,3.30,3.47,0.09,2.8150
600369.SH,西南证券,2013-07-01,3.46,3.53,0.06,1.6949
600369.SH,西南证券,2013-07-02,3.53,3.58,0.05,1.4103
600369.SH,西南证券,2013-07-03,3.54,3.53,-0.05,-1.3906
600369.SH,西南证券,2013-07-04,3.48,3.54,0.02,0.5128
600369.SH,西南证券,2013-07-05,3.55,3.54,-0.01,-0.2551
600369.SH,西南证券,2013-07-08,3.49,3.42,-0.12,-3.3248
600369.SH,西南证券,2013-07-09,3.45,3.43,0.01,0.3968
600369.SH,西南证券,2013-07-10,3.39,3.56,0.13,3.6891
600369.SH,西南证券,2013-07-11,3.55,3.87,0.31,8.6404
600369.SH,西南证券,2013-07-12,3.80,3.72,-0.14,-3.7427
600369.SH,西南证券,2013-07-15,3.76,3.89,0.17,4.4957
600369.SH,西南证券,2013-07-16,3.84,3.92,0.03,0.8140
600369.SH,西南证券,2013-07-17,3.90,3.85,-0.07,-1.7301
600369.SH,西南证券,2013-07-18,3.84,3.75,-0.10,-2.5822
600369.SH,西南证券,2013-07-19,3.75,3.59,-0.16,-4.2169
600369.SH,西南证券,2013-07-22,3.53,3.64,0.05,1.2579
600369.SH,西南证券,2013-07-23,3.66,3.82,0.19,5.0932
600369.SH,西南证券,2013-07-24,3.78,3.79,-0.04,-0.9456
600369.SH,西南证券,2013-07-25,3.80,3.77,-0.01,-0.3580
600369.SH,西南证券,2013-07-26,3.76,3.81,0.03,0.8383
600369.SH,西南证券,2013-07-29,3.75,3.72,-0.09,-2.3753
600369.SH,西南证券,2013-07-30,3.77,3.80,0.09,2.3114
600369.SH,西南证券,2013-07-31,3.89,3.89,0.09,2.2592
600369.SH,西南证券,2013-08-01,3.94,4.06,0.18,4.5349
600369.SH,西南证券,2013-08-02,4.09,4.08,0.01,0.3337
600369.SH,西南证券,2013-08-05,4.07,4.10,0.02,0.5543
600369.SH,西南证券,2013-08-06,4.07,4.08,-0.02,-0.4410
600369.SH,西南证券,2013-08-07,4.10,4.06,-0.02,-0.4430
600369.SH,西南证券,2013-08-08,4.02,3.99,-0.08,-1.8910
600369.SH,西南证券,2013-08-09,4.02,4.01,0.02,0.4535
600369.SH,西南证券,2013-08-12,4.06,4.31,0.30,7.5621
600369.SH,西南证券,2013-08-13,4.24,4.27,-0.04,-0.8395
600369.SH,西南证券,2013-08-14,4.29,4.31,0.04,0.9524
600369.SH,西南证券,2013-08-15,4.34,4.32,0.01,0.2096
600369.SH,西南证券,2013-08-16,4.30,4.24,-0.09,-1.9874
600369.SH,西南证券,2013-08-19,4.07,4.07,-0.16,-3.8420
600369.SH,西南证券,2013-08-20,4.03,4.00,-0.08,-1.8868
600369.SH,西南证券,2013-08-21,4.02,4.06,0.07,1.6968
600369.SH,西南证券,2013-08-22,4.05,3.99,-0.07,-1.7798
600369.SH,西南证券,2013-08-23,4.01,3.93,-0.06,-1.4723
600369.SH,西南证券,2013-08-26,4.02,4.22,0.28,7.2414
600369.SH,西南证券,2013-08-27,4.20,4.23,0.01,0.3215
600369.SH,西南证券,2013-08-28,4.20,4.15,-0.08,-1.8162
600369.SH,西南证券,2013-08-29,4.25,4.27,0.12,2.8292
600369.SH,西南证券,2013-08-30,4.25,4.45,0.18,4.1270
600369.SH,西南证券,2013-09-02,4.48,4.53,0.08,1.7276
600369.SH,西南证券,2013-09-03,4.52,4.52,-0.00,-0.0999
600369.SH,西南证券,2013-09-04,4.48,4.39,-0.14,-3.0000
600369.SH,西南证券,2013-09-05,4.36,4.31,-0.08,-1.7526
600369.SH,西南证券,2013-09-06,4.31,4.38,0.07,1.5740
600369.SH,西南证券,2013-09-09,4.39,4.59,0.21,4.8554
600369.SH,西南证券,2013-09-10,4.54,4.64,0.05,1.0837
600369.SH,西南证券,2013-09-11,4.66,4.56,-0.08,-1.7544
600369.SH,西南证券,2013-09-12,4.53,4.68,0.13,2.7778
600369.SH,西南证券,2013-09-13,4.68,4.58,-0.10,-2.1236
600369.SH,西南证券,2013-09-16,4.61,4.54,-0.05,-0.9862
600369.SH,西南证券,2013-09-17,4.55,4.53,-0.01,-0.1992
600369.SH,西南证券,2013-09-18,4.50,4.53,0.00,0.0998
600369.SH,西南证券,2013-09-23,4.54,4.56,0.02,0.4985
600369.SH,西南证券,2013-09-24,4.54,4.29,-0.26,-5.7540
600369.SH,西南证券,2013-09-25,4.28,4.21,-0.09,-2.0000
600369.SH,西南证券,2013-09-26,4.23,4.06,-0.15,-3.6520
600369.SH,西南证券,2013-09-27,4.07,4.12,0.07,1.6722
600369.SH,西南证券,2013-09-30,4.15,4.08,-0.05,-1.0965
600369.SH,西南证券,2013-10-08,4.06,4.19,0.11,2.7716
600369.SH,西南证券,2013-10-09,4.16,4.21,0.02,0.4315
600369.SH,西南证券,2013-10-10,4.21,4.09,-0.12,-2.9001
600369.SH,西南证券,2013-10-11,4.12,4.16,0.07,1.7699
600369.SH,西南证券,2013-10-14,4.16,4.15,-0.01,-0.2174
600369.SH,西南证券,2013-10-15,4.15,4.15,-0.00,-0.1089
600369.SH,西南证券,2013-10-16,4.15,4.01,-0.14,-3.2715
600369.SH,西南证券,2013-10-17,4.06,4.02,0.01,0.3382
600369.SH,西南证券,2013-10-18,4.01,4.06,0.04,1.0112
600369.SH,西南证券,2013-10-21,4.09,4.12,0.06,1.4461
600369.SH,西南证券,2013-10-22,4.11,4.05,-0.08,-1.8640
600369.SH,西南证券,2013-10-23,4.06,4.06,0.01,0.2235
600369.SH,西南证券,2013-10-24,4.02,3.98,-0.07,-1.7837
600369.SH,西南证券,2013-10-25,3.98,3.92,-0.06,-1.4756
600369.SH,西南证券,2013-10-28,3.92,3.89,-0.04,-0.9217
600369.SH,西南证券,2013-10-29,3.94,4.06,0.18,4.5349
600369.SH,西南证券,2013-10-30,4.06,4.07,0.01,0.2225
600369.SH,西南证券,2013-10-31,4.07,4.10,0.03,0.7769
600369.SH,西南证券,2013-11-01,4.11,4.25,0.14,3.4141
600369.SH,西南证券,2013-11-04,4.26,4.21,-0.04,-0.8520
600369.SH,西南证券,2013-11-05,4.18,4.22,0.01,0.2148
600369.SH,西南证券,2013-11-06,4.17,4.10,-0.12,-2.7867
600369.SH,西南证券,2013-11-07,4.08,4.11,0.01,0.3308
600369.SH,西南证券,2013-11-08,4.08,3.83,-0.28,-6.8132
600369.SH,西南证券,2013-11-11,3.80,3.82,-0.02,-0.4717
600369.SH,西南证券,2013-11-12,3.84,3.90,0.09,2.2512
600369.SH,西南证券,2013-11-13,3.87,3.77,-0.14,-3.4762
600369.SH,西南证券,2013-11-14,3.77,3.84,0.08,2.0408
600369.SH,西南证券,2013-11-15,3.86,4.15,0.31,8.1176
600369.SH,西南证券,2013-11-18,4.20,4.40,0.24,5.8760
600369.SH,西南证券,2013-11-19,4.34,4.34,-0.06,-1.4388
600369.SH,西南证券,2013-11-20,4.36,4.36,0.02,0.5214
600369.SH,西南证券,2013-11-21,4.30,4.36,0.00,0.0000
600369.SH,西南证券,2013-11-22,4.38,4.31,-0.05,-1.1411
600369.SH,西南证券,2013-11-25,4.26,4.29,-0.02,-0.5247
600369.SH,西南证券,2013-11-26,4.29,4.35,0.07,1.5823
600369.SH,西南证券,2013-11-27,4.35,4.48,0.12,2.8037
600369.SH,西南证券,2013-11-28,4.48,4.46,-0.01,-0.3030
600369.SH,西南证券,2013-11-29,4.48,4.45,-0.01,-0.3040
600369.SH,西南证券,2013-12-02,4.61,4.67,0.22,4.8780
600369.SH,西南证券,2013-12-03,4.61,4.71,0.05,0.9690
600369.SH,西南证券,2013-12-04,4.81,4.80,0.09,1.9194
600369.SH,西南证券,2013-12-05,4.74,4.82,0.02,0.4708
600369.SH,西南证券,2013-12-06,4.79,4.70,-0.12,-2.5305
600369.SH,西南证券,2013-12-09,4.74,4.75,0.05,0.9615
600369.SH,西南证券,2013-12-10,4.72,4.76,0.02,0.3810
600369.SH,西南证券,2013-12-11,4.75,4.53,-0.23,-4.8387
600369.SH,西南证券,2013-12-12,4.53,4.52,-0.02,-0.3988
600369.SH,西南证券,2013-12-13,4.45,4.54,0.03,0.6006
600369.SH,西南证券,2013-12-16,4.59,4.40,-0.14,-3.0846
600369.SH,西南证券,2013-12-17,4.41,4.40,0.00,0.0000
600369.SH,西南证券,2013-12-18,4.40,4.44,0.04,0.9240
600369.SH,西南证券,2013-12-19,4.48,4.40,-0.04,-0.9156
600369.SH,西南证券,2013-12-20,4.40,4.27,-0.13,-2.9774
600369.SH,西南证券,2013-12-23,4.28,4.32,0.05,1.0582
600369.SH,西南证券,2013-12-24,4.30,4.27,-0.05,-1.1518
600369.SH,西南证券,2013-12-25,4.27,4.37,0.10,2.4364
600369.SH,西南证券,2013-12-26,4.36,4.29,-0.09,-1.9648
600369.SH,西南证券,2013-12-27,4.29,4.42,0.13,3.0591
600369.SH,西南证券,2013-12-30,4.44,4.41,-0.00,-0.1024
600369.SH,西南证券,2013-12-31,4.39,4.49,0.08,1.7418
600369.SH,西南证券,2014-01-02,4.48,4.41,-0.08,-1.8127
600369.SH,西南证券,2014-01-03,4.39,4.27,-0.14,-3.0769
600369.SH,西南证券,2014-01-06,4.25,4.17,-0.10,-2.3280
600369.SH,西南证券,2014-01-07,4.13,4.17,0.00,0.0000
600369.SH,西南证券,2014-01-08,4.17,4.26,0.09,2.1668
600369.SH,西南证券,2014-01-09,4.25,4.18,-0.09,-2.0148
600369.SH,西南证券,2014-01-10,4.20,4.09,-0.09,-2.0563
600369.SH,西南证券,2014-01-13,4.06,3.96,-0.13,-3.0939
600369.SH,西南证券,2014-01-14,3.97,4.06,0.10,2.5086
600369.SH,西南证券,2014-01-15,4.07,4.03,-0.04,-0.8899
600369.SH,西南证券,2014-01-16,4.06,4.09,0.06,1.4590
600369.SH,西南证券,2014-01-17,4.07,4.07,-0.02,-0.4425
600369.SH,西南证券,2014-01-20,4.03,4.11,0.04,1.0000
600369.SH,西南证券,2014-01-21,4.10,4.15,0.05,1.1001
600369.SH,西南证券,2014-01-22,4.16,4.29,0.14,3.3732
600369.SH,西南证券,2014-01-23,4.28,4.32,0.02,0.5263
600369.SH,西南证券,2014-01-24,4.30,4.35,0.04,0.8377
600369.SH,西南证券,2014-01-27,4.31,4.22,-0.13,-3.0114
600369.SH,西南证券,2014-01-28,4.23,4.26,0.04,0.8565
600369.SH,西南证券,2014-01-29,4.29,4.29,0.03,0.7431
600369.SH,西南证券,2014-01-30,4.26,4.19,-0.10,-2.4236
600369.SH,西南证券,2014-02-07,4.16,4.16,-0.02,-0.5400
600369.SH,西南证券,2014-02-10,4.16,4.30,0.14,3.3659
600369.SH,西南证券,2014-02-11,4.30,4.32,0.02,0.4202
600369.SH,西南证券,2014-02-12,4.34,4.36,0.04,0.8368
600369.SH,西南证券,2014-02-13,4.35,4.26,-0.10,-2.2822
600369.SH,西南证券,2014-02-14,4.28,4.28,0.02,0.5308
600369.SH,西南证券,2014-02-17,4.31,4.33,0.05,1.0560
600369.SH,西南证券,2014-02-18,4.33,4.20,-0.13,-2.9258
600369.SH,西南证券,2014-02-19,4.17,4.20,-0.00,-0.1076
600369.SH,西南证券,2014-02-20,4.22,4.08,-0.12,-2.8017
600369.SH,西南证券,2014-02-21,4.06,3.98,-0.09,-2.3282
600369.SH,西南证券,2014-02-24,3.95,3.89,-0.09,-2.2701
600369.SH,西南证券,2014-02-25,3.90,3.77,-0.12,-3.0197
600369.SH,西南证券,2014-02-26,3.78,3.83,0.06,1.5569
600369.SH,西南证券,2014-02-27,3.84,3.82,-0.02,-0.4717
600369.SH,西南证券,2014-02-28,3.82,4.05,0.23,6.0427
600369.SH,西南证券,2014-03-03,4.00,3.97,-0.07,-1.7877
600369.SH,西南证券,2014-03-04,3.99,4.01,0.04,1.0239
600369.SH,西南证券,2014-03-05,4.06,3.95,-0.07,-1.6892
600369.SH,西南证券,2014-03-06,3.93,3.98,0.03,0.8018
600369.SH,西南证券,2014-03-07,3.96,3.90,-0.08,-2.0455
600369.SH,西南证券,2014-03-10,3.84,3.79,-0.11,-2.7842
600369.SH,西南证券,2014-03-11,3.78,3.82,0.03,0.7160
600369.SH,西南证券,2014-03-12,3.79,3.74,-0.08,-2.0142
600369.SH,西南证券,2014-03-13,3.75,3.78,0.04,1.0883
600369.SH,西南证券,2014-03-14,3.76,3.76,-0.02,-0.5981
600369.SH,西南证券,2014-03-17,3.77,3.79,0.03,0.8424
600369.SH,西南证券,2014-03-18,3.79,3.79,0.00,0.1193
600369.SH,西南证券,2014-03-19,3.79,3.76,-0.03,-0.8343
600369.SH,西南证券,2014-03-20,3.75,3.68,-0.08,-2.0433
600369.SH,西南证券,2014-03-21,3.67,3.82,0.14,3.6810
600369.SH,西南证券,2014-03-24,3.82,3.87,0.05,1.1834
600369.SH,西南证券,2014-03-25,3.85,3.90,0.04,0.9357
600369.SH,西南证券,2014-03-26,3.93,3.87,-0.04,-0.9270
600369.SH,西南证券,2014-03-27,3.86,3.80,-0.06,-1.6374
600369.SH,西南证券,2014-03-28,3.80,3.79,-0.01,-0.2378
600369.SH,西南证券,2014-03-31,3.80,3.78,-0.01,-0.2384
600369.SH,西南证券,2014-04-01,3.77,3.85,0.06,1.6726
600369.SH,西南证券,2014-04-02,3.85,3.85,0.00,0.0000
600369.SH,西南证券,2014-04-03,3.87,3.87,0.03,0.7051
600369.SH,西南证券,2014-04-04,3.85,3.95,0.08,1.9837
600369.SH,西南证券,2014-04-08,3.95,4.01,0.06,1.6018
600369.SH,西南证券,2014-04-09,4.04,3.97,-0.04,-1.0135
600369.SH,西南证券,2014-04-10,3.98,4.09,0.11,2.8441
600369.SH,西南证券,2014-04-11,4.09,4.04,-0.05,-1.2168
600369.SH,西南证券,2014-04-14,4.03,4.04,0.00,0.0000
600369.SH,西南证券,2014-04-15,4.01,3.98,-0.05,-1.3438
600369.SH,西南证券,2014-04-16,3.98,3.98,0.00,0.0000
600369.SH,西南证券,2014-04-17,4.01,4.03,0.05,1.1351
600369.SH,西南证券,2014-04-18,4.01,4.07,0.04,1.0101
600369.SH,西南证券,2014-04-21,4.06,3.95,-0.12,-3.0000
600369.SH,西南证券,2014-04-22,3.91,3.96,0.02,0.4582
600369.SH,西南证券,2014-04-23,3.96,3.92,-0.04,-1.0262
600369.SH,西南证券,2014-04-24,3.91,3.90,-0.02,-0.5760
600369.SH,西南证券,2014-04-25,3.93,3.90,0.00,0.0000
600369.SH,西南证券,2014-04-28,3.93,3.96,0.06,1.5064
600369.SH,西南证券,2014-04-29,3.95,4.13,0.17,4.3379
600369.SH,西南证券,2014-04-30,4.10,4.19,0.06,1.4223
600369.SH,西南证券,2014-05-05,4.15,4.21,0.02,0.4315
600369.SH,西南证券,2014-05-06,4.19,4.12,-0.09,-2.0408
600369.SH,西南证券,2014-05-07,4.10,4.20,0.08,1.8640
600369.SH,西南证券,2014-05-08,4.16,4.18,-0.02,-0.4306
600369.SH,西南证券,2014-05-09,4.18,4.25,0.07,1.6216
600369.SH,西南证券,2014-05-12,4.36,4.29,0.05,1.0638
600369.SH,西南证券,2014-05-13,4.29,4.29,-0.01,-0.2105
600369.SH,西南证券,2014-05-14,4.28,4.25,-0.04,-0.9494
600369.SH,西南证券,2014-05-15,4.26,4.12,-0.13,-2.9819
600369.SH,西南证券,2014-05-16,4.14,4.07,-0.05,-1.2075
600369.SH,西南证券,2014-05-19,4.04,3.99,-0.08,-2.0000
600369.SH,西南证券,2014-05-20,4.01,4.00,0.01,0.3401
600369.SH,西南证券,2014-05-21,3.97,4.04,0.04,0.9040
600369.SH,西南证券,2014-05-22,4.05,4.03,-0.00,-0.1135
600369.SH,西南证券,2014-05-23,4.03,4.07,0.04,1.0227
600369.SH,西南证券,2014-05-26,4.09,4.07,0.00,0.0000
600369.SH,西南证券,2014-05-27,4.07,4.02,-0.05,-1.3498
600369.SH,西南证券,2014-05-28,4.03,4.10,0.08,1.9384
600369.SH,西南证券,2014-05-29,4.08,4.00,-0.10,-2.3490
600369.SH,西南证券,2014-05-30,4.00,4.00,-0.00,-0.1145
600369.SH,西南证券,2014-06-03,4.00,3.99,-0.00,-0.1147
600369.SH,西南证券,2014-06-04,4.00,3.99,0.00,0.0000
600369.SH,西南证券,2014-06-05,3.99,4.01,0.02,0.4592
600369.SH,西南证券,2014-06-06,4.00,3.92,-0.09,-2.1714
600369.SH,西南证券,2014-06-09,3.91,3.90,-0.02,-0.4673
600369.SH,西南证券,2014-06-10,3.93,3.97,0.07,1.7606
600369.SH,西南证券,2014-06-11,3.97,3.94,-0.04,-0.9227
600369.SH,西南证券,2014-06-12,3.94,3.94,0.00,0.0000
600369.SH,西南证券,2014-06-13,3.94,3.98,0.04,1.0477
600369.SH,西南证券,2014-06-16,4.00,4.01,0.04,0.9217
600369.SH,西南证券,2014-06-17,4.01,3.98,-0.03,-0.7991
600369.SH,西南证券,2014-06-18,3.97,3.97,-0.01,-0.3452
600369.SH,西南证券,2014-06-19,4.00,3.88,-0.09,-2.3095
600369.SH,西南证券,2014-06-20,3.88,3.84,-0.03,-0.8274
600369.SH,西南证券,2014-06-23,3.85,3.83,-0.01,-0.3576
600369.SH,西南证券,2014-06-24,3.83,3.86,0.03,0.7177
600369.SH,西南证券,2014-06-25,3.85,3.85,-0.01,-0.2375
600369.SH,西南证券,2014-06-26,3.86,3.88,0.03,0.8333
600369.SH,西南证券,2014-06-27,3.88,3.90,0.01,0.3542
600369.SH,西南证券,2014-06-30,3.91,3.92,0.02,0.5882
600369.SH,西南证券,2014-07-01,3.92,3.92,0.00,0.0000
600369.SH,西南证券,2014-07-02,3.93,3.95,0.03,0.8187
600369.SH,西南证券,2014-07-03,3.95,3.93,-0.02,-0.4640
600369.SH,西南证券,2014-07-04,3.93,3.93,0.00,0.0000
600369.SH,西南证券,2014-07-07,3.95,3.94,0.00,0.1166
600369.SH,西南证券,2014-07-08,3.92,3.92,-0.02,-0.4657
600369.SH,西南证券,2014-07-09,3.91,3.84,-0.08,-1.9883
600369.SH,西南证券,2014-07-10,3.84,3.84,-0.00,-0.1193
600369.SH,西南证券,2014-07-11,3.84,3.85,0.01,0.3584
600369.SH,西南证券,2014-07-14,3.87,3.92,0.07,1.9048
600369.SH,西南证券,2014-07-15,3.92,3.91,-0.01,-0.2336
600369.SH,西南证券,2014-07-16,3.91,3.90,-0.01,-0.3513
600369.SH,西南证券,2014-07-17,3.89,3.90,0.00,0.0000
600369.SH,西南证券,2014-07-18,3.89,3.92,0.02,0.4700
600369.SH,西南证券,2014-07-21,3.92,3.88,-0.04,-0.9357
600369.SH,西南证券,2014-07-22,3.87,3.92,0.04,1.0626
600369.SH,西南证券,2014-07-23,3.92,3.95,0.02,0.5841
600369.SH,西南证券,2014-07-24,3.95,4.08,0.13,3.3682
600369.SH,西南证券,2014-07-25,4.08,4.11,0.03,0.7865
600369.SH,西南证券,2014-07-28,4.18,4.28,0.16,4.0134
600369.SH,西南证券,2014-07-29,4.28,4.28,0.00,0.0000
600369.SH,西南证券,2014-07-30,4.27,4.32,0.05,1.0718
600369.SH,西南证券,2014-07-31,4.32,4.35,0.03,0.6363
600369.SH,西南证券,2014-08-01,4.32,4.26,-0.09,-2.1075
600369.SH,西南证券,2014-08-04,4.27,4.39,0.14,3.2293
600369.SH,西南证券,2014-08-05,4.39,4.36,-0.03,-0.7299
600369.SH,西南证券,2014-08-06,4.33,4.36,0.00,0.0000
600369.SH,西南证券,2014-08-07,4.34,4.25,-0.11,-2.6261
600369.SH,西南证券,2014-08-08,4.25,4.25,0.00,0.1079
600369.SH,西南证券,2014-08-11,4.27,4.31,0.06,1.4009
600369.SH,西南证券,2014-08-12,4.32,4.31,-0.00,-0.1063
600369.SH,西南证券,2014-08-13,4.30,4.38,0.07,1.7021
600369.SH,西南证券,2014-08-14,4.35,4.31,-0.07,-1.6736
600369.SH,西南证券,2014-08-15,4.32,4.62,0.31,7.2340
600369.SH,西南证券,2014-08-18,4.59,4.66,0.04,0.7937
600369.SH,西南证券,2014-08-19,4.63,4.72,0.07,1.4764
600369.SH,西南证券,2014-08-20,4.75,4.65,-0.07,-1.5519
600369.SH,西南证券,2014-08-21,4.63,4.58,-0.07,-1.5764
600369.SH,西南证券,2014-08-22,4.57,4.60,0.02,0.4004
600369.SH,西南证券,2014-08-25,4.61,4.50,-0.10,-2.0937
600369.SH,西南证券,2014-08-26,4.48,4.45,-0.05,-1.1202
600369.SH,西南证券,2014-08-27,4.45,4.50,0.05,1.1329
600369.SH,西南证券,2014-08-28,4.50,4.46,-0.04,-0.8147
600369.SH,西南证券,2014-08-29,4.46,4.53,0.06,1.4374
600369.SH,西南证券,2014-09-01,4.53,4.54,0.01,0.3036
600369.SH,西南证券,2014-09-02,4.55,4.64,0.10,2.2200
600369.SH,西南证券,2014-09-03,4.65,4.64,0.00,0.0000
600369.SH,西南证券,2014-09-04,4.67,4.71,0.06,1.3820
600369.SH,西南证券,2014-09-05,4.74,4.73,0.03,0.5842
600369.SH,西南证券,2014-09-09,4.77,4.69,-0.05,-0.9681
600369.SH,西南证券,2014-09-10,4.66,4.67,-0.02,-0.3910
600369.SH,西南证券,2014-09-11,4.66,4.66,-0.01,-0.1963
600369.SH,西南证券,2014-09-12,4.66,4.66,0.00,0.0983
600369.SH,西南证券,2014-09-15,4.66,4.67,0.00,0.0982
600369.SH,西南证券,2014-09-16,4.66,4.47,-0.20,-4.2198
600369.SH,西南证券,2014-09-17,4.50,4.47,-0.00,-0.1025
600369.SH,西南证券,2014-09-18,4.47,4.52,0.05,1.1282
600369.SH,西南证券,2014-09-19,4.53,4.54,0.02,0.4057
600369.SH,西南证券,2014-09-22,4.54,4.50,-0.04,-0.9091
600369.SH,西南证券,2014-09-23,4.51,4.60,0.10,2.2426
600369.SH,西南证券,2014-09-24,4.59,4.84,0.25,5.3838
600369.SH,西南证券,2014-09-25,4.87,4.80,-0.05,-0.9461
600369.SH,西南证券,2014-09-26,4.77,4.83,0.03,0.6686
600369.SH,西南证券,2014-09-29,4.83,4.83,0.00,0.0000
600369.SH,西南证券,2014-09-30,4.83,4.83,0.00,0.0000
600369.SH,西南证券,2014-10-08,4.83,4.83,0.00,0.0000
600369.SH,西南证券,2014-10-09,4.83,4.83,0.00,0.0000
600369.SH,西南证券,2014-10-10,4.83,4.83,0.00,0.0000
600369.SH,西南证券,2014-10-13,4.83,4.83,0.00,0.0000
600369.SH,西南证券,2014-10-14,4.83,4.83,0.00,0.0000
600369.SH,西南证券,2014-10-15,4.83,4.83,0.00,0.0000
600369.SH,西南证券,2014-10-16,4.83,4.83,0.00,0.0000
600369.SH,西南证券,2014-10-17,4.83,4.83,0.00,0.0000
600369.SH,西南证券,2014-10-20,4.83,4.83,0.00,0.0000
600369.SH,西南证券,2014-10-21,4.83,4.83,0.00,0.0000
600369.SH,西南证券,2014-10-22,4.83,4.83,0.00,0.0000
600369.SH,西南证券,2014-10-23,4.83,4.83,0.00,0.0000
600369.SH,西南证券,2014-10-24,4.83,4.83,0.00,0.0000
600369.SH,西南证券,2014-10-27,4.83,4.83,0.00,0.0000
