代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
601901.SH,方正证券,2013-03-18,6.97,6.96,-0.08,-1.1096
601901.SH,方正证券,2013-03-19,6.90,7.06,0.11,1.5428
601901.SH,方正证券,2013-03-20,7.03,7.77,0.70,9.9448
601901.SH,方正证券,2013-03-21,7.71,7.78,0.01,0.1256
601901.SH,方正证券,2013-03-22,7.73,7.71,-0.07,-0.8783
601901.SH,方正证券,2013-03-25,7.80,7.60,-0.11,-1.3924
601901.SH,方正证券,2013-03-26,7.46,7.38,-0.22,-2.9525
601901.SH,方正证券,2013-03-27,7.42,7.60,0.22,3.0423
601901.SH,方正证券,2013-03-28,7.40,7.25,-0.35,-4.6213
601901.SH,方正证券,2013-03-29,7.34,6.95,-0.30,-4.1723
601901.SH,方正证券,2013-04-01,6.99,7.03,0.08,1.1236
601901.SH,方正证券,2013-04-02,7.06,7.31,0.28,4.0278
601901.SH,方正证券,2013-04-03,7.23,7.15,-0.16,-2.1362
601901.SH,方正证券,2013-04-08,6.94,7.01,-0.15,-2.0464
601901.SH,方正证券,2013-04-09,7.08,7.23,0.22,3.2033
601901.SH,方正证券,2013-04-10,7.20,7.05,-0.19,-2.5641
601901.SH,方正证券,2013-04-11,7.14,6.90,-0.15,-2.0776
601901.SH,方正证券,2013-04-12,6.86,6.43,-0.47,-6.7893
601901.SH,方正证券,2013-04-15,6.34,6.36,-0.07,-1.0622
601901.SH,方正证券,2013-04-16,6.25,6.52,0.16,2.4540
601901.SH,方正证券,2013-04-17,6.53,6.38,-0.14,-2.0958
601901.SH,方正证券,2013-04-18,6.30,6.49,0.11,1.6820
601901.SH,方正证券,2013-04-19,6.52,7.06,0.58,8.8722
601901.SH,方正证券,2013-04-22,6.99,7.12,0.06,0.8287
601901.SH,方正证券,2013-04-23,7.12,6.68,-0.44,-6.1644
601901.SH,方正证券,2013-04-24,6.68,7.10,0.42,6.2774
601901.SH,方正证券,2013-04-25,6.98,7.20,0.10,1.3736
601901.SH,方正证券,2013-04-26,7.25,7.02,-0.19,-2.5745
601901.SH,方正证券,2013-05-02,7.03,7.26,0.24,3.4771
601901.SH,方正证券,2013-05-03,7.35,7.49,0.23,3.2258
601901.SH,方正证券,2013-05-06,7.55,7.58,0.09,1.1719
601901.SH,方正证券,2013-05-07,7.49,7.41,-0.18,-2.3166
601901.SH,方正证券,2013-05-08,7.32,7.22,-0.19,-2.5033
601901.SH,方正证券,2013-05-09,7.19,7.13,-0.09,-1.2162
601901.SH,方正证券,2013-05-10,7.01,7.07,-0.06,-0.8208
601901.SH,方正证券,2013-05-13,7.04,7.05,-0.03,-0.4138
601901.SH,方正证券,2013-05-14,6.99,7.11,0.07,0.9695
601901.SH,方正证券,2013-05-15,7.16,7.04,-0.08,-1.0974
601901.SH,方正证券,2013-05-16,7.01,7.28,0.24,3.4674
601901.SH,方正证券,2013-05-17,7.24,7.28,0.00,0.0000
601901.SH,方正证券,2013-05-20,7.34,7.31,0.03,0.4021
601901.SH,方正证券,2013-05-21,7.23,7.25,-0.06,-0.8011
601901.SH,方正证券,2013-05-22,7.27,7.27,0.02,0.2692
601901.SH,方正证券,2013-05-23,7.22,7.11,-0.16,-2.1477
601901.SH,方正证券,2013-05-24,7.14,7.12,0.01,0.1372
601901.SH,方正证券,2013-05-27,7.11,7.17,0.05,0.6849
601901.SH,方正证券,2013-05-28,7.16,7.68,0.51,7.0748
601901.SH,方正证券,2013-05-29,7.71,7.55,-0.13,-1.6518
601901.SH,方正证券,2013-05-30,7.57,7.52,-0.03,-0.3876
601901.SH,方正证券,2013-05-31,7.54,7.38,-0.15,-1.9455
601901.SH,方正证券,2013-06-03,7.43,7.48,0.11,1.4550
601901.SH,方正证券,2013-06-04,7.42,7.27,-0.21,-2.8683
601901.SH,方正证券,2013-06-05,7.33,7.28,0.01,0.1342
601901.SH,方正证券,2013-06-06,7.28,7.21,-0.07,-0.9383
601901.SH,方正证券,2013-06-07,7.26,6.87,-0.34,-4.7361
601901.SH,方正证券,2013-06-13,6.73,6.48,-0.39,-5.6818
601901.SH,方正证券,2013-06-14,6.51,6.53,0.05,0.7530
601901.SH,方正证券,2013-06-17,6.52,6.47,-0.06,-0.8969
601901.SH,方正证券,2013-06-18,6.57,6.56,0.09,1.3575
601901.SH,方正证券,2013-06-19,6.49,6.57,0.01,0.1488
601901.SH,方正证券,2013-06-20,6.49,6.39,-0.18,-2.6746
601901.SH,方正证券,2013-06-21,6.30,6.38,-0.01,-0.1527
601901.SH,方正证券,2013-06-24,6.34,5.75,-0.63,-9.9388
601901.SH,方正证券,2013-06-25,5.51,5.58,-0.17,-2.8862
601901.SH,方正证券,2013-06-26,5.48,5.51,-0.07,-1.2238
601901.SH,方正证券,2013-06-27,5.56,5.22,-0.29,-5.3097
601901.SH,方正证券,2013-06-28,5.21,5.40,0.18,3.3645
601901.SH,方正证券,2013-07-01,5.27,5.35,-0.05,-0.9042
601901.SH,方正证券,2013-07-02,5.36,5.54,0.20,3.6496
601901.SH,方正证券,2013-07-03,5.45,5.46,-0.08,-1.4085
601901.SH,方正证券,2013-07-04,5.36,5.51,0.05,0.8929
601901.SH,方正证券,2013-07-05,5.49,5.49,-0.02,-0.3540
601901.SH,方正证券,2013-07-08,5.35,5.21,-0.28,-5.1510
601901.SH,方正证券,2013-07-09,5.15,5.00,-0.21,-4.1199
601901.SH,方正证券,2013-07-10,5.01,5.43,0.43,8.5938
601901.SH,方正证券,2013-07-11,5.43,5.90,0.48,8.8129
601901.SH,方正证券,2013-07-12,5.80,5.64,-0.26,-4.4628
601901.SH,方正证券,2013-07-15,5.80,6.00,0.36,6.4014
601901.SH,方正证券,2013-07-16,5.93,6.06,0.06,0.9820
601901.SH,方正证券,2013-07-17,6.03,5.94,-0.12,-1.9449
601901.SH,方正证券,2013-07-18,5.89,5.78,-0.16,-2.6446
601901.SH,方正证券,2013-07-19,5.78,5.57,-0.22,-3.7351
601901.SH,方正证券,2013-07-22,5.57,5.75,0.18,3.1746
601901.SH,方正证券,2013-07-23,5.75,6.08,0.33,5.8120
601901.SH,方正证券,2013-07-24,5.98,6.07,-0.01,-0.1616
601901.SH,方正证券,2013-07-25,6.08,6.01,-0.06,-0.9709
601901.SH,方正证券,2013-07-26,5.92,5.94,-0.07,-1.1438
601901.SH,方正证券,2013-07-29,5.89,5.78,-0.17,-2.8099
601901.SH,方正证券,2013-07-30,5.83,5.91,0.14,2.3810
601901.SH,方正证券,2013-07-31,5.99,5.85,-0.06,-0.9967
601901.SH,方正证券,2013-08-01,5.89,6.04,0.19,3.1879
601901.SH,方正证券,2013-08-02,6.09,5.99,-0.05,-0.8130
601901.SH,方正证券,2013-08-05,5.97,6.04,0.05,0.8197
601901.SH,方正证券,2013-08-06,6.03,6.03,-0.01,-0.1626
601901.SH,方正证券,2013-08-07,6.05,6.01,-0.02,-0.3257
601901.SH,方正证券,2013-08-08,5.97,5.96,-0.05,-0.8170
601901.SH,方正证券,2013-08-09,6.00,5.99,0.03,0.4942
601901.SH,方正证券,2013-08-12,6.03,6.21,0.22,3.6066
601901.SH,方正证券,2013-08-13,6.17,6.16,-0.05,-0.7911
601901.SH,方正证券,2013-08-14,6.16,6.06,-0.10,-1.5949
601901.SH,方正证券,2013-08-15,6.03,5.98,-0.08,-1.2966
601901.SH,方正证券,2013-08-16,5.92,5.89,-0.09,-1.4778
601901.SH,方正证券,2013-08-19,5.60,5.73,-0.17,-2.8333
601901.SH,方正证券,2013-08-20,5.69,5.74,0.01,0.1715
601901.SH,方正证券,2013-08-21,5.75,5.79,0.06,1.0274
601901.SH,方正证券,2013-08-22,5.78,5.84,0.05,0.8475
601901.SH,方正证券,2013-08-23,5.87,5.80,-0.04,-0.6723
601901.SH,方正证券,2013-08-26,5.80,5.80,0.00,0.0000
601901.SH,方正证券,2013-08-27,5.80,5.80,0.00,0.0000
601901.SH,方正证券,2013-08-28,5.80,5.80,0.00,0.0000
601901.SH,方正证券,2013-08-29,5.80,5.80,0.00,0.0000
601901.SH,方正证券,2013-08-30,5.80,5.80,0.00,0.0000
601901.SH,方正证券,2013-09-02,5.80,5.80,0.00,0.0000
601901.SH,方正证券,2013-09-03,5.80,5.80,0.00,0.0000
601901.SH,方正证券,2013-09-04,5.80,5.80,0.00,0.0000
601901.SH,方正证券,2013-09-05,5.80,5.80,0.00,0.0000
601901.SH,方正证券,2013-09-06,5.80,5.80,0.00,0.0000
601901.SH,方正证券,2013-09-09,5.80,5.80,0.00,0.0000
601901.SH,方正证券,2013-09-10,5.80,5.80,0.00,0.0000
601901.SH,方正证券,2013-09-11,5.80,5.80,0.00,0.0000
601901.SH,方正证券,2013-09-12,5.80,5.80,0.00,0.0000
601901.SH,方正证券,2013-09-13,5.80,5.80,0.00,0.0000
601901.SH,方正证券,2013-09-16,5.80,5.80,0.00,0.0000
601901.SH,方正证券,2013-09-17,5.80,5.80,0.00,0.0000
601901.SH,方正证券,2013-09-18,5.80,5.80,0.00,0.0000
601901.SH,方正证券,2013-09-23,5.80,5.80,0.00,0.0000
601901.SH,方正证券,2013-09-24,5.80,5.80,0.00,0.0000
601901.SH,方正证券,2013-09-25,5.80,5.80,0.00,0.0000
601901.SH,方正证券,2013-09-26,5.80,5.80,0.00,0.0000
601901.SH,方正证券,2013-09-27,5.80,5.80,0.00,0.0000
601901.SH,方正证券,2013-09-30,5.80,5.80,0.00,0.0000
601901.SH,方正证券,2013-10-08,5.80,5.80,0.00,0.0000
601901.SH,方正证券,2013-10-09,5.80,5.80,0.00,0.0000
601901.SH,方正证券,2013-10-10,5.80,5.80,0.00,0.0000
601901.SH,方正证券,2013-10-11,5.80,5.80,0.00,0.0000
601901.SH,方正证券,2013-10-14,5.80,5.80,0.00,0.0000
601901.SH,方正证券,2013-10-15,5.80,5.80,0.00,0.0000
601901.SH,方正证券,2013-10-16,5.80,5.80,0.00,0.0000
601901.SH,方正证券,2013-10-17,5.80,5.80,0.00,0.0000
601901.SH,方正证券,2013-10-18,5.80,5.80,0.00,0.0000
601901.SH,方正证券,2013-10-21,5.80,5.80,0.00,0.0000
601901.SH,方正证券,2013-10-22,5.80,5.80,0.00,0.0000
601901.SH,方正证券,2013-10-23,5.80,5.80,0.00,0.0000
601901.SH,方正证券,2013-10-24,5.80,5.80,0.00,0.0000
601901.SH,方正证券,2013-10-25,5.80,5.80,0.00,0.0000
601901.SH,方正证券,2013-10-28,5.80,5.80,0.00,0.0000
601901.SH,方正证券,2013-10-29,5.80,5.80,0.00,0.0000
601901.SH,方正证券,2013-10-30,5.80,5.80,0.00,0.0000
601901.SH,方正证券,2013-10-31,5.80,5.80,0.00,0.0000
601901.SH,方正证券,2013-11-01,5.80,5.80,0.00,0.0000
601901.SH,方正证券,2013-11-04,5.80,5.80,0.00,0.0000
601901.SH,方正证券,2013-11-05,5.80,5.80,0.00,0.0000
601901.SH,方正证券,2013-11-06,5.80,5.80,0.00,0.0000
601901.SH,方正证券,2013-11-07,5.80,5.80,0.00,0.0000
601901.SH,方正证券,2013-11-08,5.80,5.80,0.00,0.0000
601901.SH,方正证券,2013-11-11,5.80,5.80,0.00,0.0000
601901.SH,方正证券,2013-11-12,5.80,5.80,0.00,0.0000
601901.SH,方正证券,2013-11-13,5.80,5.80,0.00,0.0000
601901.SH,方正证券,2013-11-14,5.80,5.80,0.00,0.0000
601901.SH,方正证券,2013-11-15,5.80,5.80,0.00,0.0000
601901.SH,方正证券,2013-11-18,5.80,5.80,0.00,0.0000
601901.SH,方正证券,2013-11-19,5.80,5.80,0.00,0.0000
601901.SH,方正证券,2013-11-20,5.80,5.80,0.00,0.0000
601901.SH,方正证券,2013-11-21,5.80,5.80,0.00,0.0000
601901.SH,方正证券,2013-11-22,5.80,5.80,0.00,0.0000
601901.SH,方正证券,2013-11-25,5.80,5.80,0.00,0.0000
601901.SH,方正证券,2013-11-26,5.80,5.80,0.00,0.0000
601901.SH,方正证券,2013-11-27,5.80,5.80,0.00,0.0000
601901.SH,方正证券,2013-11-28,5.80,5.80,0.00,0.0000
601901.SH,方正证券,2013-11-29,5.80,5.80,0.00,0.0000
601901.SH,方正证券,2013-12-02,5.80,5.80,0.00,0.0000
601901.SH,方正证券,2013-12-03,5.80,5.80,0.00,0.0000
601901.SH,方正证券,2013-12-04,5.80,5.80,0.00,0.0000
601901.SH,方正证券,2013-12-05,5.80,5.80,0.00,0.0000
601901.SH,方正证券,2013-12-06,5.80,5.80,0.00,0.0000
601901.SH,方正证券,2013-12-09,5.80,5.80,0.00,0.0000
601901.SH,方正证券,2013-12-10,5.80,5.80,0.00,0.0000
601901.SH,方正证券,2013-12-11,5.80,5.80,0.00,0.0000
601901.SH,方正证券,2013-12-12,5.80,5.80,0.00,0.0000
601901.SH,方正证券,2013-12-13,5.80,5.80,0.00,0.0000
601901.SH,方正证券,2013-12-16,5.80,5.80,0.00,0.0000
601901.SH,方正证券,2013-12-17,5.80,5.80,0.00,0.0000
601901.SH,方正证券,2013-12-18,5.80,5.80,0.00,0.0000
601901.SH,方正证券,2013-12-19,5.80,5.80,0.00,0.0000
601901.SH,方正证券,2013-12-20,5.80,5.80,0.00,0.0000
601901.SH,方正证券,2013-12-23,5.80,5.80,0.00,0.0000
601901.SH,方正证券,2013-12-24,5.80,5.80,0.00,0.0000
601901.SH,方正证券,2013-12-25,5.80,5.80,0.00,0.0000
601901.SH,方正证券,2013-12-26,5.80,5.80,0.00,0.0000
601901.SH,方正证券,2013-12-27,5.80,5.80,0.00,0.0000
601901.SH,方正证券,2013-12-30,5.80,5.80,0.00,0.0000
601901.SH,方正证券,2013-12-31,5.80,5.80,0.00,0.0000
601901.SH,方正证券,2014-01-02,5.80,5.80,0.00,0.0000
601901.SH,方正证券,2014-01-03,5.80,5.80,0.00,0.0000
601901.SH,方正证券,2014-01-06,5.80,5.80,0.00,0.0000
601901.SH,方正证券,2014-01-07,5.80,5.80,0.00,0.0000
601901.SH,方正证券,2014-01-08,5.80,5.80,0.00,0.0000
601901.SH,方正证券,2014-01-09,5.80,5.80,0.00,0.0000
601901.SH,方正证券,2014-01-10,5.80,5.80,0.00,0.0000
601901.SH,方正证券,2014-01-13,6.13,5.90,0.10,1.6920
601901.SH,方正证券,2014-01-14,5.92,5.63,-0.28,-4.6589
601901.SH,方正证券,2014-01-15,5.60,5.50,-0.13,-2.2688
601901.SH,方正证券,2014-01-16,5.48,5.53,0.03,0.5357
601901.SH,方正证券,2014-01-17,5.48,5.35,-0.18,-3.1972
601901.SH,方正证券,2014-01-20,5.38,5.23,-0.12,-2.2018
601901.SH,方正证券,2014-01-21,5.23,5.48,0.25,4.6904
601901.SH,方正证券,2014-01-22,5.45,5.60,0.12,2.1505
601901.SH,方正证券,2014-01-23,5.58,5.57,-0.03,-0.5263
601901.SH,方正证券,2014-01-24,5.54,5.77,0.20,3.5273
601901.SH,方正证券,2014-01-27,5.71,5.71,-0.06,-1.0221
601901.SH,方正证券,2014-01-28,5.78,5.71,0.00,0.0000
601901.SH,方正证券,2014-01-29,5.71,5.70,-0.01,-0.1721
601901.SH,方正证券,2014-01-30,5.69,5.53,-0.17,-2.9310
601901.SH,方正证券,2014-02-07,5.48,5.57,0.04,0.7105
601901.SH,方正证券,2014-02-10,5.57,5.69,0.12,2.1164
601901.SH,方正证券,2014-02-11,5.70,5.78,0.10,1.7271
601901.SH,方正证券,2014-02-12,5.79,5.79,0.01,0.1698
601901.SH,方正证券,2014-02-13,5.78,5.70,-0.10,-1.6949
601901.SH,方正证券,2014-02-14,5.71,5.74,0.04,0.6897
601901.SH,方正证券,2014-02-17,5.78,5.77,0.03,0.5137
601901.SH,方正证券,2014-02-18,5.78,5.57,-0.20,-3.4072
601901.SH,方正证券,2014-02-19,5.57,5.61,0.04,0.7055
601901.SH,方正证券,2014-02-20,5.62,5.45,-0.16,-2.8021
601901.SH,方正证券,2014-02-21,5.41,5.33,-0.12,-2.1622
601901.SH,方正证券,2014-02-24,5.29,5.23,-0.11,-2.0258
601901.SH,方正证券,2014-02-25,5.23,5.05,-0.18,-3.3835
601901.SH,方正证券,2014-02-26,5.04,5.00,-0.05,-0.9728
601901.SH,方正证券,2014-02-27,5.24,5.10,0.10,1.9646
601901.SH,方正证券,2014-02-28,5.07,5.61,0.51,10.0193
601901.SH,方正证券,2014-03-03,5.63,5.73,0.12,2.1016
601901.SH,方正证券,2014-03-04,5.77,5.76,0.03,0.5146
601901.SH,方正证券,2014-03-05,5.74,5.59,-0.17,-2.9010
601901.SH,方正证券,2014-03-06,5.59,5.63,0.04,0.7030
601901.SH,方正证券,2014-03-07,5.55,5.53,-0.10,-1.7452
601901.SH,方正证券,2014-03-10,5.43,5.46,-0.07,-1.2433
601901.SH,方正证券,2014-03-11,5.42,5.45,-0.01,-0.1799
601901.SH,方正证券,2014-03-12,5.40,5.30,-0.15,-2.7027
601901.SH,方正证券,2014-03-13,5.36,5.50,0.20,3.7037
601901.SH,方正证券,2014-03-14,5.43,5.40,-0.10,-1.7857
601901.SH,方正证券,2014-03-17,5.40,5.43,0.03,0.5455
601901.SH,方正证券,2014-03-18,5.43,5.36,-0.07,-1.2658
601901.SH,方正证券,2014-03-19,5.32,5.30,-0.06,-1.0989
601901.SH,方正证券,2014-03-20,5.30,5.16,-0.15,-2.7778
601901.SH,方正证券,2014-03-21,5.13,5.50,0.34,6.6667
601901.SH,方正证券,2014-03-24,5.49,5.62,0.12,2.1429
601901.SH,方正证券,2014-03-25,5.54,5.58,-0.04,-0.6993
601901.SH,方正证券,2014-03-26,5.69,5.52,-0.06,-1.0563
601901.SH,方正证券,2014-03-27,5.49,5.43,-0.09,-1.6014
601901.SH,方正证券,2014-03-28,5.42,5.36,-0.07,-1.2658
601901.SH,方正证券,2014-03-31,5.40,5.30,-0.06,-1.0989
601901.SH,方正证券,2014-04-01,5.34,5.37,0.07,1.2963
601901.SH,方正证券,2014-04-02,5.38,5.40,0.03,0.5484
601901.SH,方正证券,2014-04-03,5.46,5.41,0.01,0.1818
601901.SH,方正证券,2014-04-04,5.38,5.49,0.08,1.4519
601901.SH,方正证券,2014-04-08,5.46,5.68,0.19,3.3989
601901.SH,方正证券,2014-04-09,5.68,5.64,-0.04,-0.6920
601901.SH,方正证券,2014-04-10,5.69,5.85,0.22,3.8328
601901.SH,方正证券,2014-04-11,5.81,5.78,-0.08,-1.3423
601901.SH,方正证券,2014-04-14,5.78,5.80,0.03,0.5102
601901.SH,方正证券,2014-04-15,5.78,5.65,-0.16,-2.7073
601901.SH,方正证券,2014-04-16,5.66,5.81,0.17,2.9565
601901.SH,方正证券,2014-04-17,5.80,5.84,0.03,0.5068
601901.SH,方正证券,2014-04-18,5.79,5.93,0.09,1.5126
601901.SH,方正证券,2014-04-21,5.91,5.82,-0.11,-1.8212
601901.SH,方正证券,2014-04-22,5.75,5.84,0.02,0.3373
601901.SH,方正证券,2014-04-23,5.81,5.76,-0.09,-1.5126
601901.SH,方正证券,2014-04-24,5.74,5.77,0.01,0.1706
601901.SH,方正证券,2014-04-25,5.79,5.73,-0.04,-0.6814
601901.SH,方正证券,2014-04-28,5.71,5.48,-0.25,-4.2882
601901.SH,方正证券,2014-04-29,5.49,5.59,0.11,1.9713
601901.SH,方正证券,2014-04-30,5.53,5.60,0.01,0.1757
601901.SH,方正证券,2014-05-05,5.56,5.65,0.05,0.8772
601901.SH,方正证券,2014-05-06,5.61,5.64,-0.01,-0.1739
601901.SH,方正证券,2014-05-07,5.59,5.63,-0.01,-0.1742
601901.SH,方正证券,2014-05-08,5.60,5.67,0.04,0.6981
601901.SH,方正证券,2014-05-09,5.68,5.72,0.05,0.8666
601901.SH,方正证券,2014-05-12,5.81,5.90,0.19,3.2646
601901.SH,方正证券,2014-05-13,5.88,5.86,-0.04,-0.6656
601901.SH,方正证券,2014-05-14,5.90,5.88,0.02,0.3350
601901.SH,方正证券,2014-05-15,5.89,5.69,-0.20,-3.3389
601901.SH,方正证券,2014-05-16,5.69,5.65,-0.04,-0.6908
601901.SH,方正证券,2014-05-19,5.66,5.58,-0.07,-1.2174
601901.SH,方正证券,2014-05-20,5.62,5.58,0.00,0.0000
601901.SH,方正证券,2014-05-21,5.57,5.67,0.09,1.5845
601901.SH,方正证券,2014-05-22,5.67,5.64,-0.03,-0.5199
601901.SH,方正证券,2014-05-23,5.63,5.72,0.08,1.3937
601901.SH,方正证券,2014-05-26,5.73,5.69,-0.03,-0.5155
601901.SH,方正证券,2014-05-27,5.68,5.60,-0.09,-1.5544
601901.SH,方正证券,2014-05-28,5.60,5.69,0.09,1.5789
601901.SH,方正证券,2014-05-29,5.68,5.54,-0.15,-2.5907
601901.SH,方正证券,2014-05-30,5.53,5.53,-0.01,-0.1773
601901.SH,方正证券,2014-06-03,5.56,5.48,-0.05,-0.8881
601901.SH,方正证券,2014-06-04,5.47,5.44,-0.04,-0.7168
601901.SH,方正证券,2014-06-05,5.44,5.51,0.07,1.2635
601901.SH,方正证券,2014-06-06,5.50,5.44,-0.07,-1.2478
601901.SH,方正证券,2014-06-09,5.41,5.41,-0.03,-0.5415
601901.SH,方正证券,2014-06-10,5.43,5.52,0.11,1.9964
601901.SH,方正证券,2014-06-11,5.50,5.48,-0.04,-0.7117
601901.SH,方正证券,2014-06-12,5.46,5.43,-0.05,-0.8961
601901.SH,方正证券,2014-06-13,5.42,5.49,0.06,1.0850
601901.SH,方正证券,2014-06-16,5.49,5.53,0.04,0.7156
601901.SH,方正证券,2014-06-17,5.53,5.45,-0.08,-1.4210
601901.SH,方正证券,2014-06-18,5.46,5.37,-0.08,-1.4414
601901.SH,方正证券,2014-06-19,5.36,5.20,-0.18,-3.2907
601901.SH,方正证券,2014-06-20,5.22,5.24,0.05,0.9452
601901.SH,方正证券,2014-06-23,5.25,5.23,-0.01,-0.1873
601901.SH,方正证券,2014-06-24,5.23,5.25,0.02,0.3752
601901.SH,方正证券,2014-06-25,5.25,5.23,-0.03,-0.5607
601901.SH,方正证券,2014-06-26,5.23,5.26,0.04,0.7519
601901.SH,方正证券,2014-06-27,5.27,5.27,0.01,0.1866
601901.SH,方正证券,2014-06-30,5.29,5.33,0.06,1.1173
601901.SH,方正证券,2014-07-01,5.34,5.32,-0.01,-0.1842
601901.SH,方正证券,2014-07-02,5.31,5.35,0.03,0.5535
601901.SH,方正证券,2014-07-03,5.34,5.34,-0.01,-0.1835
601901.SH,方正证券,2014-07-04,5.33,5.30,-0.04,-0.7353
601901.SH,方正证券,2014-07-07,5.30,5.28,-0.02,-0.3704
601901.SH,方正证券,2014-07-08,5.26,5.28,0.00,0.0000
601901.SH,方正证券,2014-07-09,5.28,5.23,-0.05,-0.9294
601901.SH,方正证券,2014-07-10,5.25,5.27,0.04,0.7505
601901.SH,方正证券,2014-07-11,5.27,5.27,0.00,0.0000
601901.SH,方正证券,2014-07-14,5.27,5.27,0.00,0.0000
601901.SH,方正证券,2014-07-15,5.27,5.27,0.00,0.0000
601901.SH,方正证券,2014-07-16,5.27,5.27,0.00,0.0000
601901.SH,方正证券,2014-07-17,5.27,5.27,0.00,0.0000
601901.SH,方正证券,2014-07-18,5.27,5.27,0.00,0.0000
601901.SH,方正证券,2014-07-21,5.40,5.34,0.07,1.3035
601901.SH,方正证券,2014-07-22,5.31,5.42,0.08,1.4706
601901.SH,方正证券,2014-07-23,5.41,5.39,-0.03,-0.5435
601901.SH,方正证券,2014-07-24,5.39,5.54,0.15,2.7322
601901.SH,方正证券,2014-07-25,5.54,5.58,0.04,0.7092
601901.SH,方正证券,2014-07-28,5.75,5.98,0.40,7.2183
601901.SH,方正证券,2014-07-29,5.96,5.97,-0.01,-0.1642
601901.SH,方正证券,2014-07-30,5.96,5.99,0.02,0.3289
601901.SH,方正证券,2014-07-31,5.97,6.02,0.03,0.4918
601901.SH,方正证券,2014-08-01,5.98,5.89,-0.13,-2.1207
601901.SH,方正证券,2014-08-04,6.06,6.17,0.28,4.6667
601901.SH,方正证券,2014-08-05,6.14,6.11,-0.06,-0.9554
601901.SH,方正证券,2014-08-06,6.06,6.05,-0.06,-0.9646
601901.SH,方正证券,2014-08-07,6.06,5.89,-0.16,-2.5974
601901.SH,方正证券,2014-08-08,5.89,5.89,0.00,0.0000
601901.SH,方正证券,2014-08-11,5.90,5.98,0.09,1.5000
601901.SH,方正证券,2014-08-12,5.99,5.96,-0.02,-0.3284
601901.SH,方正证券,2014-08-13,5.98,5.97,0.01,0.1647
601901.SH,方正证券,2014-08-14,5.97,5.85,-0.12,-1.9737
601901.SH,方正证券,2014-08-15,5.86,5.96,0.11,1.8456
601901.SH,方正证券,2014-08-18,5.98,5.96,0.00,0.0000
601901.SH,方正证券,2014-08-19,5.98,5.96,0.00,0.0000
601901.SH,方正证券,2014-08-20,5.95,5.94,-0.02,-0.3295
601901.SH,方正证券,2014-08-21,5.93,5.84,-0.10,-1.6529
601901.SH,方正证券,2014-08-22,5.83,5.86,0.02,0.3361
601901.SH,方正证券,2014-08-25,5.87,5.78,-0.08,-1.3400
601901.SH,方正证券,2014-08-26,5.77,5.68,-0.11,-1.8676
601901.SH,方正证券,2014-08-27,5.70,5.70,0.02,0.3460
601901.SH,方正证券,2014-08-28,5.70,5.71,0.01,0.1724
601901.SH,方正证券,2014-08-29,5.71,5.79,0.09,1.5491
601901.SH,方正证券,2014-09-01,5.81,5.82,0.03,0.5085
601901.SH,方正证券,2014-09-02,5.81,5.91,0.09,1.5177
601901.SH,方正证券,2014-09-03,5.90,5.91,0.00,0.0000
601901.SH,方正证券,2014-09-04,5.91,5.97,0.06,0.9967
601901.SH,方正证券,2014-09-05,6.03,6.00,0.03,0.4934
601901.SH,方正证券,2014-09-09,6.00,5.94,-0.06,-0.9820
601901.SH,方正证券,2014-09-10,5.91,5.92,-0.02,-0.3306
601901.SH,方正证券,2014-09-11,5.90,5.92,0.00,0.0000
601901.SH,方正证券,2014-09-12,5.90,5.93,0.01,0.1658
601901.SH,方正证券,2014-09-15,5.92,5.91,-0.02,-0.3311
601901.SH,方正证券,2014-09-16,5.90,5.78,-0.14,-2.3256
601901.SH,方正证券,2014-09-17,5.80,5.78,0.01,0.1701
601901.SH,方正证券,2014-09-18,5.78,5.84,0.06,1.0187
601901.SH,方正证券,2014-09-19,5.86,5.84,0.00,0.0000
601901.SH,方正证券,2014-09-22,5.85,5.74,-0.11,-1.8487
601901.SH,方正证券,2014-09-23,5.75,5.81,0.08,1.3699
601901.SH,方正证券,2014-09-24,5.79,6.03,0.22,3.7162
601901.SH,方正证券,2014-09-25,6.05,5.95,-0.08,-1.3029
601901.SH,方正证券,2014-09-26,5.95,5.99,0.04,0.6601
601901.SH,方正证券,2014-09-29,6.05,6.04,0.05,0.8197
601901.SH,方正证券,2014-09-30,6.06,6.03,-0.01,-0.1626
601901.SH,方正证券,2014-10-08,6.06,6.10,0.07,1.1401
601901.SH,方正证券,2014-10-09,6.13,6.05,-0.05,-0.8052
601901.SH,方正证券,2014-10-10,6.02,6.04,-0.01,-0.1623
601901.SH,方正证券,2014-10-13,6.00,5.97,-0.07,-1.1382
601901.SH,方正证券,2014-10-14,5.95,5.95,-0.02,-0.3289
601901.SH,方正证券,2014-10-15,5.96,6.19,0.24,3.9604
601901.SH,方正证券,2014-10-16,6.12,6.11,-0.08,-1.2698
601901.SH,方正证券,2014-10-17,6.12,6.21,0.10,1.6077
601901.SH,方正证券,2014-10-20,6.22,6.33,0.13,2.0570
601901.SH,方正证券,2014-10-21,6.33,6.24,-0.10,-1.5504
601901.SH,方正证券,2014-10-22,6.23,6.11,-0.13,-2.0472
601901.SH,方正证券,2014-10-23,6.09,6.07,-0.04,-0.6431
601901.SH,方正证券,2014-10-24,6.09,5.98,-0.09,-1.4563
601901.SH,方正证券,2014-10-27,5.84,5.77,-0.22,-3.6125
