代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
000666.SZ,经纬纺机,2020-12-18,8.22,8.18,-0.05,-0.6075
000666.SZ,经纬纺机,2020-12-21,8.15,8.21,0.03,0.3667
000666.SZ,经纬纺机,2020-12-22,8.21,8.36,0.15,1.8270
000666.SZ,经纬纺机,2020-12-23,8.20,8.20,-0.16,-1.9139
000666.SZ,经纬纺机,2020-12-24,8.13,8.01,-0.19,-2.3171
000666.SZ,经纬纺机,2020-12-25,7.99,8.10,0.09,1.1236
000666.SZ,经纬纺机,2020-12-28,8.07,7.99,-0.11,-1.3580
000666.SZ,经纬纺机,2020-12-29,7.97,8.00,0.01,0.1252
000666.SZ,经纬纺机,2020-12-30,7.98,8.06,0.06,0.7500
000666.SZ,经纬纺机,2020-12-31,8.04,8.15,0.09,1.1166
000666.SZ,经纬纺机,2021-01-04,8.10,8.12,-0.03,-0.3681
000666.SZ,经纬纺机,2021-01-05,8.10,8.06,-0.06,-0.7389
000666.SZ,经纬纺机,2021-01-06,8.06,7.97,-0.09,-1.1166
000666.SZ,经纬纺机,2021-01-07,7.97,7.55,-0.42,-5.2698
000666.SZ,经纬纺机,2021-01-08,7.53,7.54,-0.01,-0.1325
000666.SZ,经纬纺机,2021-01-11,7.51,7.50,-0.04,-0.5305
000666.SZ,经纬纺机,2021-01-12,7.41,7.51,0.01,0.1333
000666.SZ,经纬纺机,2021-01-13,7.51,7.43,-0.08,-1.0652
000666.SZ,经纬纺机,2021-01-14,7.54,7.65,0.22,2.9610
000666.SZ,经纬纺机,2021-01-15,7.60,7.68,0.03,0.3922
000666.SZ,经纬纺机,2021-01-18,7.63,7.75,0.07,0.9115

数据来源: Wind
